delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
5,-3.3106367,101.98825,72.311828,7.5839128,125.86677,185.03472,0.025937898,0.014305827,2291.046,991.89581,3915.6201,2352.4918,0.063555338,0.44801404,0.0012569257,496.68303,-17.348129,490.67276,-47.358115
5,-3.2879735,101.9843,72.387958,7.6208666,126.13432,185.12806,0.025878247,0.014268729,2291.7009,990.72818,3915.6481,2347.87,0.065496244,0.44775369,0.0012581406,496.80352,-17.334478,490.54207,-47.394667
5,-3.2660679,101.98036,72.464463,7.6589695,126.402,185.22098,0.025820456,0.014232313,2292.3335,989.60703,3915.6797,2342.9907,0.067495682,0.44748352,0.001259257,496.92845,-17.319254,490.408,-47.434026
5,-3.244938,101.97642,72.541356,7.698196,126.66982,185.31348,0.025764043,0.014196739,2292.9334,988.53645,3915.7131,2338.3024,0.069412605,0.44722389,0.0012603793,497.0467,-17.302756,490.27518,-47.469852
5,-3.2245999,101.97249,72.618647,7.7384965,126.93777,185.40555,0.025709276,0.014162011,2293.4967,987.51972,3915.747,2333.8136,0.07124778,0.44697518,0.0012616659,497.16286,-17.285384,490.14257,-47.505456
5,-3.2050683,101.96857,72.696346,7.779821,127.20585,185.4972,0.025656455,0.014128168,2294.0428,986.55876,3915.7799,2329.5356,0.072988545,0.44673884,0.0012630285,497.28368,-17.2674,490.01082,-47.538593
5,-3.1863564,101.96464,72.774464,7.8221174,127.47406,185.58841,0.025605242,0.014095151,2294.5702,985.6543,3915.8132,2325.4754,0.074635923,0.44651519,0.0012644459,497.40198,-17.24898,489.87678,-47.566627
5,-3.1684767,101.96072,72.85301,7.8653329,127.74241,185.67921,0.025555498,0.014063123,2295.0804,984.80631,3915.8474,2321.6374,0.076197598,0.44630455,0.001265993,497.51489,-17.230249,489.74554,-47.594346
5,-3.1514406,101.9568,72.931993,7.9094143,128.01088,185.76957,0.025507957,0.014032105,2295.5717,984.01426,3915.883,2318.0278,0.077660718,0.44610724,0.0012675088,497.63509,-17.211288,489.61697,-47.620332
5,-3.1352583,101.95288,73.011422,7.9543066,128.27949,185.85952,0.025462081,0.014002016,2296.0377,983.27734,3915.9225,2314.6451,0.07902537,0.44592284,0.0012690773,497.75027,-17.192142,489.48815,-47.640355
5,-3.1199392,101.94896,73.091304,7.9999554,128.54822,185.94903,0.025417757,0.013972898,2296.4806,982.59465,3915.9678,2311.495,0.080301129,0.4457518,0.0012707971,497.85831,-17.172841,489.36089,-47.658034
5,-3.1054917,101.94503,73.171647,8.0463068,128.81709,186.03812,0.025375541,0.013944737,2296.8987,981.96536,3916.0194,2308.576,0.081480837,0.44559402,0.0012724927,497.96852,-17.153403,489.23308,-47.675397
5,-3.0919232,101.9411,73.252457,8.0933055,129.08608,186.12678,0.025335416,0.013917607,2297.2879,981.38871,3916.0777,2305.8915,0.082558797,0.44544945,0.0012741916,498.07953,-17.133832,489.10733,-47.687365
5,-3.0792399,101.93716,73.333741,8.1408963,129.3552,186.21501,0.025296895,0.013891498,2297.6483,980.86402,3916.1445,2303.4413,0.083546171,0.44531808,0.0012759669,498.18143,-17.114131,488.98287,-47.699063
5,-3.0674474,101.93321,73.415504,8.1890251,129.62444,186.30282,0.025260493,0.013866687,2297.98,980.39077,3916.2182,2301.2262,0.084439477,0.44519997,0.0012778283,498.28253,-17.094305,488.86948,-47.705379
5,-3.0565502,101.92925,73.497752,8.2376365,129.89381,186.3902,0.025226341,0.013842585,2298.2796,979.96848,3916.3034,2299.2481,0.085229957,0.44509513,0.0012796312,498.38493,-17.074352,488.74563,-47.71176
5,-3.0465515,101.92528,73.580488,8.2866751,130.16331,186.47715,0.025193965,0.013819774,2298.5474,979.59674,3916.3968,2297.5045,0.085928486,0.44500334,0.0012815717,498.47991,-17.054276,488.63121,-47.712712
5,-3.037454,101.92131,73.663717,8.3360866,130.43293,186.56367,0.025163697,0.013798005,2298.785,979.27518,3916.5007,2295.9976,0.086534408,0.44492488,0.0012835735,498.57302,-17.034084,488.51758,-47.711247
5,-3.0292591,101.91731,73.747443,8.3858162,130.70268,186.64977,0.025135743,0.013777345,2298.9891,979.00347,3916.6141,2294.7266,0.087038726,0.44485951,0.0012855683,498.66749,-17.013781,488.4064,-47.70723
5,-3.0219673,101.91331,73.831669,8.4358085,130.97255,186.73544,0.025109716,0.013757696,2299.16,978.78127,3916.7368,2293.6908,0.087448685,0.44480712,0.0012876503,498.75561,-16.99337,488.29426,-47.700608
5,-3.0155787,101.90928,73.916396,8.4860067,131.24254,186.82068,0.025085791,0.013739447,2299.2998,978.60825,3916.8235,2292.8893,0.087759091,0.44476574,0.0012899786,498.84163,-16.972893,488.1913,-47.694262
5,-3.0100921,101.90524,74.001627,8.5363545,131.51266,186.90549,0.025064161,0.013722115,2299.4063,978.48456,3916.925,2292.3205,0.087972002,0.44473751,0.0012923599,498.92765,-16.951898,488.08379,-47.682791
5,-3.0055051,101.90119,74.087362,8.586798,131.78289,186.98987,0.025044674,0.013706049,2299.4801,978.41,3917.0388,2291.9831,0.088091088,0.44472227,0.0012948235,499.011,-16.932429,487.98375,-47.668577
5,-3.0018143,101.89711,74.173603,8.6372843,132.05325,187.07383,0.025027117,0.013691115,2299.5219,978.38315,3917.1661,2291.8755,0.088122191,0.44471993,0.0012974579,499.08765,-16.911316,487.88687,-47.649337
5,-2.9990154,101.89301,74.26035,8.687761,132.32373,187.15735,0.025011891,0.013677395,2299.5321,978.40455,3917.3052,2291.996,0.088059498,0.44473046,0.0013001261,499.16508,-16.890224,487.79546,-47.630416
5,-2.9971033,101.88889,74.347602,8.7381753,132.59433,187.24045,0.02499887,0.013664755,2299.5097,978.47351,3917.4574,2292.3428,0.087903553,0.44475368,0.0013027934,499.2405,-16.870452,487.70442,-47.609161
5,-2.9960718,101.88475,74.435358,8.7884755,132.86504,187.32311,0.024987836,0.01365317,2299.4563,978.58887,3917.6232,2292.9142,0.087661439,0.44478952,0.0013056184,499.31025,-16.849247,487.61368,-47.585683
5,-2.9959141,101.88058,74.523618,8.838611,133.13588,187.40535,0.024978976,0.013642908,2299.3715,978.75087,3917.7997,2293.7087,0.087329299,0.44483786,0.0013085325,499.37765,-16.828095,487.53264,-47.557922
5,-2.9966224,101.87638,74.612379,8.8885306,133.40683,187.48716,0.024972495,0.013633738,2299.2562,978.95865,3917.9883,2294.7194,0.086907702,0.4448984,0.0013115127,499.44713,-16.808105,487.45273,-47.529747
5,-2.998188,101.87216,74.701638,8.9381844,133.6779,187.56853,0.024967916,0.013625787,2299.1098,979.21106,3918.1884,2295.9506,0.086400524,0.44497119,0.0013145341,499.50893,-16.786921,487.37879,-47.500558
5,-3.0006015,101.86791,74.791394,8.9875234,133.94908,187.64948,0.024965444,0.013618996,2298.9334,979.50846,3918.3999,2297.3898,0.085810522,0.44505572,0.0013177057,499.56771,-16.765547,487.30874,-47.465397
5,-3.0038525,101.86363,74.881642,9.036499,134.22038,187.73,0.024965283,0.013613261,2298.7274,979.84908,3918.6231,2299.043,0.0851322,0.44515222,0.0013208582,499.62766,-16.745461,487.23887,-47.429322
5,-3.0079301,101.85932,74.972378,9.0850627,134.4918,187.81008,0.024967161,0.01360869,2298.4924,980.23252,3918.857,2300.9035,0.084372656,0.44526032,0.0013240718,499.68363,-16.724202,487.17315,-47.393642
5,-3.0128224,101.85498,75.063599,9.1331689,134.76333,187.88973,0.024971024,0.01360545,2298.2286,980.65808,3919.1001,2302.962,0.083535345,0.44537951,0.0013274817,499.73449,-16.704369,487.1187,-47.352617
5,-3.0185169,101.85061,75.1553,9.1807715,135.03497,187.96896,0.024977147,0.01360316,2297.937,981.1245,3919.3547,2305.2217,0.08261574,0.44550999,0.0013309378,499.78659,-16.683732,487.06176,-47.310445
5,-3.0250001,101.8462,75.247474,9.227825,135.30672,188.04775,0.024985123,0.013602015,2297.6165,981.63092,3919.619,2307.6775,0.0816182,0.4456513,0.001334493,499.83228,-16.662133,487.00936,-47.266575
5,-3.0322582,101.84176,75.340118,9.2742855,135.57859,188.12611,0.024995182,0.013602129,2297.2705,982.17653,3919.8916,2310.3245,0.080546273,0.44580334,0.0013381295,499.87665,-16.642114,486.96589,-47.220911
5,-3.0402763,101.83728,75.433223,9.3201098,135.85057,188.20404,0.025007281,0.01360318,2296.8977,982.76075,3920.1746,2313.1577,0.079398451,0.4459658,0.0013418296,499.91905,-16.621362,486.92028,-47.173433
5,-3.049039,101.83277,75.526785,9.365256,136.12266,188.28153,0.025021309,0.013605475,2296.4989,983.38215,3920.4651,2316.1723,0.078178538,0.44613833,0.0013456699,499.9577,-16.600988,486.88447,-47.124169
5,-3.0585304,101.82822,75.620795,9.4096833,136.39486,188.35859,0.025037333,0.013608862,2296.0763,984.03944,3920.7637,2319.3635,0.076889772,0.44632075,0.0013495644,499.99508,-16.580911,486.85244,-47.073175
5,-3.0687338,101.82362,75.715247,9.4533522,136.66716,188.43522,0.025055266,0.0136133,2295.629,984.73164,3921.0703,2322.7263,0.075532053,0.44651269,0.0013535122,500.02915,-16.561237,486.82343,-47.017925
5,-3.0796319,101.81899,75.810132,9.4962233,136.93958,188.51142,0.025075071,0.013618719,2295.1575,985.45863,3921.3852,2326.2635,0.074105044,0.44671429,0.001357606,500.06038,-16.540957,486.79713,-46.965213
5,-3.0912068,101.81432,75.905443,9.5382589,137.2121,188.58719,0.025096672,0.013625299,2294.6627,986.21794,3921.7059,2329.961,0.072615275,0.44692473,0.0013618315,500.0883,-16.522128,486.77891,-46.907562
5,-3.1034401,101.80961,76.001171,9.5794222,137.48473,188.66252,0.025120086,0.013632891,2294.1449,987.00739,3922.0336,2333.8191,0.071061721,0.44714395,0.0013661354,500.1141,-16.502502,486.76407,-46.851764
5,-3.1163128,101.80486,76.097307,9.6196783,137.75747,188.73742,0.025145374,0.01364149,2293.6058,987.82691,3922.3678,2337.8304,0.069447719,0.44737165,0.0013705293,500.13929,-16.483312,486.7533,-46.792103
5,-3.1298056,101.80006,76.193842,9.6589931,138.03031,188.81188,0.025172341,0.013651104,2293.0453,988.67473,3922.7081,2341.9887,0.067776567,0.44760741,0.0013750208,500.16036,-16.463457,486.7476,-46.731061
5,-3.1438984,101.79522,76.290766,9.6973342,138.30326,188.88591,0.025201121,0.013661697,2292.4651,989.55044,3923.052,2346.2896,0.066049021,0.44785096,0.0013795963,500.18111,-16.445264,486.7461,-46.669125
5,-3.1585711,101.79034,76.388069,9.734669,138.57631,188.95951,0.025231397,0.013673269,2291.864,990.4523,3923.3868,2350.7264,0.064265087,0.44810121,0.0013842525,500.19531,-16.425347,486.74805,-46.60577
5,-3.1738071,101.78541,76.485741,9.7710151,138.84947,189.03267,0.025263419,0.013685874,2291.2452,991.37967,3923.7251,2354.6717,0.062633104,0.44832985,0.001389169,500.2098,-16.406618,486.75692,-46.542132
5,-3.189595,101.78044,76.583774,9.806434,139.12272,189.1054,0.025297051,0.013699283,2290.6102,992.33253,3924.0366,2358.5937,0.06099328,0.44855717,0.001394122,500.2228,-16.387284,486.7631,-46.481765
5,-3.2059167,101.77542,76.682156,9.840901,139.39608,189.17769,0.025332253,0.013713738,2289.9629,993.31381,3924.3297,2362.6033,0.059312423,0.44878902,0.0013992831,500.2351,-16.366687,486.77655,-46.420905
5,-3.2227531,101.77036,76.78088,9.8743941,139.66954,189.24955,0.025369019,0.013728997,2289.3075,994.32455,3924.6182,2366.7009,0.057594088,0.44902627,0.0014047533,500.24788,-16.346277,486.79025,-46.356531
5,-3.2400847,101.76525,76.879934,9.9068918,139.9431,189.32097,0.025407098,0.013745254,2288.6446,995.36492,3924.8987,2370.8859,0.055837228,0.44926873,0.0014104153,500.25739,-16.325873,486.81134,-46.290182
5,-3.2578917,101.76009,76.979309,9.938372,140.21676,189.39196,0.025446635,0.013762407,2287.9776,996.43433,3925.1712,2375.1586,0.054042496,0.44951657,0.0014160903,500.26758,-16.304736,486.83718,-46.223612
5,-3.2761538,101.75489,77.078994,9.968813,140.49052,189.46251,0.025487504,0.013780407,2287.3061,997.53212,3925.4359,2379.514,0.05221081,0.44976946,0.0014218382,500.27683,-16.285299,486.86671,-46.160019
5,-3.2948506,101.74964,77.178979,9.9981946,140.76437,189.53262,0.025529553,0.013799109,2286.6298,998.65558,3925.6937,2383.9493,0.050344206,0.45002712,0.0014276369,500.28278,-16.264836,486.8953,-46.093406
5,-3.3139612,101.74434,77.279254,10.026497,141.03833,189.6023,0.02557294,0.013818752,2285.9501,999.80401,3925.943,2388.4601,0.048445297,0.45028936,0.0014335018,500.289,-16.246095,486.93247,-46.029159
5,-3.3334668,101.73899,77.379807,10.053726,141.31238,189.67154,0.025617383,0.013839162,2285.2652,1000.686,3926.1851,2393.0417,0.046607829,0.45054237,0.0014395917,500.29066,-16.225995,486.97284,-45.962238
5,-3.3533502,101.7336,77.480628,10.079901,141.58652,189.74035,0.025662981,0.013860317,2284.5768,1001.5581,3926.4199,2397.6893,0.044751961,0.45079787,0.0014457584,500.29148,-16.205902,487.01655,-45.898372
5,-3.3735908,101.72815,77.581705,10.105003,141.86076,189.80872,0.025709828,0.013882328,2283.8873,1002.4539,3926.6454,2402.3985,0.042868474,0.45105727,0.0014520089,500.29453,-16.187739,487.06796,-45.831657
5,-3.3941683,101.72266,77.68303,10.12902,142.1351,189.87665,0.025757544,0.013904914,2283.1952,1003.3679,3926.8632,2407.1633,0.040960502,0.45131991,0.0014582836,500.29256,-16.170185,487.11783,-45.764258
5,-3.4150619,101.71712,77.784589,10.151936,142.40953,189.94415,0.025806254,0.013928194,2282.5021,1004.2963,3927.0723,2411.9793,0.0390309,0.45158547,0.0014646799,500.28962,-16.151859,487.17156,-45.699208
5,-3.4362509,101.71153,77.886373,10.173742,142.68405,190.01121,0.025856009,0.013952153,2281.8092,1005.2368,3927.2727,2416.8429,0.037082391,0.45185374,0.0014711588,500.28745,-16.135417,487.22937,-45.631132
5,-3.4577145,101.70589,77.98837,10.194427,142.95866,190.07783,0.02590665,0.013976889,2281.1154,1006.1873,3927.4637,2421.7484,0.035117209,0.45212426,0.0014777376,500.28374,-16.119447,487.29539,-45.562575
5,-3.4794319,101.7002,78.090569,10.213981,143.23336,190.14401,0.025958078,0.014002079,2280.4205,1007.1467,3927.6479,2426.6921,0.033136581,0.45239682,0.0014843301,500.27732,-16.102473,487.35895,-45.496775
5,-3.501382,101.69447,78.192958,10.232396,143.50816,190.20975,0.026010298,0.014027874,2279.7251,1008.1144,3927.8246,2431.6705,0.03114222,0.45267124,0.0014910305,500.26945,-16.087476,487.42687,-45.428034
5,-3.5235439,101.68869,78.295527,10.249665,143.78304,190.27506,0.026063268,0.01405435,2279.0294,1009.0888,3927.9929,2436.6791,0.029135706,0.45294722,0.0014978656,500.26021,-16.071014,487.50199,-45.360249
5,-3.5458964,101.68286,78.398263,10.265781,144.05801,190.33993,0.026116937,0.014081242,2278.3291,1010.0691,3928.1553,2441.7131,0.027118309,0.45322434,0.0015047977,500.24886,-16.053037,487.57656,-45.292404
5,-3.56842,101.67698,78.501155,10.280751,144.33307,190.40436,0.026171308,0.014108765,2277.6053,1011.0551,3928.3099,2446.408,0.025205779,0.45348477,0.0015118748,500.23344,-16.037304,487.65853,-45.223829
5,-3.5911054,101.67105,78.604192,10.294691,144.60822,190.46835,0.026226388,0.014136592,2276.8822,1012.0459,3928.4585,2450.6047,0.023453358,0.45372228,0.0015190487,500.21875,-16.021368,487.73761,-45.159778
5,-3.6139366,101.66508,78.707363,10.307626,144.88345,190.5319,0.026282113,0.014164948,2276.1633,1013.0442,3928.5969,2454.7955,0.021700644,0.45395975,0.0015262542,500.20502,-16.005281,487.82172,-45.097851
5,-3.6368958,101.65906,78.81066,10.319558,145.15877,190.59501,0.026338397,0.014193748,2275.4518,1014.0524,3928.7231,2458.9818,0.019947286,0.45419739,0.0015335942,500.192,-15.989269,487.90872,-45.036357
5,-3.6599648,101.65299,78.914072,10.330484,145.43418,190.65769,0.026395166,0.014222826,2274.7497,1015.0712,3928.8369,2463.1666,0.018191646,0.45443542,0.0015409867,500.17956,-15.9735,487.9929,-44.975227
5,-3.6831255,101.64688,79.017588,10.340403,145.70966,190.71992,0.026452339,0.014252453,2274.058,1016.1004,3928.9356,2467.3516,0.01643314,0.45467384,0.0015484249,500.16712,-15.958094,488.08312,-44.914552
5,-3.70636,101.64072,79.121199,10.349314,145.98524,190.78171,0.026509858,0.014282492,2273.3766,1017.139,3928.9932,2471.5361,0.014666672,0.45491133,0.0015559856,500.15438,-15.943144,488.17479,-44.854338
5,-3.7296518,101.63452,79.224894,10.357218,146.26089,190.84307,0.02656767,0.014312802,2272.7052,1018.0003,3928.9985,2475.7185,0.012950026,0.45513859,0.0015637884,500.14115,-15.927966,488.26249,-44.794643
5,-3.752987,101.62827,79.328664,10.364157,146.53663,190.90398,0.026625752,0.014343611,2272.0437,1018.7512,3928.99,2479.8959,0.01127147,0.45536041,0.001571747,500.12777,-15.913355,488.35831,-44.73594
5,-3.7763488,101.62198,79.432499,10.370134,146.81244,190.96445,0.026684057,0.014374756,2271.3926,1019.5169,3928.9687,2484.0649,0.0095914575,0.45558245,0.0015797774,500.11414,-15.899739,488.45761,-44.677833
5,-3.7997199,101.61565,79.536389,10.375148,147.08834,191.02449,0.02674254,0.014406043,2270.7523,1020.2927,3928.9356,2488.2219,0.0079123019,0.45580435,0.0015878135,500.10027,-15.886977,488.55402,-44.62011
5,-3.8230835,101.60927,79.640325,10.379202,147.36432,191.08408,0.026801144,0.01443774,2270.1226,1021.0739,3928.889,2492.364,0.006236846,0.45602569,0.0015959035,500.0858,-15.874983,488.65757,-44.562741
5,-3.8464224,101.60285,79.744297,10.382296,147.64037,191.14323,0.026859831,0.014469688,2269.503,1021.8574,3928.8309,2496.4882,0.0045670834,0.45624622,0.0016040532,500.07068,-15.863699,488.76392,-44.505773
5,-3.8697202,101.59639,79.848295,10.384436,147.91651,191.20194,0.02691857,0.014501689,2268.8929,1022.6415,3928.7631,2500.592,0.0029043458,0.45646575,0.0016121888,500.05494,-15.85308,488.86679,-44.449271
5,-3.89296,101.58989,79.952311,10.385626,148.19272,191.26021,0.026977311,0.014534027,2268.2916,1023.4248,3928.6844,2504.6729,0.0012500931,0.45668406,0.0016203603,500.0383,-15.843093,488.97673,-44.393301
5,-3.9161255,101.58335,80.056333,10.385871,148.469,191.31804,0.027036026,0.014566475,2267.6988,1024.2064,3928.5971,2508.7285,-0.00039476327,0.45690102,0.0016285415,500.02088,-15.833714,489.08691,-44.33792
5,-3.9392004,101.57677,80.160354,10.385176,148.74536,191.37543,0.027094682,0.014599059,2267.1139,1024.9855,3928.5019,2512.7565,-0.0020291874,0.4571165,0.0016367433,500.00272,-15.824924,489.19908,-44.283183
5,-3.9621685,101.57015,80.264363,10.383548,149.0218,191.43237,0.027153241,0.014631752,2266.5367,1025.7612,3928.3993,2516.7542,-0.0036519187,0.45733032,0.0016449678,499.98378,-15.816713,489.31315,-44.227946
5,-3.9850139,101.5635,80.368352,10.380993,149.29831,191.48888,0.027211669,0.014664528,2265.9671,1026.5328,3928.2901,2520.6415,-0.0052364732,0.45753875,0.0016532419,499.96414,-15.80907,489.42897,-44.176137
5,-4.0077282,101.55681,80.472311,10.377601,149.57489,191.54494,0.027269973,0.014697325,2265.3922,1027.2998,3928.1749,2523.8577,-0.0066026637,0.45771524,0.0016616463,499.9426,-15.80129,489.54523,-44.123933
5,-4.0303026,101.55008,80.576232,10.37343,149.85155,191.60056,0.027328177,0.01473015,2264.8152,1028.0639,3928.0522,2527.0293,-0.0079555697,0.45788894,0.0016699856,499.92087,-15.793235,489.66276,-44.075296
5,-4.0527241,101.54332,80.680107,10.368488,150.12828,191.65573,0.027386211,0.014762954,2264.2503,1028.8273,3927.9206,2530.1567,-0.0092926381,0.45806055,0.001678371,499.90059,-15.785189,489.78004,-44.030862
5,-4.0749797,101.53652,80.78393,10.362784,150.40508,191.71047,0.027444011,0.014795755,2263.699,1029.5912,3927.7787,2533.2443,-0.010615684,0.45823033,0.0016867993,499.88142,-15.77735,489.89817,-43.98457
5,-4.0970567,101.52969,80.887692,10.356326,150.68194,191.76476,0.027501526,0.014828539,2263.1617,1030.3557,3927.6264,2536.2941,-0.011925524,0.45839835,0.0016952377,499.86244,-15.769861,490.01722,-43.939128
5,-4.1189421,101.52283,80.991385,10.349121,150.95888,191.81861,0.027558704,0.01486129,2262.6388,1031.1201,3927.4641,2539.3073,-0.013222557,0.45856469,0.0017036996,499.84416,-15.76282,490.13725,-43.89749
5,-4.1406236,101.51594,81.095003,10.341178,151.23589,191.87202,0.027615501,0.014893988,2262.1295,1031.8146,3927.2927,2542.2845,-0.014484674,0.45872613,0.0017122135,499.82627,-15.755954,490.25829,-43.854159
5,-4.1620917,101.50902,81.198538,10.332533,151.51296,191.92498,0.027671881,0.014926651,2261.6334,1032.3501,3927.072,2545.2238,-0.01569072,0.45887655,0.001720858,499.80857,-15.749203,490.3782,-43.812017
5,-4.1833362,101.50207,81.301983,10.323199,151.7901,191.9775,0.027727823,0.014959122,2261.1502,1032.892,3926.8312,2548.1236,-0.016887654,0.45902485,0.0017295119,499.79132,-15.743433,490.49456,-43.773585
5,-4.2043454,101.49509,81.405331,10.313184,152.06731,192.02958,0.027783283,0.014991657,2260.6803,1033.4374,3926.5819,2550.9821,-0.018071121,0.45917141,0.0017381965,499.77424,-15.738518,490.61751,-43.732976
5,-4.225108,101.48808,81.508576,10.302494,152.34458,192.08121,0.027838235,0.01502408,2260.2233,1033.9827,3926.3256,2553.7972,-0.019238824,0.45931597,0.0017470355,499.75731,-15.734379,490.74205,-43.69284
