delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
19.218144,2.031556,94.895687,0.2915693,1.3360096,4.0362773,157.79209,0.057769647,0.047377939,2532.4447,-948.06939,3269.6108,-1116.2845,1.7770836,0.17059376,-0.061065347,458.45863,7.7884208,485.3031,-50.533893
18.569314,2.0630916,94.875018,0.31000763,2.350276,4.0445277,158.05562,0.056207852,0.044723328,2510.8563,-922.24632,3293.1469,-1104.5857,1.7627613,0.17236365,-0.059708492,445.83551,7.7544874,465.00116,-50.894055
17.734946,2.0786642,94.855368,0.33854466,3.3553909,4.0531186,158.31909,0.054089307,0.041698021,2491.0923,-891.76738,3309.6832,-1086.8187,1.7452437,0.1745571,-0.057436686,433.81301,7.5386182,443.95918,-51.506748
16.723377,2.078645,94.837056,0.37708003,4.3493737,4.0620475,158.58249,0.051584686,0.038476359,2472.57,-857.10982,3324.6972,-1058.4008,1.7237335,0.17758885,-0.054233136,423.31671,7.1194393,424.11836,-52.314739
15.544713,2.0635538,94.820398,0.42549179,5.3301195,4.0713128,158.84584,0.048869201,0.035215533,2454.6062,-818.62197,3342.9346,-1020.1273,1.699278,0.18157842,-0.05006626,415.39358,6.4801619,407.17236,-53.221432
14.210731,2.0339735,94.805725,0.48364023,6.2959703,4.0809139,159.10913,0.046106762,0.032056598,2437.9064,-773.66404,3365.7324,-972.29578,1.671398,0.18670228,-0.044845033,411.49368,5.6006545,394.46404,-53.640241
12.73476,1.9905371,94.793392,0.55136633,7.2448296,4.0908517,159.37237,0.043434409,0.029123006,2422.5002,-723.52223,3390.9485,-914.58145,1.6398694,0.19277921,-0.038494238,413.17939,4.4345358,387.2692,-54.404717
11.131548,1.9338522,94.783784,0.62848855,8.1740929,4.101128,159.63556,0.040950066,0.026510203,2408.1498,-669.67439,3414.9322,-844.01501,1.6032421,0.19964436,-0.030863022,422.3372,2.9392798,387.21362,-55.457184
9.417113,1.864724,94.777325,0.7148011,9.0827785,4.1117455,159.89872,0.038666783,0.024241026,2415.3742,-608.93029,3463.1974,-765.95207,1.5705622,0.20927294,-0.021850752,444.90591,1.2153975,399.4537,-56.909277
7.6085853,1.7845346,94.774503,0.81011402,9.9735273,4.1227107,160.16184,0.036488856,0.022234959,2434.4544,-543.3877,3529.3987,-676.97364,1.5377611,0.22087537,-0.011089721,482.28806,-0.75930425,425.67985,-58.872295
5.7240352,1.6939806,94.775965,0.91423846,10.844215,4.134033,160.42495,0.034278238,0.020379314,2456.3866,-473.25716,3601.5707,-577.53855,1.5004303,0.23331662,0.0018647856,538.01659,-3.1560112,468.73451,-61.351461
3.7822924,1.5935834,94.782521,1.0269579,11.691523,4.1457226,160.68804,0.031764471,0.018448904,2473.7131,-397.15542,3673.7422,-468.83557,1.4550701,0.24579911,0.017504946,617.03403,-6.1747224,532.28298,-62.249444
1.8027582,1.4833539,94.795106,1.1480054,12.507755,4.1577888,160.95114,0.028536444,0.016128526,2460.5288,-317.83642,3710.5533,-349.4031,1.3879267,0.2551832,0.036071491,724.89904,-9.5747088,618.82848,-64.525085
-0.19478856,1.3612042,94.814703,1.2769733,13.26888,4.1702336,161.21426,0.024002885,0.013051134,2319.8116,-233.61545,3552.824,-222.10156,1.2462921,0.24926242,0.05749655,868.15698,-14.095806,728.82978,-66.825252
-2.1903891,1.216973,94.841952,1.4129653,13.887129,4.1830268,161.47743,0.017348397,0.0088143275,1701.4312,-147.02023,2594.6512,-85.258605,0.83242615,0.1834553,0.07940164,1063.6535,-21.121255,862.28748,-66.421762
-4.1641039,1.0205395,94.872794,1.5534757,14.121495,4.196026,161.74066,0.0081023198,0.0040580392,31.559939,-56.024194,0.12788997,59.006539,-0.070858021,-0.0046230825,0.059880692,955.06783,-31.701845,705.37514,-57.108158
-6.0962124,0.75458242,94.887039,1.6936471,13.829738,4.2089124,162.00395,0.007466237,0.0047582914,-1639.8334,41.928652,-2425.8329,216.67634,-0.89899735,-0.18075348,0.015445826,547.71847,-37.604266,508.12791,-34.526142
-7.9674096,0.45363487,94.89079,1.8288416,13.164836,4.2213732,162.26727,0.011801104,0.0086829035,-2436.0501,151.29176,-3453.5403,380.46674,-1.3551514,-0.25255552,-0.0016403703,519.02165,-42.929783,535.20128,-20.763364
-9.758999,0.15264112,94.888757,1.9563852,12.325428,4.2332631,162.53059,0.016579438,0.012916066,-2722.3125,272.34649,-3658.6263,540.27526,-1.5487101,-0.26211137,-0.013420608,522.70806,-46.355464,542.5601,-13.605785
-11.45308,-0.13331798,94.882518,2.0750955,11.405936,4.2445565,162.79392,0.021542633,0.017590491,-2849.3875,402.47319,-3604.0254,679.43701,-1.6526927,-0.25274062,-0.022108484,534.35966,-48.379304,548.03203,-8.7936399
-13.032725,-0.39980068,94.872975,2.1843551,10.43764,4.2552703,163.05724,0.026517253,0.022644294,-2934.1213,533.37459,-3477.4263,791.11091,-1.722511,-0.23920467,-0.029285216,547.24828,-47.883029,550.53207,-5.1694573
-14.482152,-0.64550661,94.860658,2.2837586,9.4361376,4.2654338,163.32055,0.031348599,0.027961009,-3003.0707,657.23635,-3329.1865,874.28373,-1.7699383,-0.22546393,-0.035616765,558.53044,-48.958445,549.37097,-1.9339949
-15.786878,-0.87017311,94.845952,2.3730301,8.4128339,4.2750792,163.58384,0.035892339,0.033374944,-3060.2122,767.02291,-3179.8307,929.57001,-1.7990034,-0.2129844,-0.04111741,567.40753,-49.939874,545.752,0.63495663
-16.933866,-1.0739777,94.829249,2.4519992,7.3774967,4.284238,163.84712,0.040031154,0.03870671,-3099.3265,854.74941,-3039.4184,965.97959,-1.8120475,-0.20191158,-0.045829288,571.6008,-50.281533,539.89715,2.5834217
-17.911657,-1.2573397,94.810934,2.5205873,6.33795,4.2929393,164.11037,0.043665935,0.043742143,-3128.8377,921.66756,-2928.3003,986.8833,-1.8170889,-0.19339908,-0.049901151,572.26035,-49.88752,534.76599,4.0585824
-18.710481,-1.4211579,94.791315,2.578765,5.2966334,4.3012076,164.37359,0.046677232,0.048240819,-3144.2964,975.31881,-2839.7941,996.63223,-1.8164977,-0.18639103,-0.053338184,568.05835,-49.089699,528.83216,5.2168122
-19.322355,-1.5655656,94.770738,2.6265339,4.2573446,4.3090635,164.63678,0.049024769,0.052063271,-3142.3061,1019.598,-2762.1479,1001.1737,-1.8107051,-0.17976965,-0.056040245,558.8476,-48.866939,520.62178,6.0395233
-19.741167,-1.6908481,94.74951,2.6639258,3.2216342,4.3165257,164.89994,0.050632254,0.055098075,-3141.1707,1058.4223,-2696.7783,1001.7583,-1.8049491,-0.17424451,-0.058117849,547.74342,-49.041444,510.97149,6.5991035
-19.962732,-1.7975238,94.727876,2.6909739,2.18864,4.3236097,165.16306,0.051403006,0.057264555,-3154.1347,1090.8734,-2643.8098,998.47756,-1.8011529,-0.17048858,-0.059696175,536.42305,-49.474735,500.40956,7.0068959
-19.984836,-1.8862833,94.706047,2.7077018,1.1575797,4.3303271,165.42614,0.051273852,0.058520768,-3183.1948,1112.8333,-2601.9886,990.72963,-1.7977881,-0.16876378,-0.060802249,524.62929,-49.924644,489.17652,7.3366424
-19.807258,-1.9578145,94.684244,2.7141305,0.12889895,4.3366863,165.68917,0.050257256,0.058868391,-3220.7749,1122.4898,-2569.06,977.8382,-1.7924623,-0.16874528,-0.061347786,510.98776,-50.236813,477.33954,7.6019383
-19.431772,-2.0126569,94.662725,2.7102914,-0.89576034,4.3426931,165.95217,0.048450562,0.058357185,-3256.5765,1121.3648,-2542.4151,959.4828,-1.7835873,-0.1698044,-0.061187803,494.41536,-50.447543,464.98416,7.7726816
-18.862131,-2.051174,94.641783,2.6962354,-1.914213,4.3483518,166.21511,0.046012372,0.057084722,-3284.0597,1112.3767,-2519.7153,935.80202,-1.770828,-0.17141544,-0.060195427,475.0311,-50.727244,452.38279,7.8055229
-18.104025,-2.0736374,94.621733,2.6720348,-2.9243362,4.3536658,166.47802,0.043126374,0.055188779,-3303.0077,1097.2462,-2499.3042,907.23773,-1.7546154,-0.17341036,-0.058300582,454.14948,-51.230408,440.08261,7.6661467
-17.16503,-2.0803557,94.60289,2.6377817,-3.9242671,4.3586381,166.74088,0.039972819,0.052833615,-3317.9646,1074.1192,-2480.3058,874.29662,-1.7349782,-0.17602578,-0.055478608,433.67366,-51.973454,428.9072,7.3332919
-16.054528,-2.0717986,94.585573,2.5935883,-4.9117928,4.3632708,167.00369,0.036715977,0.05019372,-3334.4177,1039.8829,-2462.1292,837.38733,-1.7116511,-0.17960325,-0.051708447,415.44473,-52.848898,419.85721,6.7844728
-14.783614,-2.0485169,94.570105,2.5395872,-5.8851946,4.3675651,167.26647,0.033502173,0.047438969,-3355.3157,996.04761,-2444.8882,795.91585,-1.6854977,-0.18421976,-0.04692807,400.93079,-53.512691,414.20644,6.0092617
-13.364987,-2.0111394,94.556831,2.4759284,-6.8424837,4.3715209,167.52921,0.030462293,0.044718176,-3379.8517,943.03082,-2428.9575,747.38967,-1.6555836,-0.18991767,-0.04104926,391.38704,-54.070913,413.46337,4.969188
-11.812822,-1.960273,94.546122,2.4027833,-7.781458,4.3751371,167.79193,0.027705084,0.042147345,-3404.7287,877.40583,-2414.2107,695.04126,-1.6210046,-0.19650023,-0.033959876,388.24531,-55.003533,419.36433,3.5948991
-10.142626,-1.8965364,94.538388,2.3203489,-8.6995193,4.3784116,168.05462,0.025296699,0.039789045,-3436.61,802.45016,-2409.0456,637.90741,-1.5851995,-0.20450061,-0.025522406,394.57872,-56.259806,435.60025,1.9587352
-8.3710893,-1.8212563,94.534077,2.2288267,-9.5990761,4.3813404,168.31729,0.023180115,0.037569271,-3500.3997,719.40075,-2426.0636,573.73233,-1.554257,-0.21562478,-0.015537233,415.25073,-58.019595,466.94618,0.098828544
-6.5159111,-1.7353587,94.533768,2.1283993,-10.479616,4.3839154,168.57995,0.02127103,0.035386153,-3570.1096,623.24341,-2447.2396,506.26282,-1.5188694,-0.22776467,-0.0035432449,450.80442,-60.266336,514.45391,-2.098362
-4.5956281,-1.6394361,94.538198,2.0192706,-11.338403,4.3861272,168.84262,0.019388926,0.033023754,-3643.8896,519.32289,-2467.9278,431.87454,-1.4776082,-0.24038432,0.010947436,505.59882,-61.854928,583.36463,-4.8344135
-2.6294271,-1.5338039,94.548264,1.9016814,-12.170263,4.3879665,169.10531,0.017254656,0.030130558,-3703.7707,403.54099,-2473.1022,354.14915,-1.4223403,-0.25175685,0.028261639,582.3356,-63.526717,678.48,-8.0873868
-0.63695371,-1.4176045,94.564935,1.7759615,-12.960689,4.3894277,169.36804,0.014517792,0.026196593,-3664.0496,279.96716,-2407.327,271.55246,-1.3238659,-0.25496019,0.048563857,682.57706,-66.001878,805.89937,-12.039041
1.3618839,-1.285342,94.589086,1.6427248,-13.658865,4.3905229,169.63082,0.010787203,0.020527534,-3164.6219,146.88202,-2061.0206,186.10234,-1.0641592,-0.22331027,0.070819798,805.28869,-67.318519,975.05839,-17.730904
3.347114,-1.1160781,94.620235,1.5036045,-14.092178,4.3913345,169.89367,0.0057400064,0.012008782,-1245.7758,5.5594592,-851.66375,96.916617,-0.3446624,-0.085690122,0.083110675,887.9719,-60.911525,1156.8557,-27.35811
5.2989009,-0.87769257,94.642756,1.3626029,-14.014469,4.392114,170.15659,0.0037446967,0.0064674127,1584.7748,-146.06894,1048.7733,2.4518622,0.58701394,0.120179,0.028586651,546.13201,-43.47387,636.83682,-35.649983
7.1977429,-0.58652773,94.64976,1.2248241,-13.479901,4.3932056,170.41953,0.0070044466,0.0098948302,3167.9472,-308.71435,2192.3621,-101.77847,1.2076955,0.2337084,0.0049589782,528.77515,-25.413374,523.89074,-40.859838
9.0246674,-0.28303081,94.649995,1.0938095,-12.69684,4.3948277,170.68246,0.011120979,0.014578148,3624.965,-471.87564,2635.8887,-218.30624,1.4833275,0.26233117,-0.0088515054,541.32696,-16.118705,520.961,-45.148092
10.76142,0.0097996279,94.645442,0.9712315,-11.806039,4.3970433,170.94537,0.015614419,0.019493858,3640.0085,-620.8087,2804.8567,-345.90456,1.6130206,0.25782261,-0.018537966,547.14011,-10.531932,530.36608,-47.637725
12.390649,0.28442849,94.637269,0.85787185,-10.85676,4.399847,171.20824,0.020533987,0.024492649,3533.7701,-746.69413,2901.5067,-476.79069,1.6951801,0.24517635,-0.026241103,551.10314,-6.6442213,543.20247,-47.917717
13.896074,0.53869069,94.626133,0.75420848,-9.8684246,4.4032127,171.47107,0.025768276,0.029410531,3391.1693,-840.06476,2975.9117,-605.91556,1.7511536,0.23128488,-0.032899949,551.42283,-3.2048729,555.38552,-48.445137
15.262654,0.77198775,94.612446,0.66056762,-8.8536675,4.4071086,171.73386,0.031174304,0.034099137,3240.5472,-907.71651,3038.2609,-721.65969,1.7877274,0.21817295,-0.038749078,548.6533,-0.36319467,565.39019,-49.582947
16.476735,0.98437266,94.596595,0.57716321,-7.8228563,4.4115023,171.9966,0.036574246,0.038425627,3095.6845,-950.89259,3086.004,-820.38998,1.8076788,0.20649907,-0.04379339,543.66929,1.8415868,571.78347,-50.21797
17.526186,1.1761054,94.578979,0.50411139,-6.7851231,4.4163635,172.2593,0.041781401,0.042298391,2966.9363,-979.41832,3113.9057,-894.75249,1.8138557,0.1964094,-0.048066693,537.4008,3.4802245,573.0257,-50.181329
18.400521,1.3480298,94.559927,0.44145557,-5.7444691,4.4216651,172.52195,0.046533309,0.045580281,2874.6424,-992.21919,3141.0616,-953.29412,1.8169967,0.18941056,-0.051825963,532.7141,4.7765694,571.82573,-49.321744
19.091004,1.5005561,94.539772,0.38921056,-4.7042816,4.4273854,172.78455,0.050664078,0.048218121,2792.3005,-998.91464,3144.2156,-1001.7314,1.8130618,0.18250673,-0.054827426,525.34212,5.7352075,564.28417,-48.903482
19.590736,1.6338506,94.518844,0.34735509,-3.6673229,4.4335045,173.0471,0.054050445,0.050153296,2721.7919,-1001.2632,3140.6023,-1042.3556,1.8067987,0.17644074,-0.05714678,516.22694,6.3916201,553.65851,-48.917653
19.894723,1.7483365,94.497413,0.31585434,-2.6334773,4.4400055,173.30959,0.056597487,0.051291234,2663.7995,-999.80773,3146.7327,-1078.1168,1.8023659,0.1718699,-0.058921327,506.02334,6.8516033,542.36461,-49.271339
19.99993,1.8446492,94.475699,0.29468155,-1.6017127,4.4468749,173.57202,0.058246448,0.051548212,2617.6197,-994.16221,3169.5525,-1104.9948,1.7992187,0.16929716,-0.060226489,495.08499,7.210019,530.92613,-49.742868
19.905303,1.9234989,94.453915,0.28381678,-0.57191363,4.4541029,173.83439,0.058980108,0.050901602,2581.3435,-983.61652,3204.8306,-1119.8872,1.7950727,0.16862622,-0.061018307,483.53039,7.5050851,518.26959,-50.119831
19.61179,1.9854973,94.432303,0.28323495,0.45471124,4.4616827,174.0967,0.058827793,0.049414605,2552.4286,-967.67314,3242.4802,-1123.0257,1.7878758,0.16930556,-0.061165886,471.41439,7.7210884,503.02971,-50.357
19.122322,2.0310754,94.411143,0.29289455,1.4761105,4.4696095,174.35894,0.057867561,0.04722454,2528.3622,-946.28856,3273.8188,-1117.0913,1.776795,0.1707219,-0.060527294,458.91674,7.8165727,484.77239,-50.584746
18.44179,2.0605274,94.390743,0.31273262,2.4900797,4.4778795,174.62113,0.05622172,0.044508924,2507.1767,-919.80737,3295.9679,-1104.5491,1.7620277,0.17254404,-0.059007332,446.46671,7.7518345,464.36623,-50.983488
17.576993,2.0741292,94.371421,0.34266533,3.4946665,4.4864896,174.88325,0.054045281,0.041451831,2487.6798,-888.73631,3311.8722,-1085.8437,1.7441462,0.17481985,-0.056566286,434.77788,7.5011825,443.55995,-51.638607
16.536574,2.0722749,94.353493,0.38258988,4.4878512,4.4954373,175.14531,0.051510121,0.038224573,2469.3139,-853.53615,3327.1225,-1055.7725,1.7221368,0.17799739,-0.053186908,424.80329,7.0432116,424.28616,-52.470491
15.330926,2.0554954,94.337281,0.43238183,5.4675841,4.5047212,175.40731,0.048789937,0.034980478,2451.5711,-814.53304,3346.03,-1016.0426,1.6973457,0.18214084,-0.048833076,417.64613,6.3625796,408.17875,-53.388895
13.972096,2.0243824,94.32312,0.49189927,6.4321667,4.5143411,175.66926,0.046042933,0.031855836,2435.1222,-768.61061,3369.3273,-966.81891,1.6689512,0.1874228,-0.043405259,414.77184,5.4352464,396.53298,-53.775487
12.473663,1.9795614,94.31137,0.56098039,7.3794648,4.5242978,175.93116,0.043399244,0.028968948,2419.9384,-717.90811,3394.4929,-907.18211,1.6367127,0.19362715,-0.036828751,417.77866,4.2068511,390.64336,-54.587649
10.850596,1.9216323,94.302422,0.63943994,8.3067586,4.5345935,176.19301,0.040948553,0.026408731,2405.7309,-663.52563,3417.8802,-835.44978,1.599503,0.20054171,-0.028943637,428.62432,2.6650377,392.2247,-55.693193
9.1191138,1.8515301,94.296709,0.72707151,9.2139687,4.5452311,176.45483,0.038678205,0.02417469,2417.9673,-601.69276,3472.8688,-756.26102,1.5682142,0.21079559,-0.019652683,454.20439,0.89876694,407.27664,-57.231804
7.2965165,1.7705509,94.294741,0.82368941,10.103159,4.5562177,176.71662,0.036487968,0.022183893,2437.6581,-535.62006,3539.9172,-665.35408,1.5346998,0.22253369,-0.00853219,494.52208,-1.1386864,436.23507,-59.273609
5.4010147,1.6793399,94.29719,0.92910096,10.971838,4.5675631,176.97839,0.034220802,0.020305061,2459.4367,-464.44591,3612.6614,-564.72203,1.4963289,0.23502385,0.0048488087,554.05452,-3.6305955,482.68413,-61.841433
3.4515478,1.5783734,94.304889,1.0430837,11.816298,4.5792772,177.24015,0.031580569,0.018296752,2474.2971,-387.86091,3682.7335,-454.24412,1.4487495,0.24728505,0.020973665,637.56018,-6.7761525,549.93508,-62.629434
1.4675942,1.4674852,94.318783,1.1653564,12.627431,4.591369,177.50192,0.028128116,0.015837058,2450.5586,-307.69065,3704.7232,-333.71398,1.3751028,0.25542357,0.040034649,750.68607,-10.267763,640.34163,-64.999338
-0.53102308,1.343901,94.339832,1.2954683,13.375846,4.6038376,177.76372,0.023260261,0.012542573,2268.1072,-223.07747,3478.3799,-204.97262,1.2089963,0.24427086,0.061756464,900.58964,-15.057709,753.19437,-67.130188
-2.5243346,1.1950155,94.368483,1.4323682,13.954247,4.6166425,178.02556,0.016076353,0.008057249,1511.8851,-135.80825,2289.7203,-66.832763,0.72047575,0.16126845,0.082757283,1099.2773,-22.735665,892.37975,-65.657114
-4.4924238,0.9882438,94.397963,1.573151,14.105782,4.6296125,178.28748,0.007290626,0.0038246521,-279.83142,-43.979917,-463.97481,79.162913,-0.21533615,-0.038888481,0.053195147,873.14539,-32.921217,692.17479,-53.526609
-6.4156262,0.7147796,94.409905,1.7127766,13.741561,4.6424127,178.54945,0.008082256,0.0053760881,-1822.0097,55.619495,-2677.4146,238.50989,-0.99554913,-0.19922137,0.012527404,536.93781,-38.510764,517.06431,-31.625249
-8.2747258,0.41300593,94.412732,1.8468716,13.038963,4.6547521,178.81144,0.012604705,0.0093852161,-2504.0983,167.21473,-3520.1763,402.38303,-1.3950517,-0.25705571,-0.0035387514,521.24402,-43.626125,539.57128,-19.28982
-10.051147,0.11474309,94.410061,1.97307,12.184303,4.6665112,179.07344,0.017443993,0.013699734,-2748.9748,290.04999,-3658.1502,559.77382,-1.5665488,-0.26161098,-0.014662014,526.88257,-46.744618,546.05813,-12.754007
-11.727141,-0.1674465,94.403368,2.0903268,11.256905,4.6776748,179.33544,0.022439918,0.018460529,-2865.2755,420.78484,-3585.1421,695.84146,-1.6635403,-0.25099536,-0.023054443,539.01109,-48.615502,551.03322,-8.1682714
-13.28596,-0.42992204,94.393476,2.1980697,10.2836,4.6882632,179.59743,0.027419707,0.023591055,-2946.6627,551.85009,-3452.7343,802.53909,-1.7294254,-0.23724659,-0.030054264,551.78141,-48.002314,552.98001,-4.5892458
-14.712031,-0.6716203,94.380873,2.2959161,9.2789892,4.6983064,179.85941,0.032227881,0.028954224,-3013.7503,673.71255,-3303.1202,882.25986,-1.7740767,-0.22359746,-0.036252237,562.66313,-49.13385,551.20199,-1.4585683
-15.991104,-0.89238322,94.365943,2.3836068,8.2541128,4.7078367,180.12138,0.036727408,0.034389266,-3068.542,781.08514,-3154.6963,933.69189,-1.8006435,-0.21133569,-0.041623384,570.92166,-50.028193,547.13852,1.0028862
-17.1104,-1.092418,94.349079,2.4609858,7.2185418,4.7168855,180.38332,0.040805764,0.039712589,-3103.7976,865.00663,-3016.2684,968.08586,-1.8114013,-0.20044187,-0.046201759,574.13009,-50.258217,540.92191,2.8564536
-18.058733,-1.2722358,94.330657,2.5279855,6.1792875,4.7254812,180.64524,0.044359153,0.044698339,-3133.2965,929.52107,-2911.6291,986.91569,-1.8163318,-0.19243776,-0.050188962,574.41708,-49.70132,536.14936,4.2749836
-18.82663,-1.4326607,94.310984,2.5845792,5.1387221,4.7336475,180.90713,0.047277702,0.049116102,-3144.6681,981.86905,-2824.8337,995.97911,-1.814815,-0.18541504,-0.053499445,569.12763,-49.013247,529.76613,5.3741332
-19.406418,-1.5737899,94.290405,2.6307738,4.1004952,4.7414047,181.16899,0.049524603,0.052838235,-3141.5296,1025.189,-2749.2372,1000.1007,-1.8088864,-0.17890984,-0.056085455,559.41114,-48.857882,521.29047,6.1457499
-19.792303,-1.6959513,94.269219,2.6666015,3.0656856,4.748771,181.43082,0.051015624,0.055756619,-3142.0734,1063.4436,-2686.044,1000.3217,-1.8036486,-0.17362037,-0.058069916,548.23209,-49.090886,511.49777,6.6730629
-19.98043,-1.7996993,94.247661,2.6920933,2.0333046,4.7557612,181.69261,0.05165552,0.057796471,-3157.9055,1094.6099,-2635.1312,996.57762,-1.8002556,-0.17018858,-0.059566579,536.95024,-49.545396,500.86585,7.0652976
-19.968919,-1.8857361,94.225942,2.7072703,1.0027387,4.7623865,181.95436,0.051390888,0.058922544,-3189.1039,1114.7281,-2595.0327,988.21725,-1.7968821,-0.16877294,-0.060581729,525.03103,-49.979515,489.59482,7.3861952
-19.757885,-1.9547312,94.204289,2.7121536,-0.025328627,4.7686547,182.21606,0.050248503,0.059144104,-3227.0911,1122.5636,-2563.3844,974.60691,-1.7911794,-0.16897,-0.061012257,511.04535,-50.26729,477.74154,7.6396187
-19.349437,-2.0071919,94.182967,2.7067766,-1.0491027,4.7745713,182.47773,0.048338299,0.058518894,-3261.8106,1120.0658,-2537.5846,955.50846,-1.781772,-0.17014001,-0.060711448,494.06695,-50.475751,465.41384,7.7907149
-18.747655,-2.0434564,94.162276,2.6911928,-2.0663657,4.7801403,182.73934,0.045825755,0.057151713,-3287.7159,1110.1187,-2515.3909,931.12945,-1.7685037,-0.17180541,-0.059560468,474.43887,-50.784805,452.92821,7.7963284
-17.958554,-2.0637916,94.14253,2.6654777,-3.0750321,4.7853652,183.00092,0.042895567,0.055185582,-3305.5871,1094.0942,-2495.2826,901.94064,-1.7518697,-0.17386323,-0.057498549,453.63056,-51.333004,440.88222,7.6245693
-16.990016,-2.0685243,94.12405,2.6297258,-4.07322,4.7902487,183.26245,0.039725431,0.052787254,-3320.4232,1069.1205,-2476.5051,868.44146,-1.7316118,-0.17662163,-0.054504569,433.58248,-52.107474,430.14432,7.2548285
-15.85172,-2.0581462,94.107152,2.5840526,-5.0587083,4.7947929,183.52394,0.036475868,0.05013106,-3337.4939,1033.418,-2458.4339,831.01834,-1.707917,-0.18034745,-0.050553701,416.08859,-52.999726,421.73474,6.6659531
-14.555038,-2.0332158,94.092165,2.5285931,-6.0298387,4.7989988,183.78539,0.033289464,0.047383604,-3359.1327,988.09032,-2441.4272,788.38114,-1.6811938,-0.18514954,-0.045572566,402.55918,-53.562058,416.99754,5.8456564
-13.112928,-1.9943649,94.07944,2.4635001,-6.9845472,4.802866,184.0468,0.030292245,0.044687286,-3383.9725,933.72965,-2425.7214,739.31138,-1.6508711,-0.19096822,-0.039480025,394.23252,-54.215271,417.45212,4.755408
-11.539797,-1.9421944,94.069352,2.3889484,-7.9205065,4.8063932,184.30819,0.027586132,0.042149173,-3408.5224,865.88137,-2411.1457,686.44996,-1.6153985,-0.19766751,-0.032149476,392.5852,-55.196752,424.87937,3.3208795
-9.851365,-1.8773689,94.06232,2.3051391,-8.8355362,4.8095785,184.56956,0.025221387,0.039813674,-3446.4327,789.77087,-2410.6015,628.07229,-1.5807569,-0.20625819,-0.023457282,401.49198,-56.528843,443.83633,1.6415835
-8.064501,-1.8012744,94.058804,2.2122693,-9.7324154,4.8124169,184.83091,0.023129587,0.037593102,-3510.97,704.5669,-2428.3424,563.41514,-1.5490981,-0.21753611,-0.013139126,424.61817,-58.372702,477.80704,-0.26816458
-6.1970592,-1.714726,94.059412,2.1105233,-10.609839,4.8149001,185.09226,0.021214585,0.03537419,-3581.4699,607.18639,-2449.7439,495.39345,-1.5130464,-0.2297442,-0.00074544699,463.31736,-60.709153,528.77481,-2.5495989
-4.2676985,-1.6182883,94.064906,2.0001102,-11.464881,4.8170187,185.35361,0.019278044,0.032915939,-3654.8629,501.89073,-2469.2776,420.00775,-1.4702503,-0.24230467,0.014209186,521.61704,-61.99737,601.767,-5.4010931
-2.2956963,-1.5121801,94.076195,1.8812805,-12.291538,4.8187636,185.61499,0.017031227,0.029842466,-3707.6973,384.37825,-2468.6695,341.93796,-1.4110158,-0.2530387,0.032004506,602.16485,-63.959368,701.75893,-8.7196112
-0.30075624,-1.3951588,94.094245,1.7543896,-13.072382,4.8201306,185.8764,0.014107826,0.025627063,-3631.7012,259.73809,-2379.6391,258.52398,-1.2986531,-0.2533845,0.052713912,705.4242,-66.403635,835.06522,-12.874724
1.6971888,-1.2602586,94.119845,1.6201409,-13.744926,4.821138,186.13787,0.010142811,0.019522423,-2985.2558,125.0642,-1947.1855,172.81278,-0.9893304,-0.21078415,0.074973138,831.74126,-67.19103,1013.3796,-19.010714
3.6781762,-1.0829632,94.15159,1.4804606,-14.109547,4.8218883,186.39942,0.0049900025,0.010464779,-785.04565,-16.579116,-551.6662,82.878546,-0.19893382,-0.051923561,0.079251989,894.00434,-60.251758,1102.6427,-29.19074
5.6224124,-0.8349395,94.171047,1.3397187,-13.948722,4.822661,186.66104,0.0040372246,0.0067017244,1933.4319,-171.08626,1292.3046,-12.848504,0.71050033,0.14545975,0.022243526,516.88541,-39.833594,584.08914,-36.406605
7.5104713,-0.54062652,94.176836,1.2028966,-13.360819,4.8237924,186.92267,0.0076785748,0.010665198,3296.0743,-334.33634,2296.914,-118.87874,1.2691131,0.24253181,0.0026895843,534.88115,-23.444283,524.33738,-41.714643
9.3234881,-0.23898562,94.176307,1.0732052,-12.554662,4.8254725,187.18428,0.011856706,0.015412864,3643.5147,-496.78013,2672.6239,-237.18924,1.5093871,0.26286907,-0.010320675,544.86314,-15.06532,524.40631,-45.650761
11.043348,0.050168146,94.171227,0.95210915,-11.652719,4.8277479,187.44586,0.016440015,0.020375211,3627.6198,-642.02226,2822.8938,-366.38533,1.6281803,0.25615527,-0.019588429,550.46731,-9.8037065,534.85643,-47.938665
12.652866,0.32066011,94.162654,0.84031994,-10.696291,4.8306083,187.70741,0.02144019,0.025389614,3512.3329,-762.73684,2914.4842,-497.07133,1.7052729,0.24309329,-0.027074594,553.93036,-6.044295,547.76223,-47.842784
14.135961,0.57070651,94.151197,0.73828655,-9.7030863,4.8340258,187.96892,0.026728182,0.030292471,3366.9482,-852.32228,2986.7358,-624.56841,1.7580102,0.22920938,-0.033609122,553.4857,-2.6734107,559.53061,-48.641719
15.477814,0.79984713,94.13725,0.64631621,-8.6851676,4.8379684,188.23039,0.032164855,0.034946972,3216.4658,-915.39787,3047.2204,-738.32716,1.7918536,0.21631472,-0.039322859,550.2941,0.054386141,569.1336,-49.732009
