delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-5,1.0283343,60.033439,-80.92675,-15.198579,-51.984736,61.942543,0.0094928832,0.019169445,-3950.73,-2442.9772,-2330.8602,-1004.2546,-0.033437045,-0.45344732,0.0085159192,437.26206,-40.735676,491.85961,-15.758185
-5,1.0278286,60.033646,-81.079079,-15.217722,-52.149338,61.968773,0.0094721595,0.019134183,-3950.7269,-2443.1008,-2330.9921,-1004.2609,-0.033381123,-0.45345361,0.0084565843,436.54807,-40.722921,491.25382,-15.743645
-5,1.0275212,60.033831,-81.231599,-15.236827,-52.31401,61.994561,0.0094523033,0.019100263,-3950.7376,-2443.2988,-2331.1149,-1004.2821,-0.033300567,-0.45346452,0.0083989174,435.85704,-40.705757,490.66059,-15.729478
-5,1.0274099,60.033992,-81.384311,-15.255876,-52.47875,62.019906,0.0094331507,0.019068063,-3950.7629,-2443.5719,-2331.2281,-1004.3179,-0.033190973,-0.4534801,0.0083427867,435.1816,-40.688942,490.08962,-15.715612
-5,1.0274923,60.03413,-81.537213,-15.274856,-52.643559,62.044809,0.009414866,0.019037375,-3950.8013,-2443.9179,-2331.3315,-1004.3678,-0.033054884,-0.45350015,0.008288292,434.52946,-40.673688,489.53543,-15.702011
-5,1.0277662,60.034245,-81.690304,-15.29375,-52.808435,62.069268,0.00939736,0.019008105,-3950.8539,-2444.3364,-2331.4254,-1004.4316,-0.032894191,-0.45352467,0.0082355116,433.89697,-40.655706,488.99591,-15.688657
-5,1.0282288,60.034338,-81.843585,-15.312545,-52.973375,62.093283,0.009380588,0.018980375,-3950.9208,-2444.8264,-2331.509,-1004.5088,-0.032706898,-0.45355355,0.0081843302,433.28171,-40.637855,488.47408,-15.67554
-5,1.0288775,60.034407,-81.997053,-15.331224,-53.13838,62.116856,0.0093646907,0.018954193,-3951.0002,-2445.3856,-2331.5823,-1004.6002,-0.032493772,-0.45358668,0.008134893,432.69072,-40.621733,487.97069,-15.662062
-5,1.0297094,60.034454,-82.150707,-15.349776,-53.303448,62.139984,0.0093495519,0.018929452,-3951.0937,-2446.0132,-2331.6464,-1004.7041,-0.032257574,-0.45362404,0.0080872075,432.1187,-40.602517,487.48317,-15.649692
-5,1.0307217,60.034479,-82.304547,-15.368184,-53.468577,62.162669,0.0093352705,0.018906241,-3951.1995,-2446.7082,-2331.7006,-1004.8213,-0.031996597,-0.45366553,0.0080411858,431.57028,-40.583113,487.01379,-15.636791
-5,1.0319114,60.034481,-82.45857,-15.386438,-53.633766,62.184909,0.0093216703,0.01888467,-3951.3195,-2447.4158,-2331.7456,-1004.9506,-0.031728938,-0.45370866,0.0079969388,431.03761,-40.563464,486.56574,-15.624049
-5,1.0332772,60.034461,-82.612775,-15.404544,-53.799015,62.206705,0.0093089842,0.018864449,-3951.4509,-2448.0927,-2331.7802,-1005.0923,-0.031469399,-0.45375125,0.0079544765,430.5317,-40.544774,486.13172,-15.612464
-5,1.0348166,60.034419,-82.767161,-15.422496,-53.964322,62.228057,0.0092970676,0.018845828,-3951.5949,-2448.8195,-2331.8069,-1005.2468,-0.031191585,-0.45379725,0.0079137082,430.04546,-40.528573,485.71867,-15.599958
-5,1.0365268,60.034355,-82.921726,-15.440283,-54.129685,62.248964,0.0092858687,0.018828646,-3951.7508,-2449.5956,-2331.824,-1005.4141,-0.030894857,-0.45384646,0.0078748596,429.57766,-40.509567,485.32219,-15.58766
-5,1.0384048,60.034269,-83.076468,-15.457896,-54.295103,62.269426,0.0092755466,0.01881303,-3951.9167,-2450.4208,-2331.8344,-1005.5944,-0.030580348,-0.453899,0.007837788,429.13497,-40.490126,484.94683,-15.575598
-5,1.0404474,60.034162,-83.231385,-15.475323,-54.460576,62.289444,0.0092660167,0.018798853,-3952.0934,-2451.2947,-2331.8375,-1005.7877,-0.030248055,-0.4539548,0.0078024753,428.71356,-40.467829,484.58895,-15.563837
-5,1.0426515,60.034034,-83.386476,-15.492554,-54.626101,62.309016,0.0092572491,0.018786186,-3952.2805,-2452.2165,-2331.8329,-1005.9938,-0.029897009,-0.45401381,0.0077689666,428.31235,-40.448184,484.25068,-15.552418
-5,1.0450138,60.033885,-83.541738,-15.50958,-54.791678,62.328143,0.009249259,0.018774947,-3952.4775,-2453.1854,-2331.8214,-1006.2123,-0.029529376,-0.45407597,0.0077374431,427.93325,-40.428333,483.93028,-15.541235
-5,1.047531,60.033716,-83.69717,-15.526389,-54.957305,62.346824,0.0092421132,0.018765229,-3952.6835,-2454.2004,-2331.8039,-1006.4432,-0.029144789,-0.45414126,0.00770765,427.57854,-40.408499,483.63061,-15.529416
-5,1.0501996,60.033526,-83.852769,-15.542973,-55.122982,62.36506,0.0092357143,0.018756903,-3952.8993,-2455.2603,-2331.7779,-1006.6859,-0.028742412,-0.45420947,0.0076796652,427.24396,-40.388508,483.3482,-15.518919
-5,1.053016,60.033315,-84.008533,-15.559323,-55.288706,62.382849,0.0092301052,0.018750072,-3953.1245,-2456.3643,-2331.7462,-1006.94,-0.028324314,-0.4542807,0.0076534632,426.93177,-40.368814,483.08601,-15.508825
-5,1.0559775,60.033085,-84.16446,-15.575434,-55.454477,62.400193,0.0092252812,0.01874459,-3953.3588,-2457.5103,-2331.7063,-1007.1251,-0.027916085,-0.45435095,0.0076292217,426.64201,-40.346471,482.84098,-15.497725
-5,1.0590811,60.032835,-84.320546,-15.591309,-55.620293,62.417091,0.0092212217,0.0187406,-3953.6018,-2458.6975,-2331.6608,-1007.3124,-0.027495821,-0.45442362,0.0076067797,426.37398,-40.326567,482.61653,-15.488106
-5,1.0623235,60.032566,-84.476791,-15.606939,-55.786153,62.433543,0.0092179274,0.018738016,-3953.853,-2459.9256,-2331.6087,-1007.5099,-0.027060334,-0.45449899,0.0075861106,426.12793,-40.307784,482.4107,-15.477885
-5,1.065701,60.032278,-84.63319,-15.622316,-55.952056,62.449548,0.0092153999,0.018736825,-3954.1119,-2461.1904,-2331.5504,-1007.7162,-0.02661188,-0.45457677,0.0075673833,425.90413,-40.284691,482.22363,-15.468036
-5,1.06921,60.031972,-84.789743,-15.637432,-56.118,62.465106,0.0092136302,0.018737022,-3954.3781,-2462.4938,-2331.4859,-1007.9306,-0.026149629,-0.45465702,0.0075504607,425.70242,-40.265122,482.05562,-15.459735
-5,1.0728469,60.031646,-84.946445,-15.652279,-56.283985,62.480218,0.0092126126,0.018738591,-3954.6514,-2463.8323,-2331.4155,-1008.1523,-0.025675116,-0.45473953,0.0075354188,425.52275,-40.24272,481.90662,-15.450565
-5,1.0766081,60.031303,-85.103294,-15.666851,-56.450009,62.494883,0.0092123415,0.018741515,-3954.9316,-2465.2073,-2331.3391,-1008.3808,-0.025187824,-0.45482432,0.0075221815,425.36511,-40.224077,481.77659,-15.441578
-5,1.0804897,60.030943,-85.260288,-15.68114,-56.616071,62.509102,0.0092128093,0.018745778,-3955.2184,-2466.6135,-2331.2569,-1008.6162,-0.02468988,-0.45491116,0.007510885,425.22938,-40.200756,481.66543,-15.434264
-5,1.084488,60.030565,-85.417424,-15.695141,-56.782169,62.522873,0.0092140798,0.018751365,-3955.5109,-2468.0538,-2331.1688,-1008.8582,-0.024179695,-0.45500012,0.0075013061,425.1185,-40.179226,481.5731,-15.426198
-5,1.0885991,60.03017,-85.574698,-15.708846,-56.948303,62.536196,0.0092159678,0.018758351,-3955.8114,-2469.5258,-2331.0759,-1009.1066,-0.023658651,-0.45509122,0.0074934985,425.02373,-40.160005,481.50203,-15.418629
-5,1.0928192,60.029758,-85.732109,-15.72225,-57.114471,62.549073,0.0092186145,0.018766487,-3956.1176,-2471.026,-2330.9766,-1009.3611,-0.023128365,-0.45518408,0.0074875512,424.95268,-40.137255,481.44469,-15.411343
-5,1.0971444,60.029331,-85.889651,-15.735347,-57.280672,62.561502,0.0092220212,0.018776008,-3956.4291,-2472.556,-2330.8724,-1009.6215,-0.022587393,-0.45527887,0.0074832673,424.90496,-40.115769,481.40838,-15.404349
-5,1.1015707,60.028887,-86.047324,-15.748132,-57.446904,62.573483,0.0092260758,0.018786791,-3956.7471,-2474.1143,-2330.7624,-1009.8875,-0.022036893,-0.45537547,0.0074808197,424.87606,-40.094545,481.38997,-15.397648
-5,1.1060943,60.028428,-86.205122,-15.760598,-57.613167,62.585017,0.0092308874,0.018798846,-3957.0698,-2475.6996,-2330.6466,-1010.1589,-0.021476738,-0.45547375,0.0074801018,424.87104,-40.073417,481.38995,-15.391254
-5,1.1107109,60.027954,-86.363044,-15.772741,-57.779459,62.596102,0.0092363219,0.018812125,-3957.3985,-2477.3102,-2330.5252,-1010.4355,-0.020908072,-0.45557365,0.0074811844,424.88413,-40.052344,481.40743,-15.385164
-5,1.1154168,60.027466,-86.521086,-15.784555,-57.945778,62.60674,0.0092425024,0.018826623,-3957.7314,-2478.9447,-2330.3983,-1010.717,-0.020330902,-0.45567506,0.0074839661,424.92102,-40.031346,481.44256,-15.379386
-5,1.1202078,60.026963,-86.679244,-15.796037,-58.112125,62.61693,0.0092492881,0.01884232,-3958.0696,-2480.6017,-2330.2658,-1011.0031,-0.019746081,-0.45577791,0.0074885545,424.97585,-40.010427,481.49521,-15.373919
-5,1.1250799,60.026446,-86.837516,-15.807181,-58.278496,62.626671,0.0092567895,0.018859319,-3958.4119,-2482.2799,-2330.1291,-1011.2937,-0.019153902,-0.45588216,0.0074947915,425.05333,-39.989599,481.56862,-15.368765
-5,1.1300291,60.025916,-86.995898,-15.817984,-58.444892,62.635964,0.0092649551,0.018877344,-3958.7581,-2483.9778,-2329.9864,-1011.5884,-0.018554928,-0.45598761,0.007502726,425.15186,-39.968882,481.6553,-15.363924
-5,1.1350512,60.025374,-87.154385,-15.828442,-58.611311,62.644809,0.0092736865,0.018896537,-3959.109,-2485.694,-2329.8384,-1011.8873,-0.017949559,-0.45609424,0.00751241,425.26715,-39.948281,481.75985,-15.358931
-5,1.1401423,60.024818,-87.312976,-15.838552,-58.777752,62.653205,0.0092831096,0.018916934,-3959.463,-2487.4273,-2329.6867,-1012.1898,-0.017338456,-0.45620203,0.0075236728,425.40474,-39.927813,481.88335,-15.355264
-5,1.1452981,60.024251,-87.471667,-15.84831,-58.944213,62.661153,0.0092931613,0.018938439,-3959.8202,-2489.1762,-2329.53,-1012.4958,-0.016721894,-0.45631082,0.0075366109,425.56244,-39.907498,482.02371,-15.350853
-5,1.1505147,60.023673,-87.630453,-15.857713,-59.110693,62.668652,0.009303832,0.018960925,-3960.1804,-2490.9395,-2329.3678,-1012.805,-0.016100277,-0.45642046,0.007551195,425.73996,-39.887343,482.17782,-15.347812
-5,1.155788,60.023083,-87.789331,-15.866759,-59.277191,62.675702,0.0093151043,0.01898458,-3960.5434,-2492.7158,-2329.2023,-1013.1172,-0.01547446,-0.45653102,0.0075673974,425.93675,-39.867358,482.35106,-15.344009
-5,1.1611138,60.022482,-87.948299,-15.875445,-59.443706,62.682304,0.0093268514,0.019009284,-3960.91,-2494.5039,-2329.0324,-1013.4322,-0.014844518,-0.45664237,0.0075851286,426.14709,-39.847556,482.5407,-15.341606
-5,1.1664881,60.021872,-88.107351,-15.883768,-59.610236,62.688456,0.0093392663,0.019034966,-3961.2779,-2496.3023,-2328.8582,-1013.7497,-0.014210934,-0.45675436,0.0076044058,426.3801,-39.827952,482.74498,-15.338419
-5,1.1719071,60.021252,-88.266485,-15.891727,-59.776781,62.69416,0.0093522509,0.019061677,-3961.6477,-2498.1107,-2328.6495,-1014.0695,-0.013567758,-0.45686557,0.007625191,426.63161,-39.8067,482.96232,-15.33667
-5,1.1773671,60.020623,-88.425696,-15.899315,-59.943339,62.699414,0.009365782,0.019089444,-3962.0192,-2499.9291,-2328.4238,-1014.3915,-0.012918223,-0.45697679,0.0076475454,426.90078,-39.788758,483.19563,-15.334171
-5,1.1828639,60.019985,-88.584982,-15.90653,-60.109908,62.704219,0.0093798611,0.019118195,-3962.3918,-2501.7534,-2328.1942,-1014.7154,-0.012266683,-0.45708841,0.0076714808,427.1879,-39.769957,483.44487,-15.333155
-5,1.1883937,60.019338,-88.744338,-15.913371,-60.276488,62.708575,0.0093944745,0.019147881,-3962.7651,-2503.585,-2327.9607,-1015.0413,-0.011612266,-0.45720046,0.0076968169,427.49258,-39.750385,483.70917,-15.331346
-5,1.1939522,60.018685,-88.903761,-15.919837,-60.443078,62.712481,0.0094096086,0.019178474,-3963.1388,-2505.4199,-2327.7237,-1015.3688,-0.010956767,-0.45731275,0.007723649,427.81442,-39.732319,483.98814,-15.331012
-5,1.1995354,60.018024,-89.063246,-15.925926,-60.609675,62.715938,0.0094252311,0.019209945,-3963.5128,-2507.2591,-2327.4832,-1015.6978,-0.010299356,-0.4574253,0.0077517975,428.1521,-39.713307,484.28134,-15.329857
-5,1.2051393,60.017356,-89.22279,-15.931639,-60.77628,62.718946,0.0094413455,0.01924224,-3963.8867,-2509.0989,-2327.2391,-1016.0279,-0.0096418144,-0.45753787,0.0077813785,428.50611,-39.693015,484.58762,-15.330176
-5,1.2107599,60.016682,-89.38239,-15.936974,-60.94289,62.721504,0.0094579453,0.019275435,-3964.2602,-2510.941,-2326.9925,-1016.359,-0.0089833446,-0.45765062,0.0078122232,428.87638,-39.677457,484.90952,-15.329655
-5,1.2163932,60.016002,-89.542041,-15.941933,-61.109505,62.723613,0.0094749974,0.019309328,-3964.6332,-2512.7817,-2326.7419,-1016.6907,-0.0083250192,-0.45776321,0.0078443723,429.26167,-39.659008,485.24176,-15.330609
-5,1.2220353,60.015318,-89.70174,-15.946514,-61.276123,62.725272,0.0094924938,0.019344104,-3965.0055,-2514.6202,-2326.4892,-1017.0228,-0.0076676952,-0.45787575,0.0078778401,429.66183,-39.642829,485.59007,-15.330713
-5,1.2276822,60.014628,-89.861483,-15.950719,-61.442742,62.726482,0.0095104223,0.019379513,-3965.3768,-2516.4566,-2326.2329,-1017.355,-0.0070106047,-0.45798806,0.0079124698,430.07661,-39.625451,485.94774,-15.332289
-5,1.2333303,60.013934,-90.021265,-15.954548,-61.609363,62.727242,0.0095287907,0.019415747,-3965.7047,-2518.2884,-2325.9748,-1017.6871,-0.0063471834,-0.4580982,0.007948438,430.50426,-39.608142,486.32071,-15.333018
-5,1.2389768,60.013237,-90.181085,-15.957991,-61.775983,62.727552,0.009547643,0.019452546,-3965.9698,-2520.1142,-2325.7135,-1018.019,-0.0056740929,-0.45820508,0.0079858084,430.94596,-39.590429,486.7021,-15.335336
-5,1.2446181,60.012537,-90.340936,-15.96105,-61.942602,62.727412,0.0095669121,0.019490118,-3966.2323,-2521.9336,-2325.4513,-1018.3508,-0.0050034352,-0.45831163,0.0080243837,431.40222,-39.576061,487.09826,-15.336884
-5,1.2502505,60.011834,-90.500817,-15.963725,-62.109217,62.726823,0.0095865661,0.01952821,-3966.4917,-2523.7448,-2325.1869,-1018.6826,-0.0043349882,-0.45841762,0.0080640249,431.87186,-39.559791,487.50248,-15.339951
-5,1.255872,60.011128,-90.660722,-15.966042,-62.275829,62.725783,0.0096065732,0.01956703,-3966.7476,-2525.2636,-2324.9226,-1019.0143,-0.0037620285,-0.45851003,0.0081048297,432.35358,-39.544551,487.92107,-15.341857
-5,1.2614823,60.010422,-90.820649,-15.968037,-62.442435,62.724294,0.0096269108,0.019606331,-3966.9992,-2526.7374,-2324.6572,-1019.3467,-0.0032025729,-0.4586002,0.0081465992,432.84652,-39.531291,488.34752,-15.344681
-5,1.2670785,60.009714,-90.980594,-15.969713,-62.609035,62.722356,0.0096475963,0.019646299,-3967.2452,-2528.1959,-2324.3942,-1019.6808,-0.0026479825,-0.45868969,0.0081894277,433.35158,-39.518025,488.78782,-15.346368
-5,1.2726581,60.009005,-91.140554,-15.971081,-62.775627,62.719967,0.0096686844,0.01968666,-3967.484,-2529.6408,-2324.1325,-1019.9121,-0.0021304444,-0.45877361,0.0082332478,433.87118,-39.505266,489.23476,-15.348989
-5,1.2782191,60.008296,-91.300526,-15.972154,-62.94221,62.717129,0.0096899733,0.019727627,-3967.717,-2531.0739,-2323.8747,-1020.1486,-0.0016153248,-0.4588572,0.0082778976,434.39648,-39.496312,489.69423,-15.350922
-5,1.2837587,60.007588,-91.460507,-15.972932,-63.108783,62.713841,0.0097115682,0.019768956,-3967.9427,-2532.4952,-2323.6188,-1020.391,-0.0011018001,-0.4589403,0.0083233771,434.93251,-39.485009,490.15835,-15.354352
-5,1.2892738,60.00688,-91.620495,-15.973417,-63.275345,62.710103,0.0097334538,0.019810862,-3968.1612,-2533.9048,-2323.3673,-1020.6377,-0.00059064144,-0.45902302,0.0083697635,435.47875,-39.474008,490.6355,-15.35701
-5,1.2947616,60.006173,-91.780486,-15.97361,-63.441893,62.705915,0.0097556051,0.019853039,-3968.3728,-2535.3023,-2323.118,-1020.8873,-8.1919101e-05,-0.45910512,0.0084169276,436.0343,-39.463291,491.11752,-15.361111
-5,1.3002192,60.005467,-91.940477,-15.973512,-63.608429,62.701278,0.0097780202,0.019895704,-3968.5778,-2536.6873,-2322.8726,-1021.1387,0.00042313443,-0.45918669,0.0084649046,436.59939,-39.45284,491.61085,-15.364441
-5,1.3056439,60.004764,-92.100466,-15.973125,-63.774949,62.69619,0.0098006703,0.01993858,-3968.7767,-2538.0593,-2322.6288,-1021.3914,0.00092484625,-0.45926752,0.0085135745,437.173,-39.44266,492.10798,-15.369151
-5,1.3110328,60.004062,-92.260449,-15.972453,-63.941453,62.690653,0.0098235492,0.019981896,-3968.9697,-2539.418,-2322.3881,-1021.6447,0.0014224484,-0.4593477,0.0085629676,437.75514,-39.433058,492.6156,-15.37309
-5,1.3163833,60.003364,-92.420424,-15.971496,-64.107939,62.684667,0.0098466278,0.020025378,-3969.1573,-2540.7628,-2322.1481,-1021.8984,0.0019162784,-0.45942705,0.0086129771,438.34475,-39.42372,493.12631,-15.378344
-5,1.3216927,60.002669,-92.580388,-15.970258,-64.274407,62.67823,0.0098700034,0.020069249,-3969.3388,-2542.0933,-2321.9106,-1022.1518,0.0024053771,-0.45950564,0.008663651,438.94639,-39.414687,493.64674,-15.383291
-5,1.3269584,60.001977,-92.740338,-15.96874,-64.440855,62.671344,0.0098934321,0.020113233,-3969.5165,-2543.409,-2321.6733,-1022.4048,0.0028903226,-0.45958332,0.0087148166,439.54949,-39.405976,494.16938,-15.388511
-5,1.3321777,60.001289,-92.900271,-15.966947,-64.607282,62.664009,0.0099170402,0.020157556,-3969.6895,-2544.7095,-2321.4381,-1022.6571,0.003370035,-0.4596602,0.0087665882,440.16005,-39.397584,494.70096,-15.393985
-5,1.3373482,60.000605,-93.060185,-15.96488,-64.773687,62.656224,0.0099407799,0.02020195,-3969.8579,-2545.9944,-2321.2027,-1022.9082,0.0038451319,-0.45973607,0.0088188328,440.77614,-39.389524,495.23422,-15.399696
-5,1.3424672,59.999926,-93.220077,-15.962542,-64.940069,62.647989,0.0099646584,0.020246638,-3970.022,-2547.263,-2320.9691,-1023.1579,0.0043146366,-0.45981104,0.0088715951,441.39837,-39.38179,495.77577,-15.405636
-5,1.3475324,59.999252,-93.379944,-15.959936,-65.106425,62.639305,0.0099886488,0.020291333,-3970.1818,-2548.515,-2320.7352,-1023.406,0.0047789229,-0.45988493,0.0089247577,442.02576,-39.374392,496.31798,-15.411793
-5,1.3525413,59.998584,-93.539783,-15.957067,-65.272756,62.630171,0.010012746,0.020336267,-3970.3374,-2549.7498,-2320.503,-1023.6521,0.0052371775,-0.45995786,0.0089783599,442.65836,-39.367325,496.86761,-15.41816
-5,1.3574916,59.997921,-93.699592,-15.953936,-65.43906,62.620588,0.010036918,0.020381171,-3970.4889,-2550.967,-2320.2704,-1023.8961,0.005689875,-0.46002963,0.009032296,443.29494,-39.360597,497.41749,-15.424726
-5,1.3623809,59.997265,-93.859368,-15.950548,-65.605336,62.610555,0.010061165,0.020426266,-3970.6364,-2552.166,-2320.0394,-1024.1377,0.0061361529,-0.46010035,0.0090866014,443.93582,-39.354203,497.97415,-15.431487
-5,1.367207,59.996615,-94.019109,-15.946906,-65.771582,62.600073,0.010085565,0.020471272,-3970.7789,-2553.3464,-2319.808,-1024.3768,0.0065764418,-0.46016984,0.0091411654,444.58451,-39.34815,498.53017,-15.438434
-5,1.3719677,59.995971,-94.178812,-15.943013,-65.937798,62.589142,0.010109885,0.020516417,-3970.9186,-2554.5076,-2319.5783,-1024.6131,0.0070099706,-0.46023824,0.0091959784,445.23103,-39.342432,499.0922,-15.445102
-5,1.3766607,59.995336,-94.338475,-15.938874,-66.103982,62.577762,0.010134238,0.02056142,-3971.0543,-2555.6493,-2319.3483,-1024.8465,0.0074369638,-0.46030535,0.0092510085,445.88074,-39.337056,499.65286,-15.453168
-5,1.3812841,59.994707,-94.498095,-15.934492,-66.270133,62.565932,0.010158606,0.020606518,-3971.1859,-2556.7709,-2319.1202,-1025.077,0.0078568095,-0.46037129,0.0093062653,446.53296,-39.331926,500.21895,-15.460253
-5,1.3858356,59.994087,-94.65767,-15.929872,-66.43625,62.553654,0.010182963,0.020651425,-3971.3136,-2557.8719,-2318.8919,-1025.3042,0.0082697817,-0.46043589,0.0093616697,447.18683,-39.326528,500.78301,-15.467488
-5,1.3903134,59.993474,-94.817197,-15.925018,-66.602331,62.540926,0.01020731,0.020696363,-3971.4373,-2558.9519,-2318.6655,-1025.5282,0.0086751498,-0.46049926,0.0094172085,447.84255,-39.322032,501.3515,-15.47599
-5,1.3947154,59.99287,-94.976674,-15.919933,-66.768376,62.52775,0.010231619,0.020741062,-3971.557,-2560.0105,-2318.4394,-1025.7487,0.0090733596,-0.46056124,0.0094727913,448.49921,-39.318004,501.91735,-15.483576
-5,1.3990397,59.992275,-95.1361,-15.914622,-66.934383,62.514125,0.010255887,0.020785743,-3971.6727,-2561.0473,-2318.2152,-1025.9656,0.0094636451,-0.46062193,0.0095284613,449.15676,-39.31434,502.48692,-15.491031
-5,1.4032846,59.991689,-95.29547,-15.909089,-67.100351,62.500051,0.010280086,0.020830141,-3971.7844,-2562.0617,-2317.9915,-1026.179,0.009846521,-0.46068119,0.0095841021,449.81426,-39.311025,503.05331,-15.499803
-5,1.4074482,59.991113,-95.454784,-15.90334,-67.266278,62.485528,0.010304313,0.020874467,-3971.8911,-2563.0535,-2317.7701,-1026.3884,0.010221072,-0.46073909,0.00963977,450.47609,-39.308048,503.62267,-15.50857
-5,1.4115288,59.990546,-95.61404,-15.897378,-67.432165,62.470557,0.01032833,0.020918457,-3971.9948,-2564.0223,-2317.5493,-1026.5942,0.010587919,-0.46079553,0.0096952998,451.13203,-39.305413,504.18808,-15.516406
-5,1.4155247,59.989989,-95.773234,-15.891209,-67.598009,62.455137,0.010352262,0.020962322,-3972.0943,-2564.9676,-2317.3311,-1026.7959,0.010946081,-0.4608506,0.0097508011,451.7879,-39.303111,504.75569,-15.52542
-5,1.4194343,59.989442,-95.932366,-15.884836,-67.763809,62.439269,0.010376066,0.021005815,-3972.1898,-2565.8891,-2317.1042,-1026.9935,0.011298048,-0.46090369,0.0098061443,452.44192,-39.301143,505.31784,-15.533276
