delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
8.2261819,1.9024516,104.57575,0.65581829,9.8460565,3.2258951,138.99248,0.030950067,0.018259158,2437.8545,-537.05752,3519.8735,-676.23802,1.5262705,0.21949296,-0.024431852,399.12635,0.20427067,339.71067,-58.067648
6.3651302,1.7960268,104.57244,0.7586365,10.710879,3.2371362,139.28283,0.029043306,0.016685784,2462.422,-467.46539,3593.812,-578.69382,1.4916407,0.23231755,-0.012772655,442.89862,-1.8852953,371.17675,-60.369493
4.4404802,1.6785829,104.57375,0.87000086,11.554367,3.248743,139.57315,0.02711892,0.015275359,2485.4388,-392.21889,3670.4867,-472.01556,1.4510143,0.24555396,0.0015980191,509.3053,-4.5468092,423.66483,-61.109584
2.4714625,1.5503402,104.58066,0.98967237,12.370504,3.2607263,139.86347,0.02482926,0.01373677,2485.3145,-313.61779,3721.8035,-354.29599,1.3928446,0.25665315,0.01913181,605.35271,-7.6087273,502.08464,-63.199351
0.47775063,1.409801,104.59429,1.1172986,13.139718,3.2730912,140.15379,0.021635454,0.011660943,2379.915,-230.22969,3619.4106,-228.66616,1.2734626,0.25548281,0.040281533,740.84371,-11.700357,610.52372,-65.629596
-1.5207347,1.2487289,104.61576,1.2521251,13.789021,3.2858168,140.44414,0.016691573,0.0085723159,1866.2515,-144.44705,2849.7359,-93.281213,0.92486964,0.2038273,0.064036555,933.54105,-18.04732,756.15784,-66.217962
-3.5040254,1.0400632,104.64361,1.3919974,14.098153,3.2987849,140.73454,0.0088692792,0.0041131795,329.8787,-54.614188,452.28942,49.324278,0.065614522,0.029983495,0.064341441,1031.5103,-28.701363,742.38055,-60.221214
-5.452305,0.76044395,104.65835,1.5322997,13.875527,3.311697,141.02499,0.0064930651,0.0039045476,-1436.7046,41.393293,-2140.5246,205.26429,-0.79888812,-0.15828032,0.013495311,526.0929,-35.905131,465.08983,-38.8403
-7.346107,0.44031089,104.66117,1.6681821,13.250276,3.3242238,141.31547,0.010169859,0.0073334323,-2352.7222,147.98345,-3365.8337,368.14618,-1.3137801,-0.24482212,-0.0046404171,477.13854,-41.6909,486.94333,-23.498507
-9.1665091,0.11728912,104.65792,1.7966683,12.425916,3.3361932,141.60595,0.014535018,0.011223428,-2689.9649,265.99385,-3652.9489,528.74016,-1.5322903,-0.26055704,-0.016962418,478.29077,-45.695269,497.49801,-15.423369
-10.895322,-0.19055229,104.65028,1.9164223,11.513543,3.347567,141.89643,0.019166916,0.015543706,-2829.7489,393.45875,-3621.7905,669.27506,-1.642849,-0.2528325,-0.025906212,489.93749,-48.074194,505.21533,-10.207087
-12.515273,-0.47772864,104.63923,2.0267832,10.550051,3.3583583,142.1869,0.023888147,0.020263367,-2917.7194,522.11041,-3504.2077,783.71795,-1.7152893,-0.23976471,-0.033228633,503.78583,-47.697382,510.35084,-6.5315696
-14.010176,-0.74262915,104.62534,2.1273299,9.5522548,3.368595,142.47735,0.028544545,0.025263944,-2988.1937,644.89381,-3359.9244,868.28502,-1.7640508,-0.2261957,-0.039678126,516.64889,-48.741575,511.5959,-3.1982484
-15.365093,-0.98484228,104.60899,2.2177785,8.5319732,3.3783089,142.76778,0.032982957,0.030401666,-3047.3868,754.6387,-3211.3074,925.39218,-1.7941825,-0.21369811,-0.045319183,527.37256,-49.844838,510.02302,-0.47646343
-16.566488,-1.2044903,104.59059,2.2979526,7.4991362,3.3875317,143.05819,0.037063297,0.035488557,-3090.8188,843.80529,-3069.85,961.80094,-1.8081376,-0.20264946,-0.050190204,533.92936,-50.356072,505.85697,1.6437236
-17.602355,-1.4019453,104.57052,2.3677689,6.4618575,3.3962928,143.34856,0.040676853,0.040327432,-3123.849,911.40876,-2954.5208,983.40936,-1.8131964,-0.19397797,-0.05443436,536.70605,-50.238143,501.63207,3.2484958
-18.462346,-1.5781421,104.54907,2.427197,5.4227057,3.4046172,143.63891,0.043688521,0.044674371,-3145.6527,964.53124,-2864.5057,992.05511,-1.8126034,-0.18720583,-0.058089263,534.9119,-49.329218,496.77029,4.5282435
-19.137867,-1.7332505,104.5266,2.4762388,4.3858729,3.4125257,143.92921,0.046045291,0.048382142,-3146.4103,1008.0511,-2784.512,995.27928,-1.8058282,-0.18063189,-0.061012696,527.26908,-49.028862,489.27126,5.4635491
-19.622169,-1.8675055,104.50343,2.5149318,3.3535251,3.4200375,144.21948,0.047672073,0.051325932,-3143.7584,1045.4287,-2716.2643,994.6213,-1.7980206,-0.17495729,-0.063302023,516.71461,-49.121884,479.90473,6.1108716
-19.910412,-1.9813821,104.4798,2.5433204,2.3250982,3.4271687,144.5097,0.048475116,0.053415381,-3152.704,1077.5239,-2660.2951,990.44447,-1.7922133,-0.17086233,-0.065096945,505.22341,-49.509881,469.23041,6.5755652
-19.999718,-2.0755505,104.45592,2.5614395,1.2995898,3.433932,144.79988,0.04838432,0.05459813,-3177.9939,1100.3499,-2615.7708,982.2821,-1.7874875,-0.16874375,-0.066454813,492.97341,-49.969791,457.53539,6.9425571
-19.889192,-2.1507195,104.43199,2.569318,0.27701505,3.4403364,145.09001,0.04739448,0.054865018,-3213.9674,1111.4368,-2580.7214,969.43453,-1.7815694,-0.16840943,-0.067312728,478.81894,-50.320645,444.90756,7.2436658
-19.579941,-2.2074783,104.40825,2.5669911,-0.74136726,3.4463884,145.38009,0.04558132,0.054254646,-3250.559,1111.5686,-2552.6276,951.45672,-1.7726349,-0.16928543,-0.06753413,461.57114,-50.551155,431.40179,7.4631845
-19.075053,-2.2462423,104.38498,2.5545099,-1.7535864,3.4520924,145.67011,0.043087054,0.052854647,-3280.0455,1103.4497,-2529.0712,928.34535,-1.7600384,-0.17080589,-0.06698513,441.01559,-50.801288,417.21149,7.5638469
-18.379574,-2.2673134,104.36246,2.5319462,-2.7575879,3.4574522,145.96008,0.040090097,0.05079655,-3300.7458,1089.1387,-2508.2147,900.44317,-1.7440417,-0.17271946,-0.065585892,418.13722,-51.232929,402.77593,7.5109784
-17.500452,-2.2710079,104.341,2.4993909,-3.7515096,3.4624707,146.25001,0.036776814,0.04824423,-3316.3076,1067.0452,-2488.9937,868.21593,-1.7245772,-0.17520747,-0.063309721,394.63836,-51.894999,388.80469,7.2809678
-16.446471,-2.2577907,104.32089,2.456955,-4.7331812,3.4671505,146.53988,0.033326235,0.045378723,-3332.1904,1034.7732,-2470.7314,832.07025,-1.701632,-0.17857917,-0.060143713,372.29635,-52.71112,376.20259,6.8517598
-15.228162,-2.2282165,104.30243,2.4047691,-5.7009451,3.4714927,146.8297,0.029904855,0.042383878,-3352.0787,993.24862,-2453.3882,790.9668,-1.6757899,-0.18299319,-0.056039857,352.60757,-53.340505,366.12646,6.2124474
-13.857699,-2.1829446,104.28593,2.3429809,-6.6528697,3.4754975,147.11948,0.026665952,0.039429091,-3376.0624,942.56708,-2437.447,743.43677,-1.6466107,-0.18851454,-0.050920983,336.85366,-53.808488,359.98609,5.3307392
-12.348774,-2.122621,104.27173,2.2717575,-7.5870509,3.4791638,147.40922,0.02374391,0.036657975,-3401.3661,879.6394,-2422.8886,692.12499,-1.6132748,-0.19499804,-0.044684131,326.45647,-54.626643,359.40562,4.1318899
-10.716465,-2.047887,104.26021,2.1912892,-8.5008491,3.4824897,147.69892,0.021240379,0.034174074,-3425.6167,807.00624,-2412.2464,635.97699,-1.5762385,-0.20233207,-0.037166657,323.46812,-55.727675,366.84559,2.6911218
-8.9770796,-1.9599662,104.25175,2.1017789,-9.3957613,3.4854718,147.98859,0.019158505,0.031970445,-3490.1901,726.98599,-2430.1431,572.9663,-1.5474335,-0.2134976,-0.028326966,334.04726,-57.284818,388.46012,1.0415608
-7.1479986,-1.8600405,104.24688,2.0034024,-10.273133,3.4881019,148.27824,0.0174512,0.029994987,-3561.1686,633.41034,-2453.4483,506.64341,-1.5147888,-0.22587105,-0.017577056,358.50699,-59.34001,424.77134,-0.88499076
-5.2474971,-1.7487925,104.24629,1.8963469,-11.130686,3.49037,148.56789,0.015989617,0.0280976,-3637.777,532.05101,-2478.5582,433.54924,-1.4776439,-0.23900928,-0.0043844733,401.99078,-61.163014,481.38531,-3.2783752
-3.2945643,-1.626678,104.25089,1.7808283,-11.964482,3.4922659,148.85753,0.014529066,0.025992451,-3706.2332,419.45023,-2493.0335,356.93252,-1.429693,-0.25150452,0.011798064,469.25223,-62.334571,564.36798,-6.2059716
-1.3087134,-1.4932029,104.26175,1.657133,-12.762737,3.4937814,149.1472,0.012706046,0.023228102,-3697.3889,298.20578,-2449.922,275.5617,-1.3460097,-0.25764477,0.031448057,564.84539,-64.762096,682.30074,-9.7829396
0.69021377,-1.3440273,104.28003,1.525781,-13.483506,3.4949231,149.4369,0.01007576,0.019103505,-3314.1723,167.74815,-2170.2525,191.08019,-1.1288314,-0.23498341,0.054492836,693.39236,-66.602966,847.96589,-14.943191
2.6822446,-1.1613189,104.30626,1.3881515,-13.976968,3.4957558,149.72665,0.0060997554,0.012470624,-1657.5094,27.982523,-1113.9478,103.08602,-0.4932632,-0.11670282,0.074964797,852.52508,-62.842633,1065.3034,-23.843635
4.6474752,-0.91168237,104.32911,1.2478767,-13.980891,3.4965045,150.01648,0.0033331692,0.0061259412,1212.1281,-120.59059,791.58083,10.33049,0.46021353,0.092346704,0.02873074,530.04427,-48.315968,648.73507,-33.711344
6.5662699,-0.60410164,104.33554,1.1101154,-13.503802,3.4975154,150.30632,0.0057866957,0.0084823789,3010.6074,-281.71332,2070.46,-91.398885,1.1382817,0.22200064,0.0021109284,475.52774,-28.835572,485.20319,-39.355642
8.4194565,-0.27987511,104.33472,0.97870655,-12.747679,3.4990339,150.59616,0.0095976713,0.012705371,3595.3313,-444.04773,2593.9778,-204.92483,1.4522698,0.26036712,-0.0121688,495.3772,-18.288739,477.46912,-44.229208
10.188519,0.034581874,104.32889,0.85554496,-11.870749,3.5011413,150.88596,0.013740941,0.017255226,3647.6565,-594.75769,2785.7174,-329.26535,1.5930179,0.2586186,-0.022207032,503.29695,-12.211247,486.1295,-47.153176
11.855781,0.33000622,104.31931,0.7414849,-10.931896,3.5038385,151.17573,0.018325571,0.021970876,3552.9588,-722.97227,2887.784,-457.92781,1.6784697,0.24667422,-0.030087671,509.64974,-8.0393608,499.6405,-47.976469
13.404584,0.60373173,104.30669,0.63702519,-9.9525156,3.5071011,151.46546,0.023245934,0.026683929,3415.1405,-818.92971,2963.9804,-585.84654,1.7364016,0.23295461,-0.036848528,512.41678,-4.5473092,513.20551,-48.16285
14.819452,0.85498317,104.29146,0.54250219,-8.9459424,3.5108979,151.75514,0.028370318,0.03123913,3265.9817,-889.88784,3027.6872,-700.71901,1.7743789,0.2197953,-0.042823731,511.79108,-1.564594,524.85151,-49.338357
16.08625,1.0837138,104.274,0.45813743,-7.9225934,3.5151965,152.04477,0.033520561,0.035490811,3120.648,-933.69761,3078.3513,-800.87045,1.7953863,0.20807876,-0.048012471,508.61291,0.78427424,533.36313,-50.128433
17.192319,1.2901621,104.25471,0.38405392,-6.8916859,3.5199664,152.33436,0.038516127,0.039328014,2987.8876,-962.55122,3108.3128,-876.03056,1.8013279,0.1977853,-0.052431091,503.38828,2.5661508,536.58246,-50.244069
18.126608,1.4751019,104.23391,0.32029865,-5.8576703,3.5251801,152.62389,0.043106901,0.042608759,2894.839,-977.09336,3141.6206,-934.4266,1.8057691,0.19090079,-0.056410975,499.93597,3.9774162,537.852,-49.596332
18.879782,1.6390615,104.21195,0.26688936,-4.8240116,3.5308154,152.91337,0.047115049,0.045257462,2810.9226,-983.10875,3148.5332,-982.34923,1.8015235,0.18408874,-0.059628182,493.48243,5.0474438,532.21108,-49.024734
19.444316,1.7821447,104.18914,0.22380347,-3.7938583,3.5368524,153.20279,0.0504043,0.047211029,2738.249,-984.69692,3144.8796,-1022.5625,1.7941757,0.17790607,-0.062164164,484.8736,5.8044833,522.54585,-48.959036
19.814568,1.9047459,104.16577,0.19100005,-2.7677475,3.5432735,153.49215,0.052870523,0.048378154,2677.8096,-982.65955,3148.0288,-1057.602,1.7880106,0.17307268,-0.0641573,474.77055,6.3380934,511.39491,-49.255815
19.98684,2.0074714,104.14206,0.16844267,-1.744618,3.5500645,153.78145,0.054444546,0.048671944,2629.2733,-976.80459,3167.2186,-1084.937,1.7835437,0.17013777,-0.065706653,463.55753,6.7481385,499.64862,-49.719495
19.95941,2.0910343,104.11821,0.15610386,-0.72401427,3.5572149,154.07068,0.055098725,0.048056655,2591.0351,-966.47742,3200.3159,-1101.1004,1.7787709,0.16913037,-0.066794013,451.38003,7.0875616,486.53082,-50.125821
19.732552,2.1560798,104.09444,0.15395478,0.29323423,3.5647172,154.35985,0.054851554,0.046575636,2560.7095,-951.11514,3237.9834,-1105.6201,1.7715278,0.16957638,-0.06730177,438.28223,7.3552964,470.69105,-50.389487
19.308533,2.2030845,104.071,0.16195341,1.3053339,3.5725664,154.64895,0.053770801,0.044347801,2535.7836,-930.5545,3270.8782,-1100.7765,1.7607109,0.17085726,-0.067086252,424.38687,7.5182304,451.45298,-50.604992
18.691589,2.2323747,104.0482,0.18003814,2.3101879,3.5807583,154.93798,0.051971171,0.041541039,2514.1515,-905.03314,3294.7628,-1089.1753,1.7463023,0.17257422,-0.066043024,410.02774,7.5384004,429.35773,-50.947022
17.887885,2.2442394,104.02631,0.20812717,3.3058583,3.5892897,155.22694,0.049605038,0.038340957,2494.4752,-874.99721,3311.6211,-1070.7864,1.7284941,0.17475332,-0.064128771,395.81336,7.3883928,405.9244,-51.520959
16.905452,2.239085,104.00566,0.24611872,4.2901752,3.598158,155.51584,0.04684816,0.034930136,2476.0496,-840.89136,3326.7106,-1042.4128,1.7069439,0.17773389,-0.061331256,382.58788,7.0441914,382.96958,-52.284727
15.754105,2.217425,103.98653,0.29389043,5.2613852,3.6073616,155.80467,0.043885411,0.031479763,2458.299,-802.75428,3344.8119,-1005.0676,1.6827041,0.18165075,-0.05762593,371.36181,6.4960534,362.11746,-53.149653
14.445347,2.179886,103.96922,0.35130327,6.2176595,3.6168998,156.09344,0.0408934,0.028148348,2441.9175,-757.33145,3367.4609,-958.36537,1.6548777,0.18675454,-0.052925684,363.49393,5.7150003,344.69197,-53.444574
12.992257,2.1271192,103.95407,0.41819914,7.1571858,3.6267736,156.38215,0.038027806,0.025079134,2426.9557,-708.04169,3392.746,-900.90396,1.6236973,0.19283438,-0.047167398,360.48004,4.6434553,331.99465,-54.179858
11.409353,2.0597769,103.94143,0.49439919,8.0774708,3.6369847,156.6708,0.035410396,0.022389591,2413.254,-655.11009,3417.1622,-831.7718,1.5881352,0.19970752,-0.0401889,364.15875,3.3066896,325.71282,-55.162553
9.7124496,1.9786689,103.9317,0.57970145,8.9773876,3.647536,156.95941,0.033091607,0.020135005,2419.9987,-594.27718,3463.7495,-755.22244,1.5557598,0.20927497,-0.031930542,379.73796,1.7328864,330.42076,-56.513768
7.918503,1.8852605,103.92532,0.67391969,9.8601693,3.6584339,157.24798,0.031023355,0.018273883,2441.2963,-529.80969,3531.7027,-667.31437,1.5249361,0.2211249,-0.022013319,409.49011,-0.066637044,348.71063,-58.371579
6.0454373,1.7803299,103.92291,0.77687652,10.724245,3.6696883,157.53652,0.029107744,0.016723219,2466.4669,-460.05044,3606.2912,-569.61855,1.4902651,0.23396702,-0.0099111932,457.04285,-2.2405389,383.80658,-60.766448
4.1119676,1.6644639,103.9253,0.8883713,11.566778,3.6813101,157.82504,0.027117062,0.015285281,2488.234,-385.10543,3681.6696,-462.41636,1.4487023,0.24700304,0.0049883652,528.19631,-5.0132899,440.65242,-61.45724
2.1374125,1.537733,103.93348,1.0081583,12.380599,3.6933096,158.11355,0.02467699,0.013645261,2480.0766,-306.49299,3721.9509,-344.71425,1.385896,0.2570771,0.023123271,630.33661,-8.1863464,523.91812,-63.677134
0.14150104,1.3980758,103.9486,1.1358547,13.141763,3.7056901,158.40207,0.021198147,0.011391021,2340.8674,-223.40184,3565.4041,-218.95034,1.247914,0.25162128,0.044840859,773.31877,-12.529091,637.58613,-66.039998
-1.8558242,1.2351925,103.97167,1.2705835,13.760919,3.7184219,158.69063,0.015783887,0.0080199447,1708.8043,-137.68916,2596.3985,-83.531713,0.83286011,0.18499508,0.068504789,979.62005,-19.469694,788.12121,-65.941492
-3.8346067,1.0188471,103.99933,1.409829,13.99378,3.7313613,158.97924,0.0077103098,0.0038059085,20.654607,-47.719742,-12.171888,59.534494,-0.075557594,-0.0047021967,0.052997972,906.2261,-30.302629,661.06346,-57.541826
-5.7750751,0.73298621,104.01155,1.5487127,13.699882,3.7441879,159.2679,0.0069667718,0.0043682972,-1638.8186,49.179423,-2424.6244,216.03053,-0.89980689,-0.179934,0.010303648,510.75475,-36.857969,466.83708,-35.806645
-7.6578408,0.4131618,104.01343,1.6826114,13.035253,3.7565895,159.55658,0.010889631,0.0079845495,-2435.5541,157.25833,-3452.4421,378.34508,-1.3539186,-0.2517895,-0.0065544927,478.87284,-42.446912,492.45762,-21.882385
-9.4640919,0.094442529,104.00958,1.8088661,12.197074,3.7684212,159.84527,0.015326992,0.011952781,-2723.0428,276.49722,-3657.6731,536.25903,-1.5456026,-0.26148823,-0.018182615,482.65681,-46.105362,501.54715,-14.541451
-11.175781,-0.2079002,104.00153,1.9263049,11.279989,3.7796572,160.13395,0.020003188,0.016368925,-2849.8059,404.25674,-3603.2202,672.98583,-1.6473584,-0.25224085,-0.026802397,494.98715,-48.288535,508.79748,-9.5977152
-12.775805,-0.48936598,103.99018,2.0343227,10.315291,3.7903145,160.42262,0.024744379,0.021169716,-2934.0577,532.48351,-3477.6063,782.50483,-1.7152943,-0.23886775,-0.033943063,508.87555,-47.791365,513.09767,-5.9573709
-14.248178,-0.74862432,103.97607,2.1325256,9.3185112,3.8004224,160.71127,0.029390617,0.02623782,-3002.6011,653.37679,-3330.409,863.10259,-1.7606846,-0.22533744,-0.040260064,521.31795,-48.859376,513.642,-2.7147726
-15.578188,-0.98538388,103.95957,2.2206486,8.3009128,3.8100129,160.9999,0.033790812,0.031407112,-3059.5541,760.17301,-3181.8531,917.00093,-1.7882294,-0.21302,-0.045768958,531.45145,-49.873641,511.47874,-0.12485412
-16.752545,-1.1998108,103.94107,2.2985306,7.2721787,3.8191176,161.2885,0.037819121,0.036501092,-3098.8013,845.60099,-3041.9813,951.30665,-1.7997951,-0.20211997,-0.050507027,536.98986,-50.266228,506.85909,1.890192
-17.759517,-1.3923592,103.92095,2.3661007,6.2396976,3.8277652,161.57708,0.041359576,0.041304561,-3131.0461,909.95486,-2933.3569,971.90858,-1.8047851,-0.19392226,-0.05467315,539.24009,-50.086223,502.91285,3.4237919
-18.589041,-1.5639103,103.89952,2.4233317,5.2058212,3.8359801,161.86562,0.044287978,0.045587364,-3147.0855,961.11803,-2845.0596,980.05236,-1.8028284,-0.18708212,-0.058188511,536.1205,-49.182846,497.58454,4.6325522
-19.23283,-1.7145757,103.87711,2.4702321,4.1746421,3.8437827,162.15413,0.046552682,0.049204046,-3145.2516,1004.4691,-2767.3037,983.11499,-1.7961382,-0.18051933,-0.060987647,527.74291,-48.929899,489.76292,5.5045587
-19.684451,-1.8446358,103.85404,2.5068392,3.1476791,3.8511917,162.44259,0.048071739,0.052038251,-3143.8081,1041.3652,-2701.5811,982.37617,-1.788985,-0.17505922,-0.063185162,517.03368,-49.093128,480.22364,6.1114239
-19.939391,-1.9546238,103.83054,2.533194,2.1242117,3.8582227,162.73101,0.048749127,0.054004636,-3156.2175,1072.2649,-2648.1267,977.99429,-1.783894,-0.17132195,-0.064912122,505.63664,-49.520119,469.46324,6.558403
-19.995103,-2.0452347,103.80681,2.5493274,1.1033582,3.8648875,163.01939,0.048522202,0.055057401,-3184.7917,1093.1297,-2605.807,969.42114,-1.779466,-0.16958372,-0.066200878,493.35538,-49.971917,457.71276,6.921696
-19.851031,-2.1171631,103.78307,2.5552666,0.085414172,3.8711947,163.30772,0.047400021,0.055194907,-3222.1663,1102.0851,-2572.46,955.99595,-1.7733535,-0.16953724,-0.066966071,478.87972,-50.290709,445.03244,7.2207885
-19.508614,-2.1709597,103.75955,2.5510475,-0.92813156,3.87715,163.59599,0.045472985,0.054464065,-3258.0908,1100.5239,-2545.5248,937.37579,-1.763941,-0.17056698,-0.067063944,461.12954,-50.502975,431.48863,7.4316262
-18.971274,-2.2070019,103.73653,2.5367242,-1.9352164,3.882758,163.88422,0.042893123,0.052960617,-3285.8117,1091.2773,-2522.6552,913.65549,-1.7508185,-0.17214488,-0.066367624,440.13604,-50.770213,417.31439,7.5147949
-18.244379,-2.2255757,103.71431,2.512371,-2.9338044,3.8880221,164.17239,0.039842228,0.050822687,-3304.9866,1076.0675,-2502.1826,885.23091,-1.7343848,-0.17410064,-0.064810227,417.10311,-51.245697,403.00611,7.4375943
-17.335191,-2.2270287,103.6932,2.4780824,-3.9218111,3.8929453,164.46051,0.036505497,0.04821808,-3320.0928,1050.9767,-2483.2014,852.57386,-1.7138639,-0.17676613,-0.06237257,393.82044,-51.93757,389.32421,7.1742971
-16.252797,-2.2118407,103.67348,2.4339742,-4.8972491,3.8975298,164.74858,0.033058556,0.045329291,-3336.6184,1017.2528,-2464.9726,816.07,-1.6906059,-0.18027899,-0.059040365,372.03598,-52.778245,377.19097,6.7102661
-15.00801,-2.1805887,103.65546,2.3801795,-5.85846,3.9017768,165.0366,0.029664492,0.042338249,-3357.6207,974.1557,-2447.8732,773.05407,-1.6639747,-0.18493866,-0.05474901,353.17698,-53.18492,367.85284,6.0270401
-13.613267,-2.1339365,103.63946,2.3168498,-6.8035377,3.9056862,165.32458,0.026473195,0.039410118,-3382.4198,921.83356,-2432.1938,725.1879,-1.6344626,-0.19061633,-0.049439586,338.4962,-53.823986,362.72761,5.0910289
-12.082506,-2.0725372,103.62582,2.2441557,-7.7303204,3.9092567,165.61253,0.023614432,0.036682057,-3407.8058,855.68052,-2417.8746,673.60089,-1.6000686,-0.19728268,-0.042977618,329.46443,-54.698298,363.49239,3.8397621
-10.43102,-1.9970263,103.61492,2.1622925,-8.6364202,3.9124862,165.90043,0.021180173,0.034245871,-3437.605,781.91191,-2411.5728,615.71048,-1.5639336,-0.20520325,-0.035232393,328.80368,-55.872232,373.31464,2.356724
-8.6753108,-1.9087557,103.60716,2.0714609,-9.5242117,3.9153707,166.18831,0.019153753,0.032075753,-3502.8766,698.91959,-2430.3028,552.54488,-1.534311,-0.21656259,-0.026070418,341.73017,-57.528307,397.35764,0.66314069
-6.8329208,-1.8087683,103.6031,1.971837,-10.393995,3.9179018,166.47617,0.017482164,0.030109021,-3574.6832,604.19689,-2454.0803,485.54983,-1.5011886,-0.22903632,-0.014930908,369.29772,-59.697804,436.865,-1.3367471
-4.9222584,-1.697723,103.60347,1.8636123,-11.243475,3.9200692,166.76403,0.016015471,0.028174309,-3651.4058,501.57519,-2478.5776,411.78275,-1.463115,-0.24216546,-0.0012326358,416.71052,-60.831689,497.63479,-3.8505701
-2.9624145,-1.5759998,103.6092,1.7470098,-12.06809,3.9218628,167.05189,0.014486591,0.025962176,-3715.1711,386.67521,-2488.689,335.28946,-1.411885,-0.25422271,0.015475264,488.42099,-62.612368,585.86333,-6.8207293
-0.9729711,-1.4428022,103.62138,1.622336,-12.853775,3.9232757,167.33977,0.012524521,0.022977595,-3679.523,264.48656,-2427.3608,253.23802,-1.3178872,-0.25817751,0.035701179,588.92824,-65.10302,710.11632,-10.591006
1.0261939,-1.2926245,103.64113,1.4901799,-13.549508,3.9243188,167.62769,0.0096655276,0.018485784,-3180.1302,132.32905,-2078.3811,169.0694,-1.0612547,-0.22676184,0.058975844,722.22965,-66.602595,884.28735,-16.135416
3.0151055,-1.1044214,103.66856,1.352161,-13.980415,3.9250739,167.91567,0.0053770401,0.011251656,-1251.2968,-7.182829,-851.99857,80.812264,-0.33987076,-0.08803478,0.074431707,833.77904,-61.302281,1088.4123,-25.781281
4.9738912,-0.84654417,103.68878,1.2122932,-13.898706,3.9257941,168.20372,0.0034693228,0.0061278942,1578.481,-158.48204,1043.5303,-12.517284,0.59337234,0.11795518,0.023395236,507.1433,-44.568976,602.70728,-34.603823
6.8829794,-0.53656916,103.6939,1.075684,-13.36144,3.9268241,168.49178,0.0064076621,0.0091314307,3163.2309,-319.59972,2185.1307,-115.2678,1.2119877,0.23153932,3.4339818e-05,486.05506,-26.59458,484.42232,-40.2935
8.7232951,-0.21521014,103.69228,0.94586462,-12.575838,3.9283828,168.77982,0.010242305,0.013446082,3626.4248,-480.96798,2633.0425,-229.89745,1.4875,0.26072559,-0.013617338,499.82345,-17.061318,480.67647,-44.836207
10.476451,0.094228064,103.6859,0.82450531,-11.683156,3.9305341,169.06784,0.014467984,0.018050081,3643.0934,-627.24303,2802.6675,-355.48227,1.6154026,0.25644522,-0.023232685,507.41371,-11.308506,490.46266,-47.533064
12.124929,0.38406367,103.67589,0.7123781,-10.733119,3.933273,169.35582,0.019123308,0.022793289,3538.535,-750.24392,2899.0916,-483.40886,1.6955237,0.24404908,-0.030896324,513.20996,-7.4032359,504.18225,-47.727336
13.652259,0.65208443,103.66293,0.60994932,-9.7451988,3.9365733,169.64376,0.024099402,0.02750244,3397.4935,-840.80606,2973.2529,-609.15286,1.749266,0.23042543,-0.037549565,515.35074,-3.9667113,517.40748,-48.392054
15.04318,0.89766297,103.64742,0.51753289,-8.7320828,3.9404036,169.93165,0.029246024,0.032027217,3247.8415,-905.83905,3035.4837,-721.94295,1.7839104,0.21753827,-0.043404711,514.095,-1.0862669,528.59987,-49.562291
16.283794,1.1208275,103.62975,0.43533122,-7.7040163,3.9447315,170.2195,0.03439695,0.036229405,3103.4022,-946.35098,3083.5475,-817.69988,1.8019144,0.20609486,-0.048472461,510.43231,1.1708686,536.33147,-50.242518
17.361707,1.3218496,103.61032,0.3634495,-6.6700296,3.9495268,170.50729,0.039361229,0.039998747,2976.5228,-972.50236,3114.1528,-889.46178,1.8071392,0.19638807,-0.052813264,505.47739,2.8678381,539.26543,-50.255218
18.266147,1.5016063,103.58944,0.30192462,-5.6335397,3.9547629,170.79504,0.043884328,0.043190057,2884.1851,-983.76847,3142.4479,-945.37705,1.8089244,0.18957168,-0.056658092,501.40384,4.220921,539.19763,-49.463312
18.988077,1.6604707,103.56745,0.25076447,-4.5984549,3.9604179,171.08273,0.04780129,0.045743145,2801.396,-988.37059,3146.2394,-991.82384,1.8035075,0.18280995,-0.059750304,494.46721,5.2279522,532.64003,-49.015306
19.520285,1.7985997,103.54468,0.2099388,-3.5674486,3.9664721,171.37036,0.050983292,0.047589841,2730.1399,-988.80515,3142.5098,-1030.2544,1.795518,0.17683975,-0.062177239,485.5296,5.9304223,522.57919,-49.01404
19.857453,1.9164286,103.52139,0.17940335,-2.540565,3.9729084,171.65793,0.053330089,0.048635267,2671.2427,-985.68815,3147.9612,-1064.0787,1.789372,0.17230739,-0.064082629,475.20579,6.426316,511.35769,-49.353304
19.996212,2.0145968,103.49779,0.15912157,-1.5166833,3.979713,171.94544,0.05477881,0.048797167,2624.1619,-978.69157,3170.0072,-1089.5289,1.7847496,0.16973041,-0.065549829,463.84231,6.8118052,499.56018,-49.820939
19.935175,2.0938235,103.47409,0.14906502,-0.49552031,3.9868761,172.23289,0.055308556,0.04805093,2587.1132,-967.11939,3204.8388,-1103.4551,1.7794538,0.16904012,-0.06654073,451.55537,7.131575,486.20546,-50.205121
19.674952,2.1547351,103.45051,0.14920198,0.52189899,3.9943905,172.52026,0.054945301,0.046453324,2557.6163,-950.44608,3242.5281,-1105.9161,1.7714088,0.16970591,-0.066926866,438.386,7.3775751,469.9603,-50.449937
