delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
10,-2.6536956,59.583419,19.518811,15.364785,3.1068864,19.879591,0.084819661,0.047976814,2083.6727,1092.367,3666.3408,2715.8698,-0.15943549,0.45372299,0.023045219,849.65073,-18.301155,870.37382,-36.825755
10,-2.6531449,59.584396,19.672188,15.273401,3.1579787,20.037012,0.084937162,0.048061378,2083.4446,1092.7164,3665.4777,2715.4309,-0.1595444,0.45367657,0.023091871,850.01393,-18.354071,870.96565,-36.860625
10,-2.6516623,59.585435,19.82465,15.181971,3.2094793,20.194304,0.085036081,0.048136309,2083.2827,1093.0278,3664.6987,2714.925,-0.15959572,0.45363012,0.023129338,850.28595,-18.405028,871.47044,-36.895895
10,-2.6492476,59.586533,19.976197,15.090528,3.2613879,20.351466,0.085118248,0.0482025,2083.1795,1093.3026,3663.9991,2714.3546,-0.15959219,0.45358352,0.023159099,850.4827,-18.45584,871.90409,-36.935483
10,-2.6459012,59.587691,20.126829,14.999102,3.3137041,20.508497,0.085185237,0.048260396,2083.1287,1093.5422,3663.3758,2713.7212,-0.15953625,0.45353664,0.023182449,850.61771,-18.503695,872.27418,-36.971996
10,-2.6416235,59.58891,20.276546,14.907722,3.3664276,20.665395,0.085238398,0.048311116,2083.1246,1093.7483,3662.8222,2713.0271,-0.15943067,0.45348937,0.023200421,850.70249,-18.550502,872.60018,-37.013723
10,-2.6364154,59.590189,20.42535,14.816417,3.419558,20.82216,0.085278894,0.048354766,2083.1623,1093.9226,3662.3365,2712.2738,-0.15927767,0.45344165,0.023213987,850.74689,-18.598022,872.88402,-37.05626
10,-2.6302782,59.591531,20.57324,14.725212,3.4730952,20.978791,0.08530748,0.048392174,2083.2371,1094.0667,3661.9131,2711.463,-0.15908015,0.45339328,0.023223826,850.7567,-18.643273,873.13946,-37.097509
10,-2.6232132,59.592934,20.720218,14.634132,3.5270386,21.135286,0.085325623,0.048423232,2083.3477,1094.1824,3661.5508,2710.5961,-0.15883936,0.45334448,0.023230597,850.74615,-18.688126,873.36462,-37.143089
10,-2.6152224,59.594401,20.866286,14.543204,3.5813881,21.291646,0.085333221,0.0484485,2083.4884,1094.2327,3661.2454,2709.6743,-0.15854591,0.45329311,0.023234798,850.71167,-18.733952,873.5689,-37.190195
10,-2.6063102,59.595933,21.011445,14.452476,3.6361432,21.447868,0.085331228,0.048468379,2083.6579,1094.1914,3660.9931,2708.4887,-0.15812347,0.45322821,0.02323695,850.66235,-18.777602,873.75866,-37.239012
10,-2.5964834,59.597531,21.155698,14.362019,3.6913037,21.603953,0.085320405,0.04848261,2083.8555,1094.1238,3660.7927,2707.1346,-0.1576255,0.45315718,0.023237224,850.60544,-18.820963,873.9289,-37.291191
10,-2.585746,59.599196,21.299047,14.271859,3.7468691,21.759898,0.085300558,0.048491607,2084.0792,1094.0319,3660.6398,2705.702,-0.15708286,0.45308396,0.023235942,850.53779,-18.865632,874.08618,-37.345542
10,-2.574102,59.600929,21.441496,14.182023,3.8028393,21.915703,0.085272294,0.048495536,2084.3295,1093.9169,3660.5308,2704.1933,-0.15649713,0.45300868,0.023233376,850.4657,-18.908651,874.23265,-37.401504
10,-2.5615557,59.602733,21.583048,14.092534,3.8592138,22.071368,0.085235839,0.048494526,2084.6061,1093.7801,3660.4634,2702.6112,-0.15587009,0.45293143,0.023229701,850.39104,-18.951766,874.36997,-37.459335
10,-2.5481116,59.604607,21.723706,14.003416,3.9159923,22.226891,0.08519159,0.048488672,2084.9092,1093.6227,3660.4356,2700.9579,-0.15520305,0.45285235,0.023225068,850.31758,-18.996451,874.49921,-37.518829
10,-2.5337743,59.606554,21.863474,13.914692,3.9731745,22.382271,0.08513925,0.048477817,2085.2361,1093.4457,3660.447,2699.235,-0.15449838,0.45277131,0.023219546,850.24099,-19.039774,874.61714,-37.579936
10,-2.5185489,59.608574,22.002357,13.826382,4.03076,22.537508,0.085079455,0.048462507,2085.5882,1093.2502,3660.494,2697.4438,-0.15375591,0.45268852,0.023213266,850.16775,-19.08336,874.73274,-37.642505
10,-2.5024404,59.61067,22.140359,13.738507,4.0887486,22.6926,0.085011903,0.048442558,2085.9627,1093.0368,3660.5769,2695.5851,-0.15297779,0.4526038,0.023206309,850.09351,-19.128577,874.84258,-37.708964
10,-2.4854543,59.612841,22.277483,13.651089,4.1471399,22.847547,0.084936948,0.048417874,2086.3604,1092.8062,3660.6955,2693.6601,-0.15216388,0.45251732,0.023198729,850.02181,-19.172561,874.94491,-37.774963
10,-2.467596,59.615089,22.413735,13.564147,4.2059336,23.002347,0.084854752,0.048388822,2086.7803,1092.559,3660.8472,2691.6692,-0.1513155,0.45242902,0.023190538,849.95342,-19.216846,875.04483,-37.841733
10,-2.4488714,59.617416,22.54912,13.4777,4.2651294,23.157,0.084765333,0.048355111,2087.222,1092.2955,3661.0334,2689.6137,-0.150433,0.45233897,0.023181854,849.88808,-19.26273,875.13802,-37.913202
10,-2.4292876,59.619822,22.683642,13.391783,4.3247269,23.311505,0.084668853,0.048317119,2087.6852,1091.8344,3661.2515,2687.4936,-0.14945831,0.45223872,0.023172786,849.827,-19.306273,875.22948,-37.982581
10,-2.4088563,59.622308,22.817308,13.306473,4.3847258,23.465862,0.084565111,0.048274479,2088.1685,1091.3205,3661.5027,2684.8249,-0.14827997,0.45211245,0.023163352,849.76675,-19.349385,875.31325,-38.05826
10,-2.3875925,59.624876,22.950123,13.221878,4.4451259,23.620068,0.08445459,0.048227399,2088.6737,1090.7924,3661.7843,2681.8915,-0.14700448,0.45197516,0.023153521,849.71293,-19.392542,875.39199,-38.137956
10,-2.3655056,59.627526,23.082096,13.138027,4.5059266,23.774124,0.084337214,0.048176124,2089.2036,1090.2507,3662.0921,2678.8593,-0.14568522,0.4518345,0.023143207,849.66506,-19.434434,875.4678,-38.219264
10,-2.3426044,59.630259,23.213233,13.054943,4.5671278,23.928028,0.084213062,0.048120343,2089.7601,1089.6958,3662.4259,2675.7346,-0.14432452,0.45169083,0.02313245,849.624,-19.476465,875.53504,-38.301009
10,-2.3188984,59.633076,23.343543,12.972651,4.6287291,24.081779,0.084082127,0.048060339,2090.3439,1089.1282,3662.7835,2672.5219,-0.14292364,0.45154435,0.023121404,849.58942,-19.519859,875.59794,-38.385606
10,-2.2943968,59.635977,23.473033,12.891172,4.6907301,24.235378,0.083944364,0.04799619,2090.9554,1088.5483,3663.1641,2669.2254,-0.14148385,0.45139526,0.023110021,849.56052,-19.561973,875.65708,-38.471317
10,-2.2691093,59.638963,23.601712,12.810529,4.7531305,24.388822,0.083799763,0.047927847,2091.5928,1087.9565,3663.5681,2665.8484,-0.14000824,0.45124362,0.023098263,849.53593,-19.604188,875.711,-38.558364
10,-2.2430456,59.642035,23.729589,12.730741,4.81593,24.542111,0.083648676,0.047855432,2092.2577,1087.3232,3663.9953,2662.3932,-0.13848628,0.45108835,0.023086165,849.51914,-19.647481,875.76124,-38.64673
10,-2.2162188,59.645193,23.856671,12.651867,4.8791283,24.695245,0.083490768,0.047778907,2092.95,1086.3708,3664.4463,2658.8618,-0.13683028,0.45091659,0.023073822,849.50536,-19.687891,875.80659,-38.737038
10,-2.1886473,59.648437,23.982968,12.574014,4.942725,24.848222,0.083326447,0.047698261,2093.6704,1085.4091,3664.9209,2654.4333,-0.13487057,0.4507048,0.023061358,849.49897,-19.728438,875.84605,-38.828926
10,-2.1603541,59.651768,24.108493,12.497328,5.0067199,25.001041,0.083155746,0.047613571,2094.4179,1084.4384,3665.4169,2649.7088,-0.13280554,0.45048066,0.023048401,849.49876,-19.768936,875.87964,-38.926784
10,-2.1313532,59.655187,24.233255,12.421838,5.0711124,25.153702,0.082978705,0.047524632,2095.1939,1083.4591,3665.9323,2644.8685,-0.13069475,0.45025244,0.023035092,849.50502,-19.807173,875.90253,-39.027798
10,-2.1016587,59.658693,24.357268,12.347572,5.1359024,25.306204,0.082795566,0.047432071,2096.0035,1082.4714,3666.4714,2639.9209,-0.12853632,0.45002117,0.023021537,849.52138,-19.844819,875.92657,-39.130197
10,-2.0712845,59.662286,24.480544,12.274554,5.2010894,25.458546,0.082606017,0.047335379,2096.8451,1081.4756,3667.0299,2634.8753,-0.12633661,0.44978686,0.023007625,849.54313,-19.883301,875.93995,-39.233881
10,-2.0402449,59.665967,24.603096,12.202808,5.2666731,25.610727,0.082410291,0.047235151,2097.7189,1080.4719,3667.6025,2629.7384,-0.12409793,0.4495497,0.022993448,849.57174,-19.920005,875.95184,-39.340217
10,-2.0085566,59.669736,24.724936,12.132381,5.3326532,25.762747,0.082208163,0.047131032,2098.6236,1079.0957,3668.1918,2624.5153,-0.12170451,0.449293,0.022979147,849.60336,-19.954331,875.95515,-39.445797
10,-1.9762412,59.673592,24.846077,12.063369,5.3990294,25.914605,0.08200049,0.047023146,2099.5604,1077.6133,3668.7978,2618.704,-0.119078,0.44900605,0.02296469,849.64605,-19.990152,875.95107,-39.554985
10,-1.9433319,59.677536,24.966536,11.995986,5.4658012,26.066299,0.081786873,0.04691157,2100.5297,1076.1294,3669.4192,2611.9162,-0.11612719,0.44867563,0.022949845,849.695,-20.02252,875.93954,-39.671362
10,-1.9098517,59.681567,25.086329,11.930306,5.5329683,26.217829,0.081567515,0.046796673,2101.5359,1074.6439,3670.0509,2605.0028,-0.11312771,0.44834118,0.022934721,849.75256,-20.053105,875.92513,-39.792824
10,-1.87582,59.685686,25.205473,11.866359,5.6005304,26.369195,0.081342737,0.046677955,2102.582,1073.1569,3670.6923,2597.9752,-0.11008452,0.44800326,0.022919361,849.822,-20.083892,875.89678,-39.915205
10,-1.8412563,59.689891,25.323985,11.804167,5.668487,26.520395,0.081112031,0.046556022,2103.6732,1071.6684,3671.339,2590.8477,-0.10699943,0.44766263,0.022903828,849.8989,-20.111838,875.86367,-40.035483
10,-1.8061799,59.694183,25.441884,11.743756,5.7368379,26.671429,0.080875795,0.046430836,2104.8127,1070.046,3671.9922,2583.6326,-0.10383432,0.447314,0.022888334,849.98725,-20.134246,875.82369,-40.158619
10,-1.7706174,59.698561,25.559187,11.685221,5.8055827,26.822296,0.08063399,0.046302353,2105.9895,1067.9429,3672.6528,2576.3396,-0.10048441,0.44694119,0.022872561,850.08034,-20.157781,875.77508,-40.284023
10,-1.7345984,59.703024,25.675913,11.628688,5.874721,26.972995,0.080384751,0.046168819,2107.2115,1065.85,3673.3396,2567.7887,-0.096717019,0.44651317,0.022854333,850.1608,-20.181061,875.68761,-40.411992
10,-1.6981662,59.70757,25.792085,11.574414,5.9442524,27.123526,0.080118852,0.046021883,2108.5171,1063.7653,3674.0823,2558.5396,-0.092726456,0.44605701,0.0228214,850.14433,-20.200928,875.40747,-40.550124
10,-1.6613463,59.712191,25.907725,11.522438,6.0141766,27.273887,0.079827473,0.045855919,2109.9421,1061.687,3674.8956,2549.1783,-0.08869862,0.44560047,0.022765778,849.94817,-20.216884,874.82759,-40.685519
10,-1.624163,59.716877,26.022856,11.472781,6.084493,27.424078,0.079505938,0.045669742,2111.5103,1059.6122,3675.7824,2539.7201,-0.084628581,0.44514482,0.022684125,849.52826,-20.228324,873.92103,-40.813223
10,-1.5866403,59.721619,26.137502,11.425466,6.1552014,27.574098,0.07915305,0.045463409,2113.231,1057.4978,3676.7291,2530.1806,-0.080511185,0.44468843,0.022575143,848.87016,-20.234452,872.68126,-40.935029
10,-1.5488092,59.726407,26.251685,11.380593,6.2263013,27.723946,0.078768418,0.045238141,2115.1056,1054.6498,3677.7518,2520.5738,-0.076119552,0.44420073,0.022439662,847.96505,-20.232222,871.13009,-41.056327
10,-1.5107025,59.73123,26.365433,11.33827,6.2977923,27.873622,0.078353301,0.04499532,2117.1392,1051.8137,3678.8492,2510.1556,-0.071440641,0.44368227,0.022279036,846.8231,-20.226126,869.2888,-41.17666
10,-1.4723724,59.73608,26.478771,11.29882,6.369674,28.023124,0.077910119,0.044736398,2119.3246,1048.9853,3680.0174,2498.2376,-0.066259469,0.44310079,0.022094653,845.46108,-20.211282,867.17895,-41.304882
10,-1.4338563,59.740947,26.591729,11.262353,6.4419457,28.172451,0.077440241,0.044462975,2121.6535,1046.1621,3681.2487,2486.2318,-0.061026929,0.44252105,0.021888717,843.88499,-20.188433,864.82469,-41.433882
10,-1.3951847,59.745823,26.704338,11.228898,6.5146072,28.321604,0.076946726,0.044177429,2124.1247,1043.3445,3682.5474,2474.1614,-0.05574432,0.44194493,0.021663411,842.12131,-20.159013,862.26821,-41.558173
10,-1.3563879,59.750701,26.816627,11.198479,6.5876579,28.470579,0.076432145,0.043880327,2126.7261,1040.4888,3683.8999,2462.0543,-0.050417374,0.44137066,0.021420534,840.18715,-20.123685,859.51239,-41.677413
10,-1.3175048,59.755574,26.928628,11.171206,6.6610973,28.619378,0.075898191,0.043573711,2129.4499,1036.7611,3685.2961,2449.9361,-0.044780768,0.44076037,0.021162456,838.09328,-20.080286,856.59008,-41.795579
10,-1.2785739,59.760436,27.040372,11.147169,6.734925,28.767998,0.075347884,0.043258866,2132.2859,1033.0684,3686.7325,2437.4654,-0.03901557,0.44014004,0.020890512,835.86268,-20.034885,853.52155,-41.91019
10,-1.2396532,59.76528,27.151894,11.126668,6.8091405,28.916439,0.074783883,0.042936507,2135.2194,1029.4091,3688.2067,2422.8332,-0.032544759,0.43942529,0.020606391,833.51373,-19.982237,850.31562,-42.039884
10,-1.2007936,59.770103,27.26323,11.109878,6.8837432,29.064699,0.074207488,0.042607975,2138.2601,1025.7826,3689.7096,2408.2078,-0.026065989,0.43871681,0.020312046,831.06011,-19.913979,846.99215,-42.169295
10,-1.1620316,59.774899,27.374416,11.096799,6.9587327,29.212778,0.073621271,0.04227492,2141.3956,1022.1926,3691.2288,2393.6181,-0.019590052,0.43801539,0.020008433,828.51986,-19.844319,843.57703,-42.297507
10,-1.1234032,59.779665,27.485492,11.087425,7.0341084,29.360675,0.073026801,0.041937561,2144.6148,1018.6429,3692.7629,2379.0997,-0.013136332,0.4373223,0.019696767,825.90127,-19.773749,840.07006,-42.418107
10,-1.0849521,59.784396,27.596493,11.081832,7.1098697,29.508389,0.072425072,0.041596899,2147.9104,1014.1148,3694.3267,2364.6866,-0.0063811513,0.43659254,0.019378727,823.20888,-19.698257,836.49056,-42.541458
10,-1.0467233,59.789089,27.707458,11.080102,7.1860162,29.655918,0.071818989,0.041254195,2151.272,1009.6398,3695.8962,2350.4043,0.00032844578,0.43587391,0.019055139,820.46628,-19.623901,832.85479,-42.648062
10,-1.0087664,59.79374,27.818426,11.082354,7.2625474,29.803262,0.071209237,0.040909435,2154.6864,1005.2471,3697.4729,2334.0957,0.0076779043,0.43506726,0.018726596,817.67259,-19.546538,829.1589,-42.768605
10,-0.97115032,59.798348,27.929439,11.088897,7.3394627,29.950419,0.070596977,0.040563668,2158.1509,1000.9338,3699.0508,2317.3644,0.015148215,0.43424654,0.018393702,814.8362,-19.462596,825.41913,-42.907077
10,-0.93391559,59.802909,28.040539,11.099697,7.4167616,30.097389,0.06998479,0.040217399,2161.6756,996.70476,3700.6211,2300.8234,0.022536369,0.43344079,0.018057911,811.98565,-19.375035,821.63993,-43.036816
10,-0.89710114,59.807421,28.151769,11.114703,7.4944434,30.244171,0.069372273,0.039871216,2165.242,992.5655,3702.1787,2284.5162,0.029825748,0.43265107,0.017719713,809.10614,-19.285459,817.82837,-43.161839
10,-0.86074713,59.811881,28.263172,11.133882,7.5725076,30.390763,0.068760311,0.039526301,2168.846,987.94314,3703.719,2268.4826,0.037191496,0.43185258,0.017380148,806.20281,-19.192612,814.00507,-43.287133
10,-0.82490444,59.816289,28.374788,11.157318,7.6509538,30.537164,0.068151531,0.039182322,2172.4757,982.91056,3705.2577,2252.753,0.044591451,0.43105046,0.017039363,803.29784,-19.100034,810.16283,-43.407054
10,-0.78961164,59.820643,28.486661,11.184951,7.7297813,30.683374,0.067545347,0.038839804,2176.1204,978.02788,3706.789,2237.354,0.051836213,0.43027101,0.016697618,800.37785,-19.008843,806.30783,-43.52498
10,-0.75492153,59.824939,28.598832,11.216886,7.8089896,30.829391,0.066942688,0.038499729,2179.7761,973.28703,3708.3042,2219.9,0.05971226,0.42940311,0.016356224,797.44936,-18.914898,802.45632,-43.64822
10,-0.7208992,59.829178,28.711346,11.253342,7.8885781,30.975214,0.066346155,0.038161675,2183.4357,968.6868,3709.8039,2202.5103,0.067512034,0.42854468,0.016014815,794.53704,-18.815908,798.59595,-43.77811
10,-0.68758247,59.833359,28.824248,11.294214,7.9685462,31.120842,0.0657547,0.037826397,2187.1043,964.23408,3711.2814,2185.5526,0.075123358,0.42771292,0.015674395,791.62794,-18.715153,794.73807,-43.899698
10,-0.65500749,59.837479,28.937581,11.339391,8.0488934,31.266274,0.065168806,0.037494576,2190.7724,959.93438,3712.7324,2169.0697,0.082535159,0.42690958,0.015335197,788.72168,-18.613874,790.89311,-44.014405
10,-0.62320863,59.841538,29.051389,11.38875,8.1296191,31.41151,0.064590686,0.037166163,2194.4304,955.70245,3714.1596,2153.0822,0.089755277,0.42613157,0.01499742,785.83835,-18.512931,787.05795,-44.123152
10,-0.59222908,59.845534,29.165712,11.44228,8.2107228,31.556547,0.064019442,0.036841494,2198.0651,950.69634,3715.5685,2137.5918,0.097055738,0.42533947,0.01466169,782.96074,-18.411145,783.23853,-44.229184
10,-0.56210758,59.849468,29.280591,11.49992,8.2922038,31.701385,0.063455604,0.036520904,2201.6728,945.91677,3716.972,2122.6693,0.10409783,0.42458347,0.014328345,780.09206,-18.300112,779.44206,-44.330853
10,-0.53287395,59.853338,29.396069,11.561516,8.3740616,31.846023,0.062901319,0.036204809,2205.2447,941.36011,3718.3568,2108.3327,0.11086529,0.42386348,0.013996807,777.25278,-18.198181,775.6724,-44.42599
10,-0.50456058,59.857144,29.512182,11.62696,8.4562958,31.990459,0.062355608,0.035892952,2208.7684,937.01605,3719.7287,2093.4882,0.11772281,0.42312783,0.013667881,774.42547,-18.100832,771.92289,-44.515945
10,-0.47722293,59.860884,29.628972,11.696415,8.5389056,32.134693,0.061818936,0.035585698,2212.2504,932.88141,3721.089,2078.1632,0.1246669,0.42237815,0.013341751,771.61699,-18.001469,768.19974,-44.612257
10,-0.45089303,59.864558,29.746476,11.76976,8.6218905,32.278723,0.061293307,0.035283638,2215.6779,928.96328,3722.4329,2063.5473,0.13129984,0.42166938,0.013019521,768.84531,-17.902048,764.5126,-44.681759
10,-0.42559625,59.868166,29.864734,11.846812,8.70525,32.422549,0.0607777,0.034986383,2219.0426,925.26904,3723.7619,2049.6721,0.13760335,0.42100269,0.012699873,766.09399,-17.803923,760.85126,-44.756611
10,-0.40135556,59.871707,29.983781,11.927381,8.7889835,32.566168,0.060272136,0.034694491,2222.3451,921.80332,3725.0754,2036.5684,0.14357475,0.42037984,0.012383508,763.36263,-17.707698,757.22556,-44.827136
10,-0.37819144,59.87518,30.103653,12.011271,8.8730904,32.709581,0.059778126,0.034408558,2225.5784,918.56815,3726.3744,2024.259,0.14919953,0.41980201,0.012070671,760.66638,-17.613708,753.64769,-44.891013
10,-0.35612189,59.878585,30.22438,12.098283,8.9575702,32.852785,0.059295357,0.034127831,2228.7279,915.56351,3727.6779,2012.7586,0.15446764,0.4192698,0.011761447,757.99564,-17.522109,750.10344,-44.947562
10,-0.33516483,59.881921,30.345993,12.188239,9.0424223,32.99578,0.058823565,0.033852726,2231.7909,912.36711,3728.9769,2002.0761,0.15952286,0.41876372,0.011456814,755.34626,-17.43183,746.6136,-44.997343
10,-0.31534206,59.885188,30.468521,12.28102,9.1276462,33.138565,0.058364063,0.033583506,2234.7617,909.21347,3730.276,1992.2169,0.16428162,0.41829494,0.011155945,752.73214,-17.344383,743.16991,-45.041064
10,-0.29666581,59.888384,30.591992,12.376418,9.2132413,33.281138,0.05791694,0.03331994,2237.6327,906.35235,3731.5791,1983.1836,0.16865275,0.41787485,0.01085894,750.1514,-17.259763,739.76492,-45.076845
10,-0.27914551,59.89151,30.71643,12.474213,9.2992071,33.423497,0.057481549,0.033062319,2240.3977,903.77457,3732.8881,1974.9769,0.17264995,0.41750282,0.010566225,747.59443,-17.17777,736.40489,-45.104372
10,-0.26278858,59.894566,30.841859,12.574191,9.3855431,33.565643,0.057058636,0.032811293,2243.0522,901.47158,3734.202,1967.5955,0.17627453,0.41717838,0.010277898,745.06881,-17.09834,733.10312,-45.123913
10,-0.2476003,59.897549,30.968299,12.676137,9.4722487,33.707574,0.056649182,0.032566338,2245.5871,899.43754,3735.526,1961.0369,0.1795198,0.41690093,0.009994051,742.58435,-17.021392,729.84848,-45.135631
10,-0.23358388,59.900461,31.095768,12.779837,9.5593233,33.849288,0.056252123,0.032327505,2247.9978,897.66858,3736.863,1955.2972,0.18239515,0.4166699,0.0097149769,740.12682,-16.946843,726.64259,-45.139597
10,-0.22074048,59.9033,31.224285,12.88508,9.6467665,33.990785,0.055867726,0.032095656,2250.2846,896.16174,3738.2107,1950.371,0.18490782,0.41648503,0.0094407975,737.6999,-16.874623,723.50413,-45.136159
10,-0.20906918,59.906066,31.353861,12.991655,9.7345777,34.132062,0.055497408,0.031869953,2252.4408,894.91522,3739.5744,1946.2516,0.18704893,0.41634588,0.0091715051,735.32046,-16.80391,720.41481,-45.125475
10,-0.19856696,59.908758,31.484511,13.099354,9.8227563,34.273119,0.055139822,0.031650934,2254.4615,893.92479,3740.9585,1942.931,0.1888274,0.41625173,0.0089073048,732.97023,-16.736348,717.38804,-45.107575
10,-0.18922889,59.911377,31.616244,13.20797,9.9113018,34.413956,0.054795129,0.031438494,2256.3497,893.18664,3742.359,1940.3918,0.19025553,0.41620162,0.0086484179,730.65343,-16.670927,714.42109,-45.082685
10,-0.18105037,59.91392,31.749069,13.317326,10.000214,34.554569,0.054464616,0.031232646,2258.1038,892.69708,3743.775,1938.409,0.19140158,0.41618501,0.008394862,728.38693,-16.60719,711.51399,-45.051911
