delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
10,-5.5510419,78.896236,16.715379,12.035093,3.0462215,26.463694,0.071823096,0.042702685,2139.2932,1081.4957,3667.7866,2717.7422,-0.15238459,0.45526623,-0.00018630073,633.97168,-13.183445,663.15949,-33.706514
10,-5.5558107,78.884484,16.83549,11.947786,3.0967145,26.677286,0.071872369,0.042756833,2139.4298,1081.6814,3667.6093,2717.6753,-0.15237377,0.4552743,-0.00018081431,633.90583,-13.231123,663.37956,-33.745874
10,-5.5593477,78.872811,16.954725,11.860485,3.1476182,26.890749,0.071916819,0.042808078,2139.567,1081.8656,3667.4323,2717.597,-0.15236084,0.45528083,-0.00017556613,633.84176,-13.278676,663.60002,-33.790606
10,-5.5616543,78.861219,17.073086,11.773193,3.1989323,27.104082,0.071956379,0.042855879,2139.7048,1082.0484,3667.2575,2717.5073,-0.15234569,0.45528583,-0.00017053987,633.77874,-13.329156,663.81287,-33.833376
10,-5.5627315,78.849711,17.190572,11.685911,3.2506567,27.317286,0.071991035,0.042900774,2139.8433,1082.2299,3667.0831,2717.4062,-0.15232835,0.45528931,-0.0001657468,633.71668,-13.380916,664.02631,-33.881291
10,-5.5625807,78.838289,17.307183,11.598638,3.3027912,27.530358,0.072020791,0.042942207,2139.9829,1082.4102,3666.9109,2717.2936,-0.15230879,0.4552913,-0.00016119734,633.6556,-13.432724,664.23184,-33.927394
10,-5.5612031,78.826955,17.422919,11.511378,3.3553354,27.743299,0.072045708,0.042980474,2140.1239,1082.5894,3666.7401,2717.1696,-0.15228695,0.45529181,-0.00015687187,633.59624,-13.487143,664.43425,-33.978409
10,-5.5585998,78.815713,17.537781,11.424131,3.4082891,27.956107,0.072065454,0.043015795,2140.2654,1082.7675,3666.5698,2717.0342,-0.15226299,0.45529077,-0.00015279482,633.53509,-13.542784,664.63659,-34.027744
10,-5.5547722,78.804563,17.651769,11.336898,3.4616522,28.168782,0.0720806,0.043047713,2140.4096,1082.9446,3666.4016,2716.8873,-0.1522365,0.45528837,-0.00014894519,633.47795,-13.59857,664.83234,-34.081769
10,-5.5497216,78.79351,17.764883,11.249681,3.5154243,28.381323,0.072090836,0.043076449,2140.5553,1083.1208,3666.2347,2716.729,-0.15220761,0.45528451,-0.00014531471,633.42176,-13.657029,665.02474,-34.134995
10,-5.5434491,78.782553,17.877122,11.162481,3.5696053,28.593729,0.072095894,0.043102263,2140.7017,1083.2962,3666.0683,2716.5592,-0.1521767,0.45527911,-0.00014194081,633.36364,-13.715403,665.2177,-34.190572
10,-5.5359562,78.771696,17.988488,11.0753,3.6241948,28.806,0.072096403,0.043124586,2140.8511,1083.4707,3665.9043,2716.378,-0.15214317,0.4552724,-0.00013880121,633.31008,-13.776219,665.40259,-34.247541
10,-5.527244,78.760941,18.09898,10.988138,3.6791927,29.018134,0.072091717,0.04314372,2141.0014,1083.6445,3665.7415,2716.1855,-0.15210763,0.45526417,-0.00013590532,633.25432,-13.837841,665.5842,-34.305911
10,-5.5173141,78.75029,18.208599,10.900998,3.7345987,29.230131,0.072082152,0.043159661,2141.1535,1083.8177,3665.5801,2715.9815,-0.15206974,0.45525451,-0.00013322645,633.19971,-13.900345,665.76244,-34.365672
10,-5.5061676,78.739744,18.317345,10.813879,3.7904125,29.441991,0.072068027,0.043172666,2141.3089,1083.9902,3665.419,2715.7661,-0.15202918,0.45524353,-0.00013075912,633.14933,-13.963996,665.94115,-34.426803
10,-5.4938062,78.729306,18.425219,10.726787,3.846634,29.653712,0.072048717,0.043182187,2141.4652,1084.1317,3665.2603,2715.5393,-0.15197695,0.45522965,-0.0001285446,633.0967,-14.028355,666.11202,-34.489308
10,-5.4802318,78.718976,18.532219,10.639728,3.9032628,29.865294,0.07202458,0.043188514,2141.6237,1084.255,3665.1026,2715.3011,-0.15191669,0.45521355,-0.00012652953,633.04557,-14.09359,666.27961,-34.553222
10,-5.4654468,78.708758,18.638348,10.552713,3.9602987,30.076736,0.071995577,0.043191638,2141.7843,1084.3761,3664.946,2714.9221,-0.15181112,0.45518998,-0.00012468282,632.99544,-14.160836,666.44373,-34.618217
10,-5.4494549,78.698652,18.743605,10.465767,4.0177416,30.288038,0.071961763,0.043191581,2141.9477,1084.4949,3664.7899,2714.4862,-0.15168798,0.45516282,-0.00012307462,632.94691,-14.228839,666.60463,-34.686088
10,-5.4322584,78.688661,18.847991,10.378893,4.075591,30.499198,0.071923102,0.043188318,2142.1147,1084.6116,3664.6339,2714.0242,-0.15155705,0.45513354,-0.00012164979,632.89976,-14.296364,666.7618,-34.752121
10,-5.4138597,78.678785,18.951507,10.292096,4.1338468,30.710216,0.071879618,0.043182125,2142.2862,1084.7265,3664.4765,2713.5373,-0.15141872,0.4551022,-0.00012044102,632.85449,-14.36587,666.91922,-34.823024
10,-5.3942609,78.669027,19.054154,10.205381,4.1925087,30.921092,0.071831301,0.043172462,2142.4628,1084.8399,3664.3193,2713.0264,-0.15127345,0.45506892,-0.00011946228,632.81109,-14.436084,667.06868,-34.895558
10,-5.3734645,78.659387,19.155932,10.118751,4.2515765,31.131825,0.071777867,0.043159616,2142.6437,1084.9519,3664.1613,2712.4922,-0.15112159,0.45503362,-0.000118669,632.76666,-14.508119,667.2146,-34.966037
10,-5.3514728,78.649867,19.256843,10.03221,4.3110499,31.342413,0.071719855,0.043143591,2142.8311,1085.0625,3664.0024,2711.9352,-0.15096281,0.45499652,-0.00011808191,632.72645,-14.579752,667.35698,-35.040857
10,-5.3282883,78.640468,19.356888,9.9457616,4.3709286,31.552857,0.071657017,0.043124398,2143.0238,1085.1718,3663.8426,2711.3557,-0.15079763,0.45495754,-0.00011769371,632.68802,-14.652115,667.49595,-35.117102
10,-5.3039135,78.631192,19.456066,9.8594097,4.4312125,31.763156,0.071589074,0.04310206,2143.2203,1085.2796,3663.6819,2710.7538,-0.15062619,0.45491657,-0.00011748815,632.64831,-14.726199,667.63188,-35.19134
10,-5.2783509,78.622039,19.55438,9.773158,4.4919012,31.973309,0.071516563,0.043076556,2143.4227,1085.3857,3663.5204,2710.1297,-0.15044801,0.45487379,-0.00011748638,632.61246,-14.799882,667.76437,-35.26959
10,-5.251603,78.61301,19.651831,9.6870101,4.5529945,32.183315,0.071438996,0.043047884,2143.6285,1085.4902,3663.3583,2709.4836,-0.15026389,0.45482903,-0.00011768796,632.57557,-14.875307,667.89337,-35.346915
10,-5.2236725,78.604108,19.748419,9.6009698,4.6144921,32.393175,0.071356894,0.043016052,2143.8398,1085.5733,3663.1955,2708.8154,-0.1500668,0.45478156,-0.00011805151,632.54256,-14.95113,668.01901,-35.428208
10,-5.1945633,78.595332,19.844145,9.5150543,4.6763938,32.602886,0.071269751,0.042981049,2144.0541,1085.5612,3663.0323,2708.1253,-0.14983374,0.45472778,-0.00011856141,632.50809,-15.027022,668.14108,-35.507653
10,-5.1642812,78.586684,19.939012,9.4292996,4.7386994,32.812449,0.071177897,0.042942873,2144.2729,1085.5469,3662.8682,2707.0977,-0.149491,0.45465748,-0.00011913222,632.4757,-15.103496,668.25941,-35.591045
10,-5.1328337,78.578164,20.03302,9.3437528,4.8014085,33.021863,0.071081357,0.042901545,2144.4967,1085.5312,3662.7023,2705.9827,-0.14912123,0.45458227,-0.00011990592,632.44556,-15.180249,668.37412,-35.674028
10,-5.1002251,78.569773,20.126173,9.2584217,4.864521,33.231128,0.07098035,0.042857063,2144.7278,1085.515,3662.5334,2704.8248,-0.1487384,0.45450433,-0.00012088033,632.41959,-15.256843,668.48481,-35.759052
10,-5.0664599,78.561512,20.218472,9.1733133,4.9280364,33.440242,0.0708744,0.042809453,2144.9648,1085.4988,3662.3607,2703.6259,-0.14834393,0.4544236,-0.00012200358,632.39326,-15.333686,668.59162,-35.847741
10,-5.0315426,78.553381,20.309919,9.0884341,4.9919547,33.649205,0.070763773,0.042758734,2145.2092,1085.4827,3662.1836,2702.3888,-0.1479384,0.45434032,-0.00012327924,632.36948,-15.411066,668.69466,-35.934928
10,-4.9954778,78.545382,20.400517,9.0037903,5.0562754,33.858017,0.070648471,0.042704661,2145.4612,1085.4664,3662.0031,2701.1149,-0.14752239,0.45425455,-0.00012470232,632.34804,-15.489862,668.78999,-36.025733
10,-4.9582701,78.537513,20.490268,8.9193878,5.1209984,34.066677,0.070528499,0.042647757,2145.7204,1085.4498,3661.8176,2699.8052,-0.1470961,0.45416632,-0.00012627318,632.32867,-15.569015,668.88552,-36.115241
10,-4.9199242,78.529777,20.579175,8.8352344,5.1861234,34.275185,0.070403871,0.042587804,2145.9864,1085.3683,3661.6283,2698.4604,-0.1466391,0.45407267,-0.0001279411,632.31117,-15.646957,668.97793,-36.205725
10,-4.8804474,78.522172,20.667241,8.7513613,5.2516501,34.483539,0.070274626,0.042524774,2146.2587,1085.1684,3661.4355,2696.9986,-0.14610694,0.45396733,-0.00012963978,632.29554,-15.725785,669.06674,-36.296971
10,-4.8398514,78.5147,20.754467,8.6678491,5.3175783,34.69174,0.070140837,0.042458666,2146.5373,1084.968,3661.239,2695.0071,-0.14540289,0.45383667,-0.00013133801,632.28224,-15.804603,669.15175,-36.392852
10,-4.7981467,78.507361,20.84086,8.5847452,5.3839076,34.899786,0.070002334,0.042389229,2146.8227,1084.7672,3661.0384,2692.9525,-0.14468055,0.45370223,-0.00013322188,632.27013,-15.883183,669.22868,-36.489074
10,-4.7553405,78.500154,20.926421,8.502061,5.4506379,35.107678,0.069859574,0.042316984,2147.1192,1084.5656,3660.8302,2690.836,-0.14393864,0.45356422,-0.0001352402,632.26379,-15.962591,669.30468,-36.586753
10,-4.7114404,78.493081,21.011157,8.4198069,5.5177687,35.315414,0.069712081,0.04224175,2147.4255,1084.3631,3660.6141,2688.662,-0.14317918,0.45342269,-0.00013733169,632.25866,-16.040829,669.37686,-36.685478
10,-4.666454,78.486139,21.095071,8.337993,5.5852999,35.522995,0.069560073,0.042163542,2147.743,1084.1597,3660.39,2686.4342,-0.14240264,0.4532779,-0.00013941446,632.25653,-16.119059,669.44523,-36.785932
10,-4.6203889,78.47933,21.178167,8.2566295,5.6532311,35.730419,0.069403846,0.042082128,2148.0726,1083.8971,3660.1594,2684.1554,-0.14159165,0.45312739,-0.00014155872,632.26031,-16.197868,669.50591,-36.88484
10,-4.573256,78.472654,21.260451,8.1757581,5.7215622,35.937687,0.069242916,0.041998012,2148.412,1083.4279,3659.9208,2681.799,-0.14069057,0.45296297,-0.00014370015,632.26461,-16.274365,669.56649,-36.985558
10,-4.5250721,78.46611,21.341927,8.0954838,5.7902927,36.144797,0.069077624,0.041910704,2148.7619,1082.9599,3659.6758,2678.5969,-0.13951434,0.45275876,-0.00014568459,632.27238,-16.351737,669.61944,-37.088086
10,-4.475854,78.459697,21.422603,8.0158906,5.8594225,36.351749,0.068908069,0.04182065,2149.1241,1082.4931,3659.4211,2675.3113,-0.13831364,0.45255006,-0.00014792932,632.28472,-16.428461,669.67033,-37.198237
10,-4.4256132,78.453416,21.502485,7.9369928,5.9289511,36.558542,0.068734232,0.041727725,2149.501,1082.0271,3659.1551,2671.9433,-0.13708711,0.45233693,-0.00015020714,632.30177,-16.504188,669.71714,-37.307049
10,-4.3743595,78.447266,21.58158,7.8588161,5.9988784,36.765177,0.068555873,0.041631217,2149.8929,1081.5614,3659.3369,2668.4998,-0.13574857,0.45214116,-0.00015273165,632.32099,-16.579358,669.83154,-37.417052
10,-4.3220928,78.441245,21.659895,7.781455,6.069204,36.971653,0.068373657,0.041528756,2150.3011,1081.0888,3660.0557,2664.9878,-0.13428785,0.45196678,-0.00015731702,632.34898,-16.653333,669.99195,-37.529177
10,-4.2688268,78.435353,21.73744,7.704969,6.1399278,37.177968,0.068186917,0.041420912,2150.7199,1080.2539,3660.7967,2661.4142,-0.13269421,0.45177315,-0.00016353161,632.37754,-16.723567,670.11271,-37.645589
10,-4.2145841,78.429588,21.814224,7.6294725,6.2110494,37.384123,0.067995953,0.041308479,2151.1473,1079.415,3661.5618,2656.861,-0.13077888,0.45153451,-0.00017073656,632.40864,-16.790654,670.2063,-37.759518
10,-4.1593924,78.423949,21.890257,7.5551156,6.2825688,37.590118,0.067800915,0.041191949,2151.583,1078.5709,3662.3506,2652.0226,-0.12876982,0.451283,-0.00017913637,632.4432,-16.857352,670.27987,-37.883309
10,-4.1032694,78.418434,21.965551,7.4819197,6.3544855,37.795951,0.067601839,0.041071709,2152.0296,1077.7207,3663.1608,2647.0886,-0.12672616,0.45102744,-0.00018828174,632.48169,-16.921598,670.33855,-38.005783
10,-4.0462329,78.413042,22.040117,7.4099044,6.4267995,38.001622,0.067398707,0.040948085,2152.4895,1076.8639,3663.9905,2642.0692,-0.12464897,0.45076833,-0.00019798146,632.52416,-16.985839,670.38655,-38.129344
10,-3.9883011,78.407772,22.113968,7.3390945,6.4995103,38.207131,0.067191428,0.04082122,2152.9626,1075.8064,3664.8382,2636.9727,-0.12248043,0.45049702,-0.00020796872,632.56901,-17.046542,670.42519,-38.255921
10,-3.9294987,78.402623,22.187116,7.2695772,6.5726179,38.412476,0.066980481,0.040691264,2153.4498,1074.4557,3665.7153,2631.5241,-0.12009611,0.45019716,-0.00021804684,632.62061,-17.106635,670.45825,-38.380215
10,-3.8698575,78.397593,22.259575,7.201597,6.6461219,38.617659,0.066763437,0.040557827,2154.5741,1073.1075,3666.6234,2624.8116,-0.11718162,0.44986994,-0.00022560689,632.83854,-17.164026,670.47953,-38.509356
10,-3.8094025,78.392682,22.331361,7.1353045,6.7200221,38.822678,0.066538755,0.0404216,2155.7801,1071.7603,3667.5456,2617.985,-0.11421475,0.44954106,-0.00023506169,633.04435,-17.218277,670.49678,-38.644608
10,-3.7481586,78.387887,22.402492,7.0707252,6.7943182,39.027533,0.066307404,0.040282423,2157.0195,1070.4114,3668.4806,2611.0539,-0.11120287,0.44920854,-0.00024612717,633.23194,-17.271294,670.50581,-38.785671
10,-3.6861511,78.383207,22.472984,7.0078841,6.8690101,39.232222,0.066070421,0.040140047,2158.2939,1068.9468,3669.4288,2604.0327,-0.10811644,0.44886793,-0.00025836734,633.41031,-17.320295,670.50161,-38.92417
10,-3.6234119,78.378638,22.542856,6.9468773,6.9440975,39.436747,0.065827929,0.039994934,2159.601,1066.9662,3670.3891,2596.9349,-0.10483227,0.44850119,-0.00027143312,633.57885,-17.365307,670.49071,-39.067378
10,-3.5599846,78.37418,22.612126,6.8879147,7.0195803,39.641106,0.065580408,0.039847003,2160.9414,1064.9937,3671.3622,2588.0032,-0.10094174,0.4480514,-0.00028492911,633.74128,-17.409581,670.47059,-39.209915
10,-3.4959168,78.36983,22.680817,6.8312134,7.095458,39.845299,0.065328844,0.039695903,2162.3222,1063.0301,3672.3641,2578.8444,-0.096973291,0.44759408,-0.00029952255,633.90781,-17.448866,670.43705,-39.365606
10,-3.4312406,78.365586,22.748952,6.7767999,7.1717306,40.049326,0.065072966,0.039542347,2163.7588,1061.0753,3673.3789,2569.5736,-0.092959352,0.44713462,-0.00031475575,634.07908,-17.485214,670.39781,-39.522894
10,-3.3659888,78.361446,22.816552,6.7246993,7.2483976,40.253185,0.064813169,0.039386145,2165.2407,1058.9596,3674.3942,2560.2091,-0.088855476,0.44666497,-0.00033014297,634.25472,-17.51441,670.34593,-39.676861
10,-3.3002031,78.357408,22.883643,6.6750278,7.325459,40.456877,0.064550098,0.039227366,2166.7672,1056.2365,3675.4089,2550.7695,-0.084526804,0.44616529,-0.00034578254,634.43938,-17.539261,670.28102,-39.835119
10,-3.2339383,78.35347,22.950249,6.6280297,7.4029143,40.660401,0.064283038,0.039066345,2168.3355,1053.5389,3676.4211,2539.1059,-0.079470357,0.44556519,-0.00036136322,634.62401,-17.563546,670.2072,-39.997634
10,-3.167255,78.349629,23.016398,6.5839659,7.4807634,40.863757,0.064013208,0.038903307,2169.9501,1050.867,3677.4258,2527.1798,-0.074335637,0.44495561,-0.00037771622,634.82031,-17.584378,670.12569,-40.168852
10,-3.1001944,78.345883,23.082121,6.5428536,7.5590059,41.066944,0.063740365,0.038737912,2171.6161,1048.2201,3678.4341,2515.156,-0.06916586,0.44434487,-0.0003940065,635.02588,-17.602475,670.03058,-40.33548
10,-3.0327983,78.34223,23.147447,6.5047261,7.6376415,41.269962,0.06346446,0.038570603,2173.353,1045.2087,3679.4423,2503.0609,-0.063844163,0.44371695,-0.00041032414,635.24415,-17.616301,669.92729,-40.502806
10,-2.9651203,78.338669,23.212405,6.4697268,7.71667,41.472811,0.063185604,0.038401425,2175.1424,1041.6514,3680.434,2490.758,-0.058273039,0.44305554,-0.00042681235,635.46939,-17.627186,669.81198,-40.674691
10,-2.8972317,78.335195,23.27703,6.4381787,7.7960911,41.675489,0.062904464,0.038230365,2176.9841,1038.1424,3681.4088,2475.8026,-0.051845495,0.44227504,-0.00044312726,635.70656,-17.634872,669.6827,-40.856864
10,-2.8292015,78.331808,23.341357,6.4103153,7.8759043,41.877997,0.062621413,0.03805776,2178.8787,1034.6805,3682.3604,2460.7809,-0.045414123,0.44149494,-0.00046016047,635.9574,-17.637834,669.54162,-41.050679
10,-2.7610801,78.328504,23.405423,6.3861398,7.9561095,42.080334,0.062335584,0.037883878,2180.8306,1031.2649,3683.2829,2445.714,-0.038974702,0.44071605,-0.00047725452,636.21275,-17.637363,669.39044,-41.243563
10,-2.6929214,78.325282,23.469265,6.365695,8.0367062,42.2825,0.062048102,0.037708577,2182.8484,1027.1567,3684.1726,2430.6374,-0.03230442,0.43990618,-0.00049393457,636.4843,-17.6311,669.22372,-41.437252
10,-2.6247905,78.322138,23.532921,6.3491411,8.1176942,42.484495,0.061758801,0.037532317,2184.9357,1022.7001,3685.0332,2414.9086,-0.025302066,0.43905192,-0.00051031824,636.76966,-17.623353,669.04828,-41.626326
10,-2.5567767,78.319072,23.596432,6.3368799,8.1990731,42.686317,0.061467622,0.037354792,2187.0776,1018.3216,3685.8619,2396.6709,-0.017504211,0.43808621,-0.00052665026,637.06193,-17.608659,668.8558,-41.834993
10,-2.4889545,78.31608,23.659842,6.3290768,8.2808425,42.887967,0.061175696,0.037176701,2189.2804,1014.0194,3686.6506,2378.4566,-0.00973996,0.43712632,-0.00054296005,637.3715,-17.580692,668.65493,-42.047519
10,-2.4213825,78.313159,23.723195,6.3257115,8.363002,43.089445,0.060882444,0.0369977,2191.5437,1009.7929,3687.3955,2360.3022,-0.0020160364,0.43617363,-0.00055943513,637.69066,-17.553737,668.43584,-42.260111
10,-2.3541263,78.310309,23.786536,6.3268393,8.4455514,43.290749,0.060587893,0.036818521,2193.8683,1004.5517,3688.101,2342.2503,0.0060089248,0.43518,-0.00057533119,638.01715,-17.523207,668.21038,-42.467253
10,-2.2872601,78.307526,23.849912,6.3326076,8.5284902,43.49188,0.060293149,0.036638796,2196.264,999.18658,3688.7886,2323.3931,0.014348862,0.43414619,-0.00059008272,638.36264,-17.495383,667.973,-42.651692
10,-2.2208856,78.304809,23.913369,6.3434462,8.6118181,43.692837,0.059997773,0.036458597,2198.7154,993.93905,3689.433,2302.0198,0.023466424,0.43300224,-0.00060575246,638.71617,-17.46207,667.71783,-42.873178
10,-2.1550847,78.302154,23.976961,6.3594822,8.6955347,43.893619,0.059702165,0.036278622,2201.2232,988.80792,3690.0278,2280.8225,0.032492824,0.43187264,-0.00062188473,639.079,-17.424234,667.45354,-43.100445
10,-2.0899229,78.29956,24.040738,6.3806584,8.7796395,44.094227,0.059407232,0.036098784,2203.7882,983.7934,3690.5692,2259.8487,0.041406822,0.43075951,-0.00063803018,639.45791,-17.383704,667.17443,-43.323375
10,-2.0254722,78.297025,24.104752,6.4069938,8.8641323,44.29466,0.059112231,0.03591895,2206.4062,977.71737,3691.0589,2239.1524,0.05057178,0.42961062,-0.0006534882,639.84144,-17.337868,666.87573,-43.545793
10,-1.9618124,78.294546,24.169056,6.4385859,8.9490125,44.494917,0.05881775,0.035740067,2209.0789,971.53173,3691.5203,2218.5848,0.05974209,0.42846454,-0.00066897504,640.2333,-17.293464,666.57599,-43.76215
10,-1.8990407,78.292121,24.233702,6.4757305,9.0342798,44.694998,0.058524813,0.035561773,2211.8059,965.51965,3691.941,2194.8472,0.06988887,0.42718116,-0.00068404484,640.64146,-17.245148,666.26367,-43.989964
10,-1.8372532,78.289748,24.298749,6.5186351,9.1199338,44.894903,0.058232928,0.035383745,2214.5701,959.67819,3692.3141,2171.5186,0.079841751,0.42592477,-0.0006995903,641.05296,-17.191452,665.92778,-44.227906
10,-1.7765184,78.287425,24.364253,6.567186,9.2059741,45.094632,0.057942626,0.035207313,2217.3758,954.00908,3692.6314,2148.6424,0.089596265,0.42469756,-0.00071488831,641.47142,-17.135149,665.58845,-44.453238
10,-1.7169039,78.285151,24.43027,6.6212794,9.2924002,45.294183,0.057654771,0.035032102,2220.2163,947.94907,3692.8963,2126.2795,0.099301871,0.42347614,-0.00072981965,641.90096,-17.075848,665.23591,-44.673202
10,-1.6584922,78.282923,24.496856,6.6809831,9.3792119,45.493557,0.05736869,0.034858045,2223.0812,941.16895,3693.1224,2104.4817,0.10905449,0.42224773,-0.00074383365,642.32871,-17.002556,664.86826,-44.888333
10,-1.6013528,78.280739,24.564067,6.7462184,9.4664086,45.692753,0.05708517,0.034686068,2225.9783,934.63954,3693.3278,2082.3317,0.11885205,0.42101627,-0.00075767925,642.76222,-16.931777,664.50303,-45.096057
10,-1.5455887,78.278598,24.63196,6.8172949,9.55399,45.89177,0.056805347,0.034515533,2228.8869,928.35311,3693.4957,2058.252,0.12919716,0.41970664,-0.00077106599,643.20502,-16.863111,664.12168,-45.298152
10,-1.4912801,78.276498,24.700592,6.8942085,9.6419558,46.090609,0.056528511,0.034346614,2231.7985,922.30987,3693.6262,2034.9081,0.13922156,0.41844177,-0.00078426826,643.64397,-16.794711,663.72418,-45.487305
10,-1.43849,78.274438,24.770023,6.9767682,9.7303054,46.289268,0.056255516,0.034180338,2234.7132,916.51467,3693.7148,2012.3514,0.14890553,0.41722431,-0.00079825939,644.08505,-16.727381,663.32588,-45.684321
10,-1.3872777,78.272414,24.840307,7.0647717,9.8190385,46.487747,0.055987192,0.034016384,2237.6202,910.9067,3693.7669,1990.6384,0.15824072,0.41605383,-0.00081241824,644.53121,-16.661352,662.91805,-45.874698
