delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
2,-0.061303559,59.910471,8.6320708,8.370059,1.4531042,19.536735,0.0020386185,0.0011007707,1561.896,745.94084,1977.578,1158.5374,-0.00087433204,0.25231023,0.0009644753,177.68716,-22.208418,132.97762,-35.456202
2,-0.059808808,59.91071,8.7158093,8.3696068,1.4794985,19.701027,0.0020394112,0.001102186,1561.1518,745.44038,1975.8912,1157.1974,-0.00070542289,0.25211226,0.00098651307,177.88046,-22.218057,133.19147,-35.456877
2,-0.058379775,59.910958,8.7995436,8.369249,1.5061361,19.865281,0.0020401549,0.0011035235,1560.4259,744.95232,1974.2443,1155.8965,-0.00054421106,0.25191937,0.0010078183,178.06706,-22.226925,133.39513,-35.456908
2,-0.057015585,59.911216,8.8832745,8.3689809,1.5330168,20.029496,0.0020409012,0.0011047833,1559.7125,744.47929,1972.6446,1154.6364,-0.0003931074,0.25173187,0.0010283964,178.25195,-22.235431,133.58822,-35.456546
2,-0.055715235,59.911483,8.967003,8.3687975,1.5601405,20.193672,0.0020415437,0.0011060182,1559.0145,744.02419,1971.0886,1153.418,-0.00024969811,0.25154987,0.0010483072,178.42553,-22.243676,133.77735,-35.455856
2,-0.054477626,59.911759,9.0507298,8.3686936,1.587507,20.357808,0.0020420986,0.0011072203,1558.3306,743.58917,1969.5768,1152.2404,-0.00011539003,0.2513734,0.0010675228,178.589,-22.251688,133.96152,-35.454734
2,-0.053301622,59.912043,9.1344558,8.3686635,1.6151162,20.521905,0.0020426752,0.0011083386,1557.6593,743.16943,1968.1132,1151.103,9.5261014e-06,0.25120234,0.0010860846,178.75202,-22.259752,134.13438,-35.453997
2,-0.052186126,59.912335,9.2181817,8.3687023,1.6429679,20.685962,0.0020432184,0.0011094012,1556.998,742.76606,1966.6934,1150.008,0.00012323138,0.25103651,0.0011040269,178.90961,-22.268575,134.29951,-35.452211
2,-0.051129867,59.912635,9.3019081,8.368804,1.6710618,20.849978,0.0020436731,0.0011104628,1556.3497,742.37693,1965.3211,1148.9573,0.00022984621,0.25087622,0.0011213722,179.0567,-22.275615,134.46333,-35.451126
2,-0.050131541,59.912943,9.3856356,8.3689644,1.699398,21.013953,0.0020440702,0.0011114783,1555.7159,742.00365,1963.9972,1147.9463,0.00032933063,0.25072141,0.0011380329,179.1956,-22.28244,134.62036,-35.44953
2,-0.049189862,59.913257,9.4693648,8.3691788,1.7279762,21.177888,0.0020445211,0.0011124261,1555.0936,741.64452,1962.7186,1146.9761,0.00041879734,0.2505718,0.0011541929,179.33635,-22.289871,134.76814,-35.447825
2,-0.048303455,59.913579,9.5530962,8.3694428,1.7567962,21.341781,0.0020449407,0.0011133545,1554.4867,741.30057,1961.4837,1146.0469,0.00050051397,0.25042755,0.0011698326,179.471,-22.297237,134.91258,-35.445978
2,-0.047470896,59.913907,9.6368303,8.3697522,1.785858,21.505632,0.0020452654,0.0011142414,1553.8948,740.96933,1960.3011,1145.1587,0.00057752517,0.2502889,0.0011847504,179.59386,-22.302792,135.05059,-35.443937
2,-0.046690791,59.914241,9.7205675,8.3701026,1.8151613,21.669442,0.0020456287,0.0011151038,1553.3151,740.65198,1959.1606,1144.3113,0.00064545251,0.25015533,0.0011992429,179.71699,-22.308996,135.18466,-35.441739
2,-0.045961608,59.914582,9.8043083,8.3704902,1.844706,21.833209,0.0020460067,0.0011158985,1552.7513,740.34832,1958.0685,1143.5001,0.00070748735,0.25002706,0.0012132269,179.83789,-22.314969,135.30933,-35.43995
2,-0.045282011,59.914928,9.888053,8.370912,1.874492,21.996933,0.0020463436,0.0011166888,1552.2003,740.05819,1957.0174,1142.7253,0.0007627661,0.2499036,0.0012267205,179.95176,-22.320695,135.4325,-35.437134
2,-0.044650414,59.91528,9.9718018,8.3713645,1.9045192,22.160614,0.0020466187,0.0011174586,1551.6674,739.78146,1956.0185,1141.9859,0.00081603253,0.24978567,0.0012396367,180.05652,-22.326143,135.55168,-35.434987
2,-0.044065357,59.915637,10.055555,8.3718449,1.9347873,22.324252,0.0020469565,0.0011181864,1551.1482,739.518,1955.0577,1141.2844,0.00086048223,0.24967253,0.0012521988,180.16355,-22.331348,135.66481,-35.433287
2,-0.043525391,59.916,10.139313,8.3723493,1.9652963,22.487847,0.0020472817,0.0011188968,1550.6452,739.26767,1954.1356,1140.6174,0.00089857706,0.24956415,0.0012643244,180.26587,-22.336319,135.77476,-35.429836
2,-0.043028898,59.916367,10.223076,8.3728748,1.9960461,22.651397,0.0020475987,0.0011195594,1550.1601,739.03034,1953.2687,1139.9853,0.00093423829,0.24946137,0.0012758149,180.36401,-22.341038,135.87707,-35.427446
2,-0.04257427,59.916739,10.306845,8.3734187,2.0270364,22.814903,0.0020478834,0.0011202268,1549.6897,738.80579,1952.4386,1139.3888,0.00096389701,0.24936324,0.0012870038,180.45593,-22.345525,135.97899,-35.4251
2,-0.04215998,59.917116,10.390619,8.3739778,2.0582672,22.978364,0.0020481823,0.0011208561,1549.2374,738.59379,1951.6474,1138.8276,0.00098733581,0.24926996,0.0012977433,180.54559,-22.349796,136.07522,-35.422869
2,-0.041784484,59.917497,10.474398,8.3745489,2.0897383,23.141781,0.0020485134,0.0011214573,1548.8034,738.39408,1950.8956,1138.3002,0.001005503,0.24918151,0.0013080799,180.63479,-22.353863,136.167,-35.420562
2,-0.041446184,59.917882,10.558183,8.3751292,2.1214496,23.305152,0.002048803,0.0011220544,1548.3848,738.20639,1950.1835,1137.8066,0.001019142,0.24909773,0.0013180271,180.7171,-22.357721,136.25719,-35.418383
2,-0.041143475,59.918271,10.641973,8.3757162,2.153401,23.468477,0.0020490893,0.0011226304,1547.985,738.03042,1949.5113,1137.3458,0.001028799,0.24901875,0.0013275471,180.79581,-22.361373,136.34375,-35.416228
2,-0.040874751,59.918663,10.72577,8.3763074,2.1855924,23.631757,0.002049414,0.0011231753,1547.6036,737.86585,1948.879,1136.9177,0.0010337717,0.24894453,0.0013366586,180.87481,-22.364832,136.42547,-35.414706
2,-0.040638384,59.919059,10.809572,8.3769007,2.2180236,23.79499,0.0020497235,0.0011237009,1547.2383,737.71235,1948.2861,1136.5191,0.0010355449,0.24887474,0.0013454683,180.9494,-22.368094,136.50383,-35.410655
2,-0.040432766,59.919459,10.89338,8.3774943,2.2506945,23.958177,0.0020500161,0.0011242219,1546.8914,737.56956,1947.7321,1136.1507,0.0010347502,0.24880952,0.0013538716,181.01947,-22.371166,136.58061,-35.408511
2,-0.040256311,59.919862,10.977194,8.3780862,2.283605,24.121316,0.0020503331,0.0011247216,1546.5628,737.43711,1947.2163,1135.8116,0.0010310343,0.24874876,0.001361914,181.0888,-22.374059,136.65381,-35.406455
2,-0.040107428,59.920267,11.061013,8.378675,2.3167549,24.284409,0.0020506414,0.0011251974,1546.2504,737.31464,1946.7379,1135.5008,0.0010240919,0.24869225,0.0013696075,181.1545,-22.376767,136.72314,-35.40449
2,-0.03998458,59.920676,11.144839,8.3792593,2.3501443,24.447453,0.0020509708,0.0011256572,1545.9566,737.20176,1946.2958,1135.2174,0.0010150104,0.24864001,0.001376959,181.21928,-22.379307,136.78962,-35.402619
2,-0.039886247,59.921087,11.22867,8.3798376,2.3837729,24.61045,0.0020512694,0.0011261128,1545.6776,737.09811,1945.889,1134.9604,0.0010038381,0.24859173,0.0013839919,181.27876,-22.381678,136.85468,-35.400851
2,-0.039810945,59.921501,11.312507,8.380409,2.4176407,24.773398,0.0020515955,0.0011265456,1545.4166,737.00331,1945.5165,1134.7286,0.0009907498,0.24854746,0.001390692,181.33805,-22.383888,136.91611,-35.3992
2,-0.039757221,59.921917,11.396349,8.3809724,2.4517475,24.936298,0.00205191,0.0011269596,1545.1706,736.91698,1945.177,1134.5211,0.00097546759,0.24850693,0.0013970779,181.39381,-22.385939,136.97444,-35.397661
2,-0.039723675,59.922336,11.480197,8.3815265,2.4860933,25.099148,0.0020522427,0.0011273637,1544.9405,736.83876,1944.8693,1134.3377,0.0009584222,0.24847011,0.0014031737,181.44889,-22.387849,137.03077,-35.396506
2,-0.039708931,59.922757,11.56405,8.3820708,2.5206779,25.26195,0.0020525394,0.0011277592,1544.7265,736.76828,1944.5921,1134.1761,0.00094071621,0.2484368,0.0014089304,181.49831,-22.389611,137.08528,-35.39399
2,-0.039711652,59.923179,11.647909,8.3826043,2.5555013,25.424701,0.0020528763,0.0011281378,1544.5257,736.70562,1944.3441,1134.0341,0.00092142984,0.24840674,0.0014144944,181.54928,-22.39164,137.13701,-35.392651
2,-0.039730547,59.923604,11.731773,8.3831263,2.5905633,25.587403,0.0020532135,0.0011284977,1544.3405,736.65077,1944.1241,1133.9129,0.00090066379,0.24838002,0.0014197348,181.59808,-22.393724,137.18578,-35.391519
2,-0.039764384,59.92403,11.815642,8.3836362,2.6258638,25.750054,0.0020535402,0.0011288521,1544.1694,736.60107,1943.9307,1133.8113,0.00087945999,0.24835633,0.0014247319,181.64389,-22.394163,137.23321,-35.390632
2,-0.039812082,59.924459,11.899516,8.3841332,2.6614028,25.912655,0.0020538666,0.0011291868,1544.012,736.55817,1943.7498,1133.7289,0.00085481437,0.24833505,0.0014295408,181.68772,-22.395761,137.27832,-35.388869
2,-0.03987257,59.924888,11.983395,8.3846159,2.6971801,26.075204,0.0020541698,0.0011295076,1543.867,736.52208,1943.5947,1133.6606,0.00083015078,0.24831651,0.0014339959,181.72758,-22.397447,137.321,-35.387907
2,-0.039944692,59.925319,12.067278,8.385084,2.7331957,26.237702,0.0020545038,0.0011298219,1543.7332,736.49067,1943.4647,1133.6101,0.00080466465,0.2483007,0.0014383109,181.76863,-22.397846,137.3622,-35.387282
2,-0.040027371,59.925752,12.151167,8.3855377,2.7694495,26.400149,0.0020548256,0.0011301261,1543.6121,736.46588,1943.3581,1133.5758,0.00077862217,0.24828761,0.0014423192,181.80687,-22.398445,137.40154,-35.385889
2,-0.040119596,59.926186,12.235059,8.3859763,2.8059413,26.562543,0.0020551503,0.001130408,1543.5033,736.44519,1943.263,1133.5528,0.00075201734,0.24827633,0.0014462138,181.84374,-22.39983,137.43815,-35.385224
2,-0.040220518,59.926621,12.318956,8.386399,2.8426711,26.724885,0.0020554688,0.0011306826,1543.4063,736.42982,1943.1869,1133.5462,0.00072376615,0.24826749,0.0014497794,181.8785,-22.400221,137.47333,-35.385263
2,-0.040329156,59.927057,12.402857,8.3868061,2.8796389,26.887174,0.0020557715,0.00113095,1543.3207,736.41962,1943.1321,1133.5489,0.00069727986,0.24826082,0.0014531073,181.9104,-22.400773,137.50701,-35.383666
2,-0.040444544,59.927494,12.486762,8.3871974,2.9168444,27.04941,0.00205611,0.0011312052,1543.244,736.41279,1943.0969,1133.5659,0.00066988866,0.2482563,0.0014562863,181.94436,-22.402103,137.53863,-35.38378
2,-0.040565853,59.927932,12.570671,8.3875736,2.9542876,27.211592,0.0020564173,0.0011314447,1543.1766,736.41028,1943.0734,1133.591,0.00064273171,0.2482533,0.0014593355,181.97422,-22.402504,137.56819,-35.38249
2,-0.040692383,59.928371,12.654584,8.3879334,2.9919685,27.373721,0.0020567208,0.0011316791,1543.1187,736.41136,1943.06,1133.6306,0.00061293535,0.24825206,0.0014620913,182.00256,-22.402843,137.59695,-35.383623
2,-0.040823362,59.928811,12.7385,8.3882773,3.0298869,27.535796,0.0020570167,0.0011318995,1543.0706,736.41581,1943.0641,1133.6724,0.00058685237,0.24825234,0.0014647077,182.02905,-22.40312,137.62344,-35.381619
2,-0.04095803,59.929251,12.822419,8.3886058,3.0680428,27.697816,0.0020573193,0.001132112,1543.0326,736.42369,1943.0841,1133.7275,0.00056001221,0.24825458,0.0014670498,182.05508,-22.403474,137.64847,-35.381133
2,-0.041095612,59.929692,12.906342,8.3889186,3.1064361,27.859781,0.0020576063,0.0011322911,1542.9988,736.43431,1943.1185,1133.7896,0.00053320004,0.24825813,0.0014692405,182.07897,-22.403745,137.66906,-35.381457
2,-0.04123562,59.930133,12.990268,8.3892166,3.1450666,28.021691,0.0020578809,0.0011325021,1542.975,736.44782,1943.1507,1133.8553,0.00050657569,0.24826235,0.0014714174,182.10067,-22.404088,137.69384,-35.380652
2,-0.041377517,59.930576,13.074197,8.389499,3.1839344,28.183546,0.0020581632,0.0011326819,1542.9583,736.46419,1943.1978,1133.9305,0.00047955403,0.24826815,0.0014732556,182.12234,-22.404541,137.71432,-35.380364
2,-0.041520598,59.931018,13.158128,8.3897663,3.2230393,28.345345,0.0020584266,0.001132852,1542.9471,736.48241,1943.2574,1134.0137,0.00045253603,0.24827523,0.0014749634,182.14156,-22.403901,137.7332,-35.380166
2,-0.041664351,59.931461,13.242062,8.3900188,3.2623813,28.507087,0.0020586878,0.0011330141,1542.9437,736.50183,1943.3279,1134.095,0.00042979271,0.24828315,0.0014765007,182.15989,-22.404105,137.75075,-35.380286
2,-0.041808289,59.931904,13.325998,8.3902585,3.3019602,28.668773,0.0020589358,0.0011331408,1542.9443,736.52372,1943.4082,1134.1819,0.00040641321,0.24829206,0.0014778467,182.17645,-22.404378,137.76373,-35.380074
2,-0.041952091,59.932348,13.409937,8.3904842,3.341776,28.830402,0.0020591789,0.0011333015,1542.9512,736.54802,1943.4819,1134.2748,0.00038116388,0.24830135,0.0014791852,182.19205,-22.40393,137.7813,-35.38001
2,-0.042095286,59.932791,13.493878,8.3906958,3.3818286,28.991974,0.0020593991,0.0011334286,1542.965,736.57185,1943.5663,1134.3724,0.00035733235,0.24831164,0.0014802388,182.20485,-22.404081,137.79438,-35.379982
2,-0.042237483,59.933235,13.577821,8.3908933,3.4221179,29.153488,0.0020596297,0.001133549,1542.9788,736.59975,1943.6591,1134.4738,0.00033260868,0.2483227,0.0014811657,182.2186,-22.404872,137.80632,-35.379988
2,-0.042378249,59.933679,13.661766,8.3910777,3.4626438,29.314944,0.0020598415,0.0011336578,1543.0011,736.62497,1943.7592,1134.5779,0.00031084147,0.24833446,0.0014819294,182.22995,-22.40383,137.81662,-35.380042
2,-0.042517185,59.934123,13.745713,8.3912498,3.5034064,29.476342,0.0020600304,0.0011337568,1543.0278,736.65465,1943.8652,1134.6793,0.00029067986,0.24834678,0.0014825602,182.23874,-22.40349,137.82551,-35.380659
2,-0.04265418,59.934567,13.829662,8.3914112,3.5444053,29.637681,0.002060228,0.0011338248,1543.0527,736.68146,1943.9764,1134.7778,0.00027277162,0.24835898,0.0014830805,182.24856,-22.403494,137.83051,-35.380403
2,-0.042789096,59.935011,13.913612,8.3915619,3.5856407,29.798962,0.0020604049,0.0011339215,1543.0841,736.71138,1944.0768,1134.8787,0.00025307124,0.24837125,0.0014835611,182.25602,-22.403084,137.83957,-35.380511
2,-0.042921666,59.935455,13.997563,8.3917014,3.6271124,29.960183,0.0020605697,0.0011339876,1543.1208,736.74214,1944.184,1134.9812,0.00023452857,0.24838417,0.0014837647,182.26199,-22.403502,137.84461,-35.380639
2,-0.043051633,59.935899,14.081516,8.391831,3.6688204,30.121344,0.0020607239,0.0011340437,1543.1617,736.77048,1944.2959,1135.0847,0.00021818137,0.24839744,0.0014838527,182.26669,-22.402654,137.84825,-35.380811
2,-0.043178791,59.936342,14.16547,8.3919512,3.7107645,30.282445,0.002060858,0.0011340913,1543.1987,736.80121,1944.4114,1135.1884,0.00020072914,0.2484108,0.0014838691,182.26991,-22.40223,137.85069,-35.381001
2,-0.043303016,59.936785,14.249426,8.3920613,3.7529447,30.443486,0.0020609833,0.0011341279,1543.2372,736.83356,1944.5297,1135.2919,0.00018384843,0.24842442,0.0014837032,182.27242,-22.401883,137.85168,-35.381196
2,-0.043424096,59.937229,14.333382,8.3921621,3.7953608,30.604466,0.0020610929,0.0011341547,1543.2797,736.8646,1944.6499,1135.3946,0.00016888305,0.24843821,0.0014834017,182.2733,-22.402127,137.8514,-35.381398
2,-0.043541942,59.937671,14.417339,8.3922552,3.8380129,30.765385,0.0020611897,0.0011341714,1543.3251,736.89283,1944.7714,1135.4961,0.00015610394,0.24845201,0.0014829899,182.27289,-22.401292,137.84983,-35.381625
2,-0.043656439,59.938114,14.501298,8.3923411,3.8809008,30.926243,0.0020612735,0.0011341779,1543.3728,736.92239,1944.8936,1135.5961,0.00014405089,0.24846593,0.001482442,182.27123,-22.400787,137.84699,-35.381852
2,-0.043767525,59.938556,14.585257,8.3924202,3.9240244,31.087038,0.002061343,0.0011341688,1543.4221,736.95272,1945.0082,1135.6944,0.00013151891,0.24847952,0.0014818625,182.26827,-22.400341,137.84268,-35.382076
2,-0.043875288,59.938998,14.669217,8.3924918,3.9673837,31.247772,0.0020613993,0.0011341518,1543.4727,736.98338,1945.118,1135.7907,0.00011871644,0.24849286,0.0014811097,182.26416,-22.399921,137.83761,-35.382278
2,-0.04397966,59.939439,14.753178,8.3925565,4.0109786,31.408443,0.0020614396,0.0011341231,1543.5242,737.01406,1945.2295,1135.8848,0.00010715987,0.24850623,0.0014802216,182.25871,-22.399484,137.831,-35.382473
2,-0.044080576,59.93988,14.837139,8.3926148,4.0548089,31.569052,0.0020614648,0.0011340845,1543.5765,737.0445,1945.3419,1135.9767,9.67871e-05,0.24851955,0.0014792164,182.25204,-22.399028,137.8231,-35.382667
2,-0.044178003,59.94032,14.921101,8.3926676,4.0988747,31.729597,0.0020614745,0.0011340358,1543.6291,737.07452,1945.4546,1136.0662,8.7513792e-05,0.24853276,0.0014780967,182.24412,-22.398554,137.81396,-35.38286
2,-0.044271934,59.94076,15.005063,8.3927153,4.1431758,31.890079,0.0020614685,0.0011339771,1543.6818,737.10394,1945.5669,1136.1533,7.9248779e-05,0.24854581,0.0014768643,182.23498,-22.398063,137.80356,-35.383051
2,-0.044362384,59.941199,15.089026,8.3927586,4.1877121,32.050496,0.0020614466,0.0011339082,1543.7344,737.13264,1945.6783,1136.2379,7.1894326e-05,0.24855866,0.0014755212,182.2246,-22.397557,137.79193,-35.383236
2,-0.044449389,59.941638,15.172989,8.3927979,4.2324836,32.21085,0.0020614087,0.001133829,1543.7866,737.1606,1945.7884,1136.3198,6.5351599e-05,0.24857127,0.001474069,182.213,-22.397038,137.77908,-35.383415
2,-0.044532994,59.942075,15.256953,8.3928336,4.2774902,32.371139,0.0020613547,0.0011337397,1543.8383,737.18776,1945.8967,1136.4019,5.8594927e-05,0.24858374,0.0014724953,182.20019,-22.396511,137.765,-35.382728
2,-0.044613147,59.942513,15.340917,8.3928646,4.3227317,32.531363,0.0020612843,0.0011336405,1543.8893,737.21407,1946.003,1136.488,5.0203875e-05,0.24859622,0.0014707955,182.18613,-22.396,137.74976,-35.383564
2,-0.044689888,59.942949,15.424881,8.3928913,4.3682081,32.691522,0.0020611977,0.0011335308,1543.9395,737.23943,1946.1071,1136.5696,4.315753e-05,0.24860831,0.0014690195,182.17086,-22.395485,137.73331,-35.383748
2,-0.044763315,59.943385,15.508846,8.3929143,4.4139193,32.851616,0.0020610951,0.0011334107,1543.9887,737.26376,1946.2088,1136.647,3.7228356e-05,0.24861999,0.0014671416,182.1544,-22.394954,137.71565,-35.383884
2,-0.044833532,59.94382,15.592811,8.3929342,4.4598653,33.011643,0.0020609766,0.0011332802,1544.0369,737.28702,1946.3081,1136.7206,3.230835e-05,0.24863128,0.0014651615,182.13675,-22.394405,137.69679,-35.384
2,-0.044900651,59.944254,15.676776,8.3929515,4.5060459,33.171604,0.002060842,0.0011331392,1544.0839,737.30918,1946.4047,1136.7905,2.8301919e-05,0.24864217,0.0014630796,182.11792,-22.393838,137.67673,-35.384096
2,-0.044964784,59.944687,15.760741,8.3929668,4.552461,33.331498,0.0020606915,0.0011329878,1544.1299,737.33027,1946.4987,1136.8568,2.5117982e-05,0.24865266,0.0014608967,182.09791,-22.393255,137.65548,-35.384173
2,-0.045026004,59.945119,15.844707,8.3929798,4.5991105,33.491326,0.0020605249,0.0011328262,1544.1747,737.35031,1946.5901,1136.9276,1.9979327e-05,0.24866313,0.0014585726,182.07671,-22.392671,137.63308,-35.383924
2,-0.045084314,59.945551,15.928672,8.3929899,4.6459944,33.651086,0.0020603422,0.0011326545,1544.2184,737.36928,1946.6787,1136.996,1.5353184e-05,0.24867326,0.0014561787,182.05433,-22.392093,137.60953,-35.384123
2,-0.045139843,59.945981,16.012638,8.3929977,4.6931126,33.810778,0.0020601438,0.0011324723,1544.2609,737.38718,1946.7646,1137.0598,1.1918254e-05,0.24868294,0.0014536926,182.03079,-22.391499,137.58479,-35.384156
2,-0.045192722,59.946411,16.096604,8.3930037,4.7404649,33.970402,0.0020599299,0.0011322799,1544.3023,737.40404,1946.8479,1137.1194,9.5099898e-06,0.2486922,0.0014511089,182.00611,-22.390885,137.5589,-35.38416
2,-0.045243082,59.946839,16.180569,8.3930087,4.7880513,34.129958,0.0020597005,0.0011320772,1544.3425,737.41989,1946.9284,1137.1753,8.0023479e-06,0.24870106,0.0014484279,181.98029,-22.390251,137.53185,-35.38414
2,-0.045291051,59.947267,16.264535,8.3930131,4.8358717,34.289446,0.0020594558,0.0011318644,1544.3816,737.43478,1947.0064,1137.2276,7.2794869e-06,0.24870953,0.0014456502,181.95334,-22.389599,137.50365,-35.384097
2,-0.045336705,59.947693,16.348501,8.3930166,4.883926,34.448864,0.0020591955,0.0011316419,1544.4196,737.45108,1947.0817,1137.2843,3.8288524e-06,0.24871809,0.0014427289,181.92525,-22.388343,137.47435,-35.383724
2,-0.045379978,59.948118,16.432467,8.3930175,4.9322141,34.608212,0.0020589198,0.0011314098,1544.4566,737.46981,1947.1546,1137.3389,-2.4145233e-07,0.24872649,0.0014397282,181.896,-22.388155,137.44396,-35.383771
2,-0.045420988,59.948543,16.516433,8.3930166,4.9807358,34.767491,0.002058643,0.0011311684,1544.4948,737.48643,1947.2249,1137.3891,-2.2907758e-06,0.24873454,0.0014366361,181.86678,-22.387602,137.41254,-35.383656
2,-0.04545976,59.948966,16.600399,8.3930154,5.0294912,34.9267,0.002058334,0.0011309146,1544.5393,737.50123,1947.2928,1137.4353,-1.5942421e-06,0.2487425,0.0014333956,181.83419,-22.386924,137.3797,-35.38353
2,-0.045496423,59.949387,16.684365,8.3930149,5.0784801,35.085838,0.002058021,0.0011306536,1544.5808,737.51446,1947.3582,1137.4781,-3.6841492e-07,0.24874995,0.0014301298,181.80159,-22.386216,137.34606,-35.383391
