delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
5,-2.1679949,79.546416,57.951147,9.6786938,49.585707,92.654712,0.031946293,0.017348393,2264.9033,1003.9016,3908.9448,2381.7281,0.045910687,0.44811258,0.020939954,648.16045,-19.65015,638.7692,-46.685189
5,-2.1445684,79.550133,58.048207,9.7057259,49.770784,92.775418,0.031841528,0.017289198,2265.7376,1002.26,3908.777,2375.7225,0.048439502,0.4477698,0.020934693,648.26745,-19.644233,638.57712,-46.750025
5,-2.1216524,79.553878,58.145544,9.7341817,49.956111,92.895757,0.03173798,0.01723088,2266.559,1000.6655,3908.473,2369.8746,0.050872361,0.44742997,0.020929809,648.36925,-19.638224,638.37653,-46.804921
5,-2.0992646,79.557649,58.243173,9.7640114,50.141686,93.015727,0.031635504,0.017173527,2267.3696,999.11788,3908.1531,2364.1888,0.053240459,0.44709898,0.020925106,648.46229,-19.632144,638.18211,-46.862279
5,-2.0774229,79.561444,58.341107,9.7952009,50.327511,93.13533,0.03153524,0.017116891,2268.1652,997.61795,3907.8401,2358.1199,0.055712851,0.44675265,0.020920446,648.56643,-19.62552,637.98459,-46.919043
5,-2.0561565,79.565263,58.43936,9.8278605,50.513582,93.254564,0.031436582,0.01706092,2268.9413,996.16824,3907.5353,2351.7043,0.058275234,0.44639244,0.020915629,648.66684,-19.616702,637.781,-46.980742
5,-2.0354838,79.569105,58.537948,9.8619671,50.699901,93.373429,0.03133929,0.017005914,2269.7056,994.77398,3907.2354,2345.4823,0.060763644,0.4460439,0.020910878,648.75943,-19.606354,637.58022,-47.040858
5,-2.0154207,79.572967,58.636884,9.8974736,50.886466,93.491924,0.031244189,0.016951944,2270.4586,993.43925,3906.9372,2339.4662,0.063163865,0.44570782,0.020906153,648.85902,-19.595074,637.3833,-47.097994
5,-1.9959819,79.57685,58.736182,9.9343281,51.073277,93.61005,0.031151231,0.016898613,2271.1884,992.16623,3906.6446,2333.6691,0.065464037,0.44538437,0.020901231,648.96064,-19.583223,637.17341,-47.152258
5,-1.9771821,79.58075,58.835855,9.9724719,51.260333,93.727806,0.031059802,0.016846412,2271.8511,990.9557,3906.3558,2328.101,0.067664402,0.44507191,0.020896279,649.0434,-19.57107,636.96769,-47.203675
5,-1.9590344,79.584668,58.935917,10.011847,51.447633,93.845191,0.030970699,0.016795415,2272.5017,989.80771,3906.056,2322.7689,0.069764765,0.44477284,0.020891397,649.13153,-19.55878,636.76516,-47.252371
5,-1.9415512,79.588601,59.036378,10.052395,51.635176,93.962206,0.030884179,0.016745337,2273.1333,988.72182,3905.7632,2317.6776,0.071757656,0.44448779,0.020886377,649.22512,-19.546419,636.55641,-47.298162
5,-1.9247433,79.592548,59.137251,10.094058,51.822962,94.078849,0.030799365,0.016696388,2273.7452,987.69718,3905.4811,2312.8307,0.073654926,0.44421691,0.020881391,649.30464,-19.533999,636.34882,-47.340889
5,-1.9086212,79.596508,59.238547,10.13678,52.01099,94.19512,0.030716899,0.016648813,2274.339,986.73278,3905.2088,2308.231,0.075455541,0.44396053,0.020876474,649.38484,-19.521531,636.15026,-47.380668
5,-1.8931952,79.60048,59.340275,10.180512,52.19926,94.31102,0.030637228,0.016602127,2274.9072,985.64086,3904.9518,2303.881,0.077206016,0.4437099,0.020871487,649.47122,-19.508267,635.94174,-47.417663
5,-1.8784777,79.604463,59.442446,10.225236,52.38777,94.426547,0.030559618,0.01655675,2275.4497,984.51307,3904.7088,2299.7827,0.07888719,0.44346926,0.020866491,649.54789,-19.495208,635.73821,-47.452179
5,-1.8644771,79.608454,59.545069,10.270892,52.57652,94.5417,0.030484353,0.016512667,2275.9697,983.46783,3904.4811,2295.9377,0.080464826,0.44324444,0.020861516,649.6209,-19.48253,635.53798,-47.483781
5,-1.8512008,79.612453,59.648154,10.317418,52.76551,94.656481,0.030412009,0.016469723,2276.4609,982.50146,3904.2385,2292.3475,0.081919095,0.44303364,0.020856374,649.69851,-19.469993,635.33135,-47.512249
5,-1.8386566,79.616458,59.751708,10.364739,52.954737,94.770888,0.030342059,0.016428183,2276.9232,981.61068,3903.9066,2289.0131,0.083242923,0.44283327,0.020851391,649.7693,-19.457604,635.12006,-47.537187
5,-1.8268504,79.620467,59.85574,10.41279,53.144203,94.88492,0.030274332,0.016388205,2277.3597,980.79398,3903.5957,2285.9354,0.08446793,0.44264858,0.020846638,649.82971,-19.445302,634.92017,-47.558931
5,-1.8157867,79.624481,59.960257,10.46151,53.333905,94.998578,0.030209851,0.016349537,2277.7673,980.0509,3903.3069,2283.1148,0.085580846,0.44247961,0.020841843,649.8991,-19.432988,634.72142,-47.577657
5,-1.805469,79.628496,60.065264,10.510837,53.523844,95.111861,0.030147991,0.016312194,2278.1421,979.38126,3903.0415,2280.5518,0.086582384,0.44232608,0.020836904,649.9625,-19.420594,634.52282,-47.593231
5,-1.7959,79.632512,60.170768,10.560709,53.714018,95.224768,0.030088431,0.016276322,2278.4884,978.78483,3902.8003,2278.2467,0.087484609,0.44218824,0.020832114,650.01365,-19.408086,634.33073,-47.605756
5,-1.7870815,79.636528,60.276774,10.611066,53.904427,95.3373,0.030032095,0.016241743,2278.8047,978.26129,3902.5845,2276.1996,0.088277811,0.4420662,0.020827164,650.07047,-19.395447,634.1365,-47.615392
5,-1.7790145,79.640541,60.383287,10.661846,54.095071,95.449455,0.029978647,0.016208512,2279.085,977.8102,3902.3939,2274.4101,0.088957349,0.44195951,0.020822094,650.12392,-19.382664,633.94229,-47.622031
5,-1.7716991,79.644551,60.490309,10.712986,54.285947,95.561233,0.029927668,0.016176808,2279.3344,977.43101,3902.2293,2272.8786,0.089536444,0.44186843,0.020817057,650.1662,-19.369739,633.75447,-47.624133
5,-1.7651346,79.648556,60.597846,10.764428,54.477056,95.672634,0.02987971,0.016146782,2279.5522,977.12317,3902.088,2271.6023,0.090010559,0.4417928,0.020811926,650.20768,-19.356671,633.57522,-47.625845
5,-1.7593196,79.652554,60.705898,10.816109,54.668397,95.783657,0.02983513,0.01611785,2279.735,976.88602,3901.9767,2270.5812,0.090372406,0.44173262,0.020806711,650.25498,-19.343461,633.38496,-47.624807
5,-1.7542517,79.656545,60.81447,10.867967,54.859969,95.894302,0.02979294,0.016090639,2279.8557,976.71889,3901.8906,2269.8133,0.09062774,0.44168622,0.020801458,650.28205,-19.330127,633.20761,-47.618333
5,-1.7499282,79.660527,60.923561,10.919942,55.051771,96.004569,0.029753894,0.01606491,2279.9357,976.62108,3901.8321,2269.296,0.09078128,0.4416547,0.020796315,650.30914,-19.316704,633.03363,-47.61139
5,-1.7463453,79.664498,61.033173,10.971974,55.243803,96.114456,0.029718168,0.016040531,2279.983,976.59195,3901.8014,2269.0289,0.090825846,0.44163833,0.020791109,650.33982,-19.303188,632.85814,-47.600209
5,-1.7434979,79.668457,61.143307,11.024003,55.436063,96.223964,0.029685254,0.016017747,2279.9992,976.63071,3901.7968,2269.0072,0.090770739,0.44163684,0.020785976,650.36403,-19.289576,632.6904,-47.588475
5,-1.7413806,79.672404,61.253961,11.075972,55.628552,96.333092,0.029655178,0.01599655,2279.9868,976.73645,3901.8189,2269.2296,0.09062033,0.44165027,0.020780908,650.38323,-19.275863,632.52973,-47.571776
5,-1.7399872,79.676336,61.365135,11.127826,55.821267,96.441839,0.029628313,0.015976702,2279.9428,976.90819,3901.8685,2269.6933,0.090366603,0.44167834,0.020775741,650.40368,-19.262055,632.36714,-47.553168
5,-1.7393105,79.680252,61.476828,11.179506,56.01421,96.550205,0.029604378,0.015958335,2279.8679,977.14549,3901.9448,2270.3936,0.09001456,0.44172076,0.020770551,650.41988,-19.247757,632.20778,-47.534098
5,-1.7393428,79.684151,61.589037,11.230959,56.207378,96.65819,0.029583202,0.015941524,2279.765,977.44653,3902.0473,2271.3284,0.089571949,0.4417775,0.020765451,650.42974,-19.234835,632.05455,-47.510454
5,-1.7400758,79.688031,61.70176,11.28213,56.40077,96.765793,0.029565101,0.015926326,2279.6321,977.80953,3902.1741,2272.4934,0.089032863,0.44184813,0.020760269,650.43848,-19.220251,631.90961,-47.484405
5,-1.7415002,79.691892,61.814995,11.332965,56.594387,96.873013,0.029550001,0.015912431,2279.4692,978.23413,3902.3284,2273.8852,0.088398612,0.44193251,0.020755002,650.44474,-19.205683,631.76108,-47.45631
5,-1.7436065,79.695732,61.928736,11.383412,56.788228,96.979851,0.029537572,0.015900173,2279.2787,978.71883,3902.5068,2275.4998,0.087677952,0.44203039,0.020749881,650.44352,-19.192308,631.62289,-47.426151
5,-1.7463842,79.699549,62.042981,11.43342,56.982291,97.086305,0.029528209,0.01588935,2279.0614,979.2618,3902.7103,2277.3331,0.086868168,0.44214161,0.020744725,650.4429,-19.177566,631.48685,-47.39185
5,-1.7498223,79.703343,62.157725,11.482938,57.176576,97.192375,0.029521766,0.01587991,2278.8151,979.86247,3902.9386,2279.3785,0.085968874,0.44226563,0.02073953,650.43933,-19.163237,631.3515,-47.357333
5,-1.7539091,79.707112,62.272961,11.531918,57.371081,97.298061,0.029518045,0.015872119,2278.5432,980.51922,3903.1891,2281.6342,0.084987005,0.4424024,0.020734326,650.43007,-19.148261,631.22747,-47.321299
5,-1.7586327,79.710856,62.388686,11.580311,57.565807,97.403362,0.02951706,0.015865711,2278.2451,981.23004,3903.4636,2284.0935,0.083923734,0.44255149,0.020729194,650.41584,-19.134446,631.10528,-47.280945
5,-1.7639801,79.714572,62.504893,11.628071,57.760753,97.508278,0.029519087,0.015860738,2277.9216,981.99374,3903.7603,2286.7545,0.082776295,0.44271277,0.020723961,650.40334,-19.119471,630.98685,-47.239498
5,-1.7699381,79.71826,62.621574,11.675152,57.955917,97.612808,0.029523744,0.015857173,2277.5734,982.80878,3904.0795,2289.605,0.081553865,0.44288558,0.020718945,650.38512,-19.105068,630.87297,-47.197122
5,-1.776493,79.721919,62.738724,11.721511,58.151299,97.716951,0.029531046,0.015855133,2277.202,983.67341,3904.4189,2292.6456,0.08025606,0.44306987,0.020713845,650.36269,-19.090845,630.76736,-47.151676
5,-1.7836305,79.725547,62.856334,11.767105,58.346898,97.820708,0.029541085,0.01585442,2276.8067,984.58618,3904.7797,2295.8703,0.078882316,0.44326525,0.020708689,650.3381,-19.075734,630.66306,-47.104774
5,-1.7913357,79.729144,62.974398,11.811891,58.542713,97.924077,0.029553819,0.015855108,2276.3897,985.54493,3905.1604,2299.2726,0.077437906,0.44347141,0.020703613,650.31248,-19.062095,630.56401,-47.056193
5,-1.7995936,79.732708,63.092906,11.85583,58.738743,98.027058,0.029569019,0.015857212,2275.9515,986.54833,3905.5601,2302.846,0.075926571,0.4436879,0.020698575,650.28092,-19.047649,630.47171,-47.005973
5,-1.8083885,79.736239,63.21185,11.898884,58.934988,98.129651,0.029586798,0.015860624,2275.4918,987.59439,3905.9786,2306.5844,0.074348187,0.44391431,0.0206936,650.24721,-19.032367,630.38285,-46.954173
5,-1.8177058,79.739736,63.331221,11.94103,59.131447,98.231855,0.029607069,0.015865351,2275.0114,988.46409,3906.4149,2310.4812,0.072775718,0.4441402,0.020688845,650.21111,-19.01767,630.29866,-46.901159
5,-1.8275325,79.743198,63.451009,11.982268,59.328119,98.33367,0.029629819,0.015871401,2274.5128,989.31725,3906.8678,2314.5314,0.071161632,0.44437279,0.020684147,650.17362,-19.002668,630.22029,-46.845149
5,-1.8378526,79.746623,63.571207,12.022564,59.525003,98.435094,0.029654953,0.015878711,2273.9964,990.20522,3907.3357,2318.7323,0.069488256,0.44461425,0.020679409,650.13297,-18.988367,630.146,-46.791348
5,-1.8486498,79.750012,63.691803,12.061886,59.722098,98.536129,0.029682407,0.015887267,2273.4636,991.12339,3907.817,2323.0747,0.067760145,0.44486391,0.020674741,650.08934,-18.974499,630.07611,-46.733786
5,-1.8599076,79.753363,63.812789,12.100202,59.919403,98.636772,0.0297122,0.015897097,2272.9168,992.06742,3908.2939,2327.5526,0.065978551,0.44512059,0.020670158,650.04481,-18.960944,630.00994,-46.674843
5,-1.8716092,79.756675,63.934153,12.137483,60.116919,98.737024,0.029744183,0.015908225,2272.356,993.0358,3908.7821,2332.1593,0.064148812,0.44538463,0.02066557,649.99729,-18.946791,629.95059,-46.614278
5,-1.8837375,79.759949,64.055886,12.173702,60.314643,98.836884,0.029778318,0.015920576,2271.7824,994.02689,3909.2815,2336.8907,0.06227311,0.44565577,0.020661079,649.94731,-18.933131,629.8976,-46.553643
5,-1.8962752,79.763182,64.177977,12.208834,60.512575,98.936351,0.029814479,0.015933978,2271.1963,995.03953,3909.7933,2341.7388,0.06035449,0.44593361,0.020656621,649.89337,-18.918834,629.84449,-46.491709
5,-1.9092045,79.766375,64.300415,12.242855,60.710714,99.035425,0.029852784,0.015948624,2270.6002,996.0723,3910.3143,2346.6989,0.058395285,0.44621792,0.020652186,649.83989,-18.906177,629.80004,-46.429603
5,-1.9225075,79.769527,64.423188,12.275743,60.90906,99.134106,0.029893065,0.015964368,2269.9934,997.12418,3910.8451,2351.7635,0.056397533,0.44650823,0.020647845,649.78449,-18.892797,629.75989,-46.366671
5,-1.9361664,79.772638,64.546285,12.307476,61.107611,99.232393,0.029935142,0.0159812,2269.3704,998.19369,3911.3849,2356.9263,0.054363372,0.44680383,0.020643527,649.72299,-18.879744,629.72483,-46.302707
5,-1.9501633,79.775706,64.669694,12.338033,61.306366,99.330286,0.029979152,0.015999071,2268.7091,999.27984,3911.9332,2362.0398,0.052336222,0.44709682,0.020639347,649.65648,-18.866044,629.69402,-46.234619
5,-1.9644895,79.778732,64.793405,12.367498,61.505326,99.427783,0.030025199,0.01601792,2268.0392,1000.3816,3912.4889,2366.5135,0.05051348,0.44736119,0.020635381,649.59382,-18.852638,629.66627,-46.17385
5,-1.9791335,79.781715,64.917405,12.395913,61.704488,99.524885,0.030072916,0.01603773,2267.3626,1001.5013,3913.049,2371.0382,0.048669088,0.44762887,0.02063144,649.52843,-18.836943,629.6401,-46.114381
5,-1.9940793,79.784655,65.041686,12.423265,61.903853,99.621591,0.030122327,0.016058544,2266.6842,1002.6412,3913.6093,2375.6142,0.046803659,0.44790006,0.020627709,649.46367,-18.821399,629.61732,-46.051098
5,-2.0093108,79.787551,65.166235,12.449542,62.103418,99.7179,0.030173473,0.016080429,2266.008,1003.8022,3914.1669,2380.2411,0.044918029,0.44817487,0.020624363,649.40262,-18.806083,629.60292,-45.983423
5,-2.0248115,79.790404,65.291042,12.474733,62.303184,99.813813,0.03022593,0.016103129,2265.3338,1004.984,3914.7226,2384.9193,0.043010218,0.4484532,0.020620887,649.33695,-18.789551,629.5878,-45.921715
5,-2.0405649,79.793212,65.416097,12.498824,62.50315,99.909328,0.030279841,0.016126727,2264.6635,1006.1859,3915.2747,2389.6481,0.041081238,0.44873504,0.020617478,649.27177,-18.774469,629.57671,-45.858238
5,-2.0565544,79.795975,65.541388,12.521805,62.703314,100.00445,0.030335076,0.016151306,2263.9969,1007.406,3915.8221,2394.4235,0.039132964,0.44902006,0.02061413,649.20531,-18.759596,629.57377,-45.79451
5,-2.0727633,79.798694,65.666904,12.543664,62.903676,100.09916,0.030391573,0.016176618,2263.3337,1008.6423,3916.3671,2399.2416,0.037167175,0.44930803,0.020610874,649.13776,-18.743571,629.57087,-45.730869
5,-2.0891749,79.801368,65.792634,12.564393,63.104234,100.19348,0.030449258,0.016202866,2262.6738,1009.8933,3916.9074,2404.099,0.03518548,0.44959864,0.020607692,649.06874,-18.729352,629.57722,-45.667826
5,-2.1057726,79.803997,65.918566,12.583983,63.304989,100.2874,0.030508088,0.01622972,2262.0168,1011.062,3917.4464,2408.9904,0.033220273,0.44988721,0.020604576,648.99853,-18.714954,629.58088,-45.604553
5,-2.1225437,79.806582,66.044689,12.602475,63.505939,100.38092,0.030568009,0.016257408,2261.3624,1011.9854,3917.9813,2413.9111,0.031325859,0.45016589,0.020601647,648.92723,-18.69872,629.59233,-45.541896
5,-2.1394741,79.809121,66.170992,12.619876,63.707083,100.47404,0.03062897,0.016285819,2260.7113,1012.9266,3918.4594,2418.8563,0.029408506,0.45044419,0.020598779,648.8552,-18.685193,629.60349,-45.479445
5,-2.156549,79.811615,66.297464,12.636171,63.908421,100.56676,0.030690885,0.016314902,2260.0646,1013.8811,3918.8725,2423.8211,0.027469815,0.45072131,0.020596152,648.78232,-18.671869,629.61222,-45.416728
5,-2.1737528,79.814064,66.424094,12.651353,64.109951,100.65908,0.030753694,0.016344814,2259.4235,1014.8443,3919.2762,2428.8005,0.025524912,0.45099949,0.020593741,648.70879,-18.659143,629.63137,-45.353848
5,-2.1910694,79.816469,66.550872,12.66542,64.311673,100.751,0.030817333,0.016375381,2258.7883,1015.8129,3919.6717,2433.7899,0.023576277,0.45127839,0.02059149,648.63457,-18.646919,629.65566,-45.2909
5,-2.208483,79.818829,66.677784,12.678369,64.513586,100.84251,0.030881741,0.016406404,2258.1592,1016.7847,3920.0601,2438.785,0.021625756,0.45155771,0.020589287,648.55964,-18.635136,629.67819,-45.227968
5,-2.225978,79.821144,66.804822,12.690201,64.715689,100.93362,0.030946842,0.016438112,2257.5362,1017.7586,3920.4391,2443.7818,0.019675285,0.45183716,0.020587181,648.48367,-18.623754,629.709,-45.165138
5,-2.2435385,79.823416,66.931973,12.700915,64.91798,101.02433,0.031012587,0.016470321,2256.9191,1018.7333,3920.8105,2448.7762,0.017726263,0.45211652,0.020585151,648.40683,-18.61275,629.74239,-45.102485
5,-2.2611491,79.825643,67.059225,12.710514,65.12046,101.11463,0.031078916,0.016503025,2256.3077,1019.7079,3921.1741,2453.7647,0.015780046,0.45239556,0.020583305,648.3291,-18.600273,629.77951,-45.040082
5,-2.278798,79.827827,67.186569,12.719042,65.323127,101.20453,0.031145792,0.01653602,2255.7019,1020.6815,3921.5319,2458.1117,0.014044347,0.45264484,0.020581726,648.25069,-18.58704,629.81373,-44.978696
5,-2.2964809,79.829968,67.313994,12.726613,65.525981,101.29403,0.03121325,0.016569507,2255.1012,1021.6551,3921.8805,2462.216,0.012387439,0.45288276,0.020579978,648.1709,-18.573735,629.8535,-44.922649
5,-2.3141852,79.832066,67.44149,12.733239,65.72902,101.38312,0.031281208,0.01660335,2254.5103,1022.6313,3922.2186,2466.2912,0.010740353,0.45311945,0.020578369,648.09306,-18.560519,629.89452,-44.867426
5,-2.3318981,79.834121,67.569049,12.738922,65.932244,101.4718,0.031349551,0.016637558,2253.9288,1023.6118,3922.544,2470.3404,0.0091012841,0.45335502,0.02057689,648.01615,-18.54753,629.93773,-44.812489
5,-2.3496072,79.836134,67.69666,12.743667,66.135652,101.56008,0.031418278,0.016672108,2253.3172,1024.5971,3922.8559,2474.3667,0.0074606915,0.4535877,0.020575422,647.934,-18.534889,629.98312,-44.757983
5,-2.3672998,79.838106,67.824314,12.747473,66.339242,101.64795,0.031487331,0.01670698,2252.7194,1025.5867,3923.1541,2478.3713,0.0058264929,0.4538196,0.020574157,647.85469,-18.52268,630.03099,-44.704048
5,-2.3849632,79.840036,67.952002,12.750345,66.543015,101.73541,0.031556592,0.01674215,2252.1357,1026.5796,3923.4392,2482.3537,0.0041992515,0.45405066,0.020573033,647.77687,-18.510939,630.08145,-44.650715
5,-2.4025845,79.841925,68.079714,12.752286,66.746968,101.82247,0.031625977,0.016777585,2251.5652,1027.5745,3923.7117,2486.3122,0.0025799497,0.45428071,0.02057201,647.69968,-18.499683,630.13444,-44.597948
5,-2.4201511,79.843774,68.207442,12.753303,66.951102,101.90912,0.031695417,0.016813252,2251.0072,1028.5668,3923.9727,2490.2447,0.00097071893,0.45450945,0.020571067,647.62259,-18.488897,630.18984,-44.545724
5,-2.437653,79.845583,68.335175,12.753427,67.155415,101.99536,0.031764874,0.016849104,2250.4606,1029.2694,3924.223,2494.1487,-0.00053567891,0.45472345,0.020570337,647.5456,-18.477418,630.24708,-44.494529
5,-2.4550807,79.847353,68.462905,12.75269,67.359906,102.0812,0.031834309,0.016885111,2249.9253,1029.9797,3924.4629,2498.0217,-0.0020335254,0.45493635,0.020569609,647.46887,-18.467063,630.30597,-44.444352
5,-2.4724224,79.849084,68.590625,12.751098,67.564575,102.16662,0.031903665,0.016921251,2249.4013,1030.6954,3924.6922,2501.8606,-0.0035215182,0.45514789,0.020568919,647.3923,-18.457517,630.36668,-44.394795
5,-2.4896669,79.850777,68.718324,12.748657,67.769421,102.25163,0.031972888,0.0169575,2248.8888,1031.4117,3924.9109,2505.663,-0.0049973033,0.45535774,0.02056828,647.31581,-18.448625,630.42921,-44.345769
5,-2.5068028,79.852433,68.845995,12.745374,67.974443,102.33624,0.03204193,0.016993832,2248.3873,1032.1252,3925.1188,2509.4264,-0.0064589987,0.45556558,0.020567693,647.23928,-18.440298,630.49349,-44.297303
5,-2.5238199,79.854053,68.973629,12.741252,68.179639,102.42043,0.03211073,0.017030305,2247.8962,1032.8337,3925.2116,2513.1487,-0.007926285,0.45576633,0.020567252,647.16239,-18.432545,630.55221,-44.249314
5,-2.5407082,79.855636,69.101218,12.736294,68.385009,102.50421,0.032179261,0.017066907,2247.4155,1033.5363,3925.2951,2516.8276,-0.0093761991,0.45596477,0.020567051,647.08551,-18.425367,630.61648,-44.2019
5,-2.5574567,79.857184,69.228753,12.730511,68.590552,102.58759,0.032247486,0.017103551,2246.9449,1034.2326,3925.3697,2520.4612,-0.010808286,0.45616077,0.020566966,647.00869,-18.418708,630.6839,-44.155184
