delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-10,2.3825131,76.92012,-62.028284,-12.028007,-55.780924,96.906729,0.035282202,0.060386567,-3718.7351,-2464.222,-2182.2539,-1029.0124,0.040998468,-0.44300969,0.00073536667,671.42509,-39.795342,656.66001,-15.770206
-10,2.3876895,76.915335,-62.148626,-12.0044,-55.967572,97.010686,0.03530995,0.060424192,-3718.487,-2465.1126,-2182.1127,-1029.2325,0.04139933,-0.44304827,0.00074354318,671.53757,-39.788308,656.66293,-15.777671
-10,2.3925244,76.910552,-62.268732,-11.980573,-56.154417,97.114261,0.035336895,0.06046004,-3718.2424,-2465.9221,-2181.9819,-1029.4365,0.04176652,-0.44308267,0.00075161201,671.6498,-39.78203,656.66376,-15.786455
-10,2.3970164,76.905772,-62.388597,-11.956545,-56.341459,97.217454,0.03536278,0.060494404,-3718.0023,-2466.6508,-2181.8628,-1029.6238,0.042099777,-0.44311301,0.00075956771,671.7569,-39.779226,656.66657,-15.793995
-10,2.4011644,76.900996,-62.508221,-11.932336,-56.528697,97.320265,0.035388019,0.060527255,-3717.7653,-2467.3,-2181.7553,-1029.7949,0.042399646,-0.44313935,0.00076736592,671.86683,-39.775506,656.67102,-15.8031
-10,2.4049676,76.896224,-62.627602,-11.907965,-56.716131,97.422692,0.035412427,0.060558523,-3717.5323,-2467.8677,-2181.659,-1029.9492,0.042665098,-0.44316157,0.00077511132,671.97673,-39.772328,656.67637,-15.811038
-10,2.4084253,76.891459,-62.746738,-11.883452,-56.903758,97.524736,0.035435713,0.060588213,-3717.3045,-2468.3559,-2181.574,-1030.0872,0.042897386,-0.44317979,0.00078265965,672.08067,-39.772935,656.68281,-15.82041
-10,2.4115372,76.886699,-62.865627,-11.858815,-57.09158,97.626396,0.035458352,0.060616309,-3717.0801,-2468.7637,-2181.5001,-1030.2084,0.043095684,-0.44319394,0.00079012056,672.18823,-39.772061,656.69026,-15.828699
-10,2.4143032,76.881947,-62.98427,-11.834074,-57.279594,97.727672,0.035479878,0.060642859,-3716.8613,-2469.0918,-2181.4375,-1030.3131,0.043260453,-0.44320411,0.00079746029,672.29071,-39.774501,656.69945,-15.83801
-10,2.4167235,76.877202,-63.102664,-11.809249,-57.4678,97.828564,0.035500708,0.060667846,-3716.6462,-2469.34,-2181.3862,-1030.4013,0.043391569,-0.44321026,0.00080467715,672.39585,-39.775516,656.71035,-15.847124
-10,2.4187986,76.872466,-63.220809,-11.784357,-57.656198,97.929071,0.035520429,0.060690976,-3716.4369,-2469.5101,-2181.3449,-1030.473,0.043489871,-0.44321241,0.00081175024,672.49643,-39.780235,656.71917,-15.856369
-10,2.420529,76.867739,-63.338704,-11.759419,-57.844786,98.029192,0.03553942,0.060712738,-3716.2315,-2469.5999,-2181.3156,-1030.5283,0.043554215,-0.44321061,0.00081871928,672.5991,-39.785161,656.73213,-15.865731
-10,2.4219157,76.863022,-63.456349,-11.734454,-58.033564,98.128928,0.035557297,0.060732708,-3716.0321,-2469.6134,-2181.2964,-1030.5674,0.04358648,-0.44320493,0.00082552985,672.6974,-39.789772,656.74419,-15.875197
-10,2.4229599,76.858316,-63.573744,-11.709479,-58.222531,98.228278,0.035574425,0.060751299,-3715.8369,-2469.5488,-2181.2893,-1030.5901,0.043585457,-0.44319541,0.00083222264,672.7976,-39.797164,656.76026,-15.88552
-10,2.4236629,76.85362,-63.690889,-11.684515,-58.411686,98.327242,0.035590428,0.060768082,-3715.6479,-2469.406,-2181.2922,-1030.5969,0.043551658,-0.44318193,0.00083882234,672.89332,-39.805082,656.7752,-15.894734
-10,2.4240264,76.848937,-63.807784,-11.659579,-58.601029,98.425818,0.035605687,0.060783261,-3715.4632,-2469.1866,-2181.3059,-1030.5876,0.043485533,-0.44316463,0.00084527091,672.9913,-39.811715,656.79151,-15.904051
-10,2.4240524,76.844266,-63.92443,-11.63469,-58.790558,98.524008,0.035619791,0.060796865,-3715.2847,-2468.8941,-2181.3305,-1030.5625,0.043388397,-0.4431437,0.00085153525,673.08411,-39.822888,656.80955,-15.914312
-10,2.4237428,76.839609,-64.040826,-11.609865,-58.980273,98.62181,0.035633181,0.060808858,-3715.1108,-2468.5255,-2181.3659,-1030.5215,0.043258778,-0.44311898,0.00085775731,673.18024,-39.834029,656.82881,-15.923421
-10,2.4231,76.834965,-64.156974,-11.585124,-59.170174,98.719225,0.035645358,0.060819278,-3714.9433,-2468.0821,-2181.412,-1030.4653,0.043097837,-0.44309056,0.00086377483,673.26955,-39.845847,656.84969,-15.933631
-10,2.4221267,76.830336,-64.272874,-11.560485,-59.360259,98.816251,0.035656626,0.060828108,-3714.7813,-2467.5647,-2181.4687,-1030.3935,0.042905327,-0.44305849,0.00086972112,673.35877,-39.858539,656.87198,-15.9438
-10,2.4208255,76.825721,-64.388529,-11.535964,-59.550527,98.912889,0.035667141,0.060835381,-3714.6241,-2466.9747,-2181.536,-1030.3064,0.042681959,-0.44302283,0.00087553982,673.45023,-39.872151,656.89609,-15.953815
-10,2.4191997,76.821122,-64.503938,-11.51158,-59.740978,99.009137,0.035676468,0.060840867,-3714.4734,-2466.3131,-2181.6126,-1030.2043,0.042428732,-0.44298354,0.00088118153,673.5356,-39.886669,656.91906,-15.963841
-10,2.4172522,76.816539,-64.619103,-11.48735,-59.931612,99.104997,0.035684875,0.060844996,-3714.3284,-2465.5809,-2181.7007,-1030.0874,0.04214495,-0.44294088,0.00088671914,673.62047,-39.902093,656.94583,-15.973757
-10,2.4149867,76.811972,-64.734027,-11.463291,-60.122427,99.200467,0.035692341,0.060847383,-3714.1892,-2464.7793,-2181.798,-1029.9557,0.041831932,-0.44289473,0.00089216727,673.70428,-39.918407,656.97211,-15.983482
-10,2.4124068,76.807422,-64.848711,-11.43942,-60.313422,99.295547,0.035699009,0.060848415,-3714.0549,-2463.9095,-2181.9064,-1029.8093,0.041489644,-0.44284527,0.0008973842,673.7887,-39.935589,657.00173,-15.993009
-10,2.4095162,76.80289,-64.963156,-11.415753,-60.504597,99.390237,0.03570455,0.06084773,-3713.9272,-2462.9725,-2182.0237,-1029.6492,0.041119145,-0.44279248,0.00090250695,673.86853,-39.953609,657.03085,-16.003741
-10,2.4063191,76.798376,-65.077365,-11.392306,-60.695951,99.484536,0.035709166,0.060845541,-3713.8055,-2461.9695,-2182.1511,-1029.4748,0.040720253,-0.44273646,0.00090754503,673.94741,-39.972459,657.06186,-16.013157
-10,2.4028198,76.79388,-65.191341,-11.369096,-60.887484,99.578444,0.035712849,0.060842049,-3713.6897,-2460.9016,-2182.2895,-1029.2867,0.0402933,-0.44267737,0.00091245227,674.02499,-39.992119,657.09677,-16.023562
-10,2.3990225,76.789403,-65.305085,-11.346139,-61.079194,99.671961,0.035715598,0.060836823,-3713.5798,-2459.7703,-2182.4364,-1029.0846,0.039839166,-0.44261508,0.00091719255,674.10115,-40.012566,657.12964,-16.033668
-10,2.394932,76.784945,-65.4186,-11.323449,-61.27108,99.765086,0.035717554,0.060830149,-3713.475,-2458.5767,-2182.5928,-1028.8694,0.039358888,-0.44254976,0.00092172219,674.17735,-40.033764,657.16444,-16.04268
-10,2.3905531,76.780507,-65.531889,-11.301042,-61.463143,99.85782,0.035718416,0.060822021,-3713.377,-2457.3222,-2182.7589,-1028.6416,0.038852363,-0.44248154,0.00092615533,674.24909,-40.055698,657.20087,-16.052726
-10,2.3858908,76.776088,-65.644956,-11.278932,-61.655381,99.950161,0.035718378,0.060812453,-3713.285,-2456.0081,-2182.9345,-1028.4007,0.038320027,-0.44241044,0.00093048234,674.3197,-40.078357,657.2388,-16.06253
-10,2.3809501,76.77169,-65.757802,-11.257135,-61.847793,100.04211,0.035717436,0.060801461,-3713.199,-2454.6359,-2183.1193,-1028.1472,0.037762584,-0.44233654,0.00093468461,674.38892,-40.101718,657.27812,-16.072155
-10,2.3757364,76.767313,-65.870431,-11.235664,-62.040379,100.13366,0.035715591,0.060788854,-3713.119,-2453.2054,-2183.312,-1027.8816,0.037180508,-0.44225977,0.00093879332,674.45656,-40.127473,657.3163,-16.08164
-10,2.3702552,76.762956,-65.982847,-11.214534,-62.233138,100.22483,0.035712852,0.060775114,-3713.0448,-2451.7175,-2183.5147,-1027.6046,0.036573772,-0.44218036,0.00094283233,674.52253,-40.151046,657.35952,-16.091003
-10,2.3645122,76.758621,-66.095053,-11.193758,-62.426069,100.3156,0.035709226,0.060759781,-3712.9763,-2450.1767,-2183.7248,-1027.3165,0.035944756,-0.44209835,0.00094667555,674.58675,-40.176046,657.40112,-16.100253
-10,2.3585131,76.754307,-66.207052,-11.173348,-62.619171,100.40597,0.035704728,0.060743336,-3712.9133,-2448.5827,-2183.9444,-1027.0168,0.03529256,-0.44201386,0.00095045287,674.64927,-40.203577,657.44719,-16.110244
-10,2.352264,76.750014,-66.318849,-11.153319,-62.812445,100.49595,0.035699361,0.060725358,-3712.8559,-2446.9363,-2184.1709,-1026.7063,0.034618446,-0.44192677,0.00095410663,674.70995,-40.228933,657.49193,-16.118976
-10,2.3457709,76.745744,-66.430447,-11.133682,-63.005888,100.58554,0.035693147,0.060706066,-3712.8041,-2445.242,-2184.4051,-1026.3847,0.033923503,-0.44183737,0.00095759579,674.76898,-40.255659,657.53771,-16.128488
-10,2.33904,76.741496,-66.54185,-11.11445,-63.1995,100.67473,0.035686091,0.060685743,-3712.7579,-2443.4976,-2184.648,-1026.0529,0.033206776,-0.44174567,0.0009610351,674.82626,-40.284103,657.58779,-16.137811
-10,2.3320779,76.73727,-66.653063,-11.095636,-63.39328,100.76353,0.035678199,0.060663967,-3712.7173,-2441.7082,-2184.8968,-1025.6473,0.032450861,-0.44164878,0.00096434556,674.88163,-40.311636,657.63659,-16.146644
-10,2.324893,76.733067,-66.764089,-11.077271,-63.587229,100.85193,0.035669489,0.060640996,-3712.6824,-2439.8733,-2185.1528,-1025.1584,0.031651385,-0.44154634,0.00096759372,674.93521,-40.341778,657.68693,-16.15524
-10,2.3174924,76.728887,-66.874933,-11.05937,-63.781344,100.93993,0.035659973,0.060616856,-3712.6526,-2437.9953,-2185.4161,-1024.6603,0.030833389,-0.44144188,0.00097069731,674.9869,-40.370357,657.73883,-16.163735
-10,2.3098832,76.72473,-66.9856,-11.041942,-63.975625,101.02754,0.035649657,0.060591566,-3712.6278,-2436.0755,-2185.6864,-1024.1527,0.029997493,-0.44133542,0.00097370255,675.03649,-40.401556,657.79221,-16.17221
-10,2.3020726,76.720595,-67.096095,-11.024998,-64.170071,101.11475,0.035638575,0.060565165,-3712.6076,-2434.1154,-2185.9641,-1023.6342,0.029143453,-0.44122698,0.00097659818,675.0843,-40.430764,657.8473,-16.180407
-10,2.2940679,76.716484,-67.206423,-11.008549,-64.364682,101.20157,0.03562675,0.06053739,-3712.592,-2432.1168,-2186.2477,-1023.1048,0.028271917,-0.44111654,0.00097939824,675.13046,-40.462425,657.90051,-16.188362
-10,2.2858765,76.712396,-67.316588,-10.992604,-64.559457,101.28799,0.035614183,0.060508827,-3712.5811,-2430.0821,-2186.5392,-1022.5647,0.027383592,-0.4410044,0.00098209561,675.17475,-40.492437,657.95872,-16.196198
-10,2.277506,76.708331,-67.426596,-10.977173,-64.754395,101.37401,0.035600882,0.060479234,-3712.5749,-2428.012,-2186.8371,-1022.0144,0.026479141,-0.44089051,0.00098471091,675.21702,-40.524508,658.01821,-16.204964
-10,2.2689639,76.704289,-67.536452,-10.962264,-64.949495,101.45963,0.035586894,0.060448388,-3712.5736,-2425.9107,-2187.14,-1021.4538,0.025559985,-0.44077498,0.00098717501,675.25785,-40.557939,658.07598,-16.212244
-10,2.2602586,76.700271,-67.646161,-10.947895,-65.144757,101.54486,0.035572052,0.06041676,-3712.578,-2423.5739,-2187.4496,-1020.8842,0.024558715,-0.44064859,0.0009897567,675.29453,-40.587616,658.13753,-16.219309
-10,2.2514038,76.696276,-67.755729,-10.934137,-65.340179,101.62969,0.035556684,0.060384315,-3712.5864,-2420.952,-2187.7647,-1020.3063,0.023461811,-0.44050896,0.00099219488,675.33228,-40.623483,658.20155,-16.226549
-10,2.2424097,76.692305,-67.865162,-10.921012,-65.535762,101.71412,0.035540633,0.060350783,-3712.5982,-2418.2905,-2188.0857,-1019.7228,0.022349019,-0.44036751,0.00099450276,675.36723,-40.658127,658.2651,-16.232794
-10,2.2332855,76.688356,-67.974467,-10.90853,-65.731504,101.79815,0.035523943,0.060316329,-3712.612,-2415.5927,-2188.4144,-1019.1355,0.021221323,-0.44022454,0.0009967607,675.39966,-40.694674,658.32981,-16.237297
-10,2.2240403,76.684431,-68.083649,-10.896696,-65.927404,101.88178,0.035506464,0.060281364,-3712.6284,-2412.867,-2188.7525,-1018.5463,0.020082654,-0.44008067,0.00099901725,675.42707,-40.731706,658.40069,-16.242593
-10,2.2146832,76.680529,-68.192717,-10.885518,-66.123462,101.96502,0.035488601,0.060245273,-3712.645,-2410.118,-2189.0977,-1017.9562,0.01893511,-0.43993591,0.0010011557,675.45581,-40.766635,658.46966,-16.247701
-10,2.2052234,76.67665,-68.301676,-10.875,-66.319677,102.04785,0.03547019,0.060208596,-3712.6628,-2407.3484,-2189.452,-1017.3653,0.017778654,-0.43979057,0.0010032336,675.48233,-40.803637,658.54294,-16.25206
-10,2.1956701,76.672794,-68.410532,-10.865146,-66.516048,102.13028,0.035451058,0.060170995,-3712.6832,-2404.5633,-2189.8123,-1016.7741,0.016616807,-0.43964478,0.0010052675,675.50389,-40.840896,658.61558,-16.256232
-10,2.1860322,76.66896,-68.519293,-10.85596,-66.712575,102.21232,0.035431615,0.060132723,-3712.7048,-2401.7663,-2190.1791,-1016.1827,0.015450253,-0.43949874,0.0010071893,675.52719,-40.878918,658.69019,-16.26022
-10,2.176319,76.665149,-68.627965,-10.847443,-66.909256,102.29395,0.035411699,0.0600937,-3712.7287,-2398.957,-2190.5517,-1015.5913,0.014278148,-0.43935243,0.0010091052,675.54867,-40.913068,658.76501,-16.262794
-10,2.1665395,76.661361,-68.736555,-10.839599,-67.106092,102.37518,0.035391112,0.060054069,-3712.7562,-2396.1406,-2190.9286,-1014.9999,0.013103446,-0.43920607,0.0010109756,675.56516,-40.949902,658.84099,-16.265337
-10,2.1567028,76.657594,-68.84507,-10.832428,-67.30308,102.45602,0.035370279,0.060013902,-3712.7858,-2393.3197,-2191.3094,-1014.4086,0.011926788,-0.43905977,0.0010127339,675.58359,-40.986826,658.91844,-16.268142
-10,2.146818,76.65385,-68.953516,-10.825932,-67.500221,102.53645,0.035348827,0.059973121,-3712.8194,-2390.4965,-2191.6935,-1013.8175,0.010748119,-0.43891362,0.0010143639,675.59647,-41.023486,658.99572,-16.271014
-10,2.1368941,76.650127,-69.0619,-10.820111,-67.697513,102.61648,0.035327214,0.059931851,-3712.8557,-2387.6742,-2192.0794,-1013.2265,0.0095695942,-0.43876772,0.0010159841,675.61298,-41.0604,659.07353,-16.273198
-10,2.1269401,76.646425,-69.170229,-10.814966,-67.894957,102.6961,0.035305163,0.059890201,-3712.8956,-2384.8535,-2192.4671,-1012.6365,0.0083919131,-0.43862216,0.0010175134,675.62641,-41.093779,659.15267,-16.276458
-10,2.1169649,76.642745,-69.27851,-10.810495,-68.09255,102.77533,0.035282599,0.059848138,-3712.9401,-2382.0386,-2192.8561,-1012.0471,0.0072149307,-0.43847712,0.0010189997,675.63566,-41.129587,659.23215,-16.278377
-10,2.1069775,76.639086,-69.386749,-10.806698,-68.290293,102.85415,0.03525989,0.059805775,-3712.9897,-2379.2317,-2193.2454,-1011.4594,0.006040977,-0.4383328,0.0010204155,675.64747,-41.16523,659.31243,-16.281347
-10,2.0969866,76.635448,-69.494953,-10.803572,-68.488184,102.93257,0.035236812,0.059763058,-3713.0459,-2376.4355,-2193.6338,-1010.873,0.0048710073,-0.43818926,0.0010217262,675.65689,-41.200678,659.39234,-16.282868
-10,2.0870009,76.63183,-69.603129,-10.801115,-68.686223,103.01059,0.035213308,0.059719827,-3713.103,-2373.652,-2194.0208,-1010.2888,0.0037056612,-0.43804634,0.0010230615,675.66243,-41.23557,659.46958,-16.28546
-10,2.0770293,76.628232,-69.711284,-10.799324,-68.88441,103.08821,0.03518972,0.059676723,-3713.1594,-2370.8838,-2194.4078,-1009.7068,0.0025470507,-0.43790426,0.0010243224,675.66882,-41.270204,659.55119,-16.286551
-10,2.0670803,76.624654,-69.819424,-10.798195,-69.082742,103.16542,0.035165705,0.059633535,-3713.2209,-2368.1335,-2194.7932,-1009.1278,0.001395367,-0.43776331,0.0010255895,675.67095,-41.304499,659.6339,-16.288757
-10,2.0571624,76.621095,-69.927556,-10.797724,-69.28122,103.24223,0.035141698,0.059589916,-3713.2855,-2365.4035,-2195.1754,-1008.5518,0.0002512232,-0.43762343,0.0010267656,675.67574,-41.33869,659.71282,-16.289409
-10,2.047284,76.617556,-70.035686,-10.797906,-69.479843,103.31863,0.03511733,0.059546533,-3713.355,-2362.6949,-2195.5569,-1007.9797,-0.00088541161,-0.43748497,0.0010279921,675.67647,-41.369356,659.79601,-16.291215
-10,2.0374534,76.614035,-70.143821,-10.798736,-69.67861,103.39463,0.03509293,0.059502974,-3713.4277,-2360.0109,-2195.9368,-1007.4115,-0.0020114564,-0.43734792,0.0010291377,675.67837,-41.402207,659.87778,-16.291425
-10,2.0276788,76.610534,-70.251968,-10.800211,-69.87752,103.47023,0.035068207,0.059459605,-3713.5054,-2357.3537,-2196.3145,-1006.7879,-0.0031472618,-0.43720973,0.001030322,675.67598,-41.43463,659.96209,-16.292568
-10,2.0179708,76.60705,-70.360133,-10.802349,-70.076572,103.54542,0.035043594,0.05941603,-3713.5858,-2354.7255,-2196.6875,-1006.0373,-0.0043141798,-0.43706695,0.0010315284,675.67683,-41.467058,660.04323,-16.291891
-10,2.0083382,76.603584,-70.468322,-10.805151,-70.275766,103.6202,0.035018617,0.059372894,-3713.6705,-2352.1282,-2197.0582,-1005.3004,-0.0054655892,-0.43692638,0.0010326681,675.67145,-41.499166,660.12847,-16.292733
-10,1.9987892,76.600136,-70.576542,-10.808609,-70.475101,103.69459,0.034993802,0.059329688,-3713.7569,-2349.5637,-2197.4245,-1004.5755,-0.0066018474,-0.43678783,0.0010338,675.66933,-41.530715,660.2113,-16.292094
-10,1.989332,76.596705,-70.6848,-10.812714,-70.674576,103.76856,0.034968793,0.059286591,-3713.8463,-2347.0341,-2197.7878,-1003.8619,-0.0077236906,-0.43665145,0.0010349194,675.6633,-41.561652,660.29356,-16.292792
-10,1.9799743,76.59329,-70.793102,-10.817457,-70.874191,103.84213,0.0349439,0.059244032,-3713.937,-2344.5414,-2198.1482,-1003.1581,-0.0088290636,-0.4365173,0.0010361721,675.65849,-41.589061,660.37998,-16.291906
-10,1.9707239,76.589892,-70.901455,-10.822828,-71.073944,103.9153,0.034918823,0.059201502,-3714.0306,-2342.0877,-2198.5038,-1002.465,-0.0099173958,-0.43638538,0.0010373022,675.64908,-41.618056,660.46356,-16.29232
-10,1.9615883,76.58651,-71.009865,-10.828818,-71.273835,103.98805,0.034894046,0.059159439,-3714.1253,-2339.6751,-2198.8564,-1001.7823,-0.010989742,-0.43625591,0.0010384269,675.64372,-41.646968,660.54952,-16.291093
-10,1.9525751,76.583143,-71.118337,-10.835417,-71.473863,104.06041,0.034869086,0.059117582,-3714.2232,-2337.3062,-2199.2027,-1001.1115,-0.012041965,-0.4361289,0.001039525,675.63316,-41.675649,660.63339,-16.291152
-10,1.9436913,76.579791,-71.226879,-10.842614,-71.674027,104.13235,0.034844399,0.059076296,-3714.3224,-2334.9818,-2199.5446,-1000.4523,-0.013075412,-0.43600451,0.0010406525,675.62513,-41.700534,660.71973,-16.289553
-10,1.9349448,76.576454,-71.335495,-10.850405,-71.874326,104.20389,0.034819663,0.059035156,-3714.4246,-2332.5054,-2199.8802,-999.8062,-0.01415446,-0.43587358,0.0010418574,675.61363,-41.727348,660.8027,-16.289127
-10,1.9263482,76.573131,-71.444193,-10.858842,-72.07476,104.27502,0.034795199,0.058994803,-3714.528,-2329.8309,-2200.211,-999.17356,-0.015291958,-0.43573411,0.0010430265,675.60392,-41.756409,660.88928,-16.286245
-10,1.9179101,76.569821,-71.552978,-10.867924,-72.275329,104.34574,0.03477065,0.058954822,-3714.6333,-2327.2107,-2200.5356,-998.55771,-0.016404662,-0.4355978,0.0010442454,675.58919,-41.785156,660.97433,-16.284118
-10,1.9096381,76.566525,-71.661857,-10.877636,-72.47603,104.41606,0.034746519,0.058915256,-3714.7369,-2324.6501,-2200.8566,-997.95979,-0.01749261,-0.43546499,0.0010454826,675.57751,-41.812904,661.05861,-16.280071
-10,1.9015392,76.563241,-71.770837,-10.887964,-72.676863,104.48597,0.034722389,0.058876542,-3714.8402,-2322.1549,-2201.1754,-997.38209,-0.018552131,-0.43533618,0.0010467937,675.56113,-41.839781,661.14713,-16.277213
-10,1.8936202,76.55997,-71.879923,-10.898889,-72.877828,104.55547,0.034698665,0.058838265,-3714.9413,-2319.7297,-2201.4895,-996.82438,-0.019580134,-0.43521135,0.0010480854,675.54677,-41.865832,661.23373,-16.272706
-10,1.8858874,76.55671,-71.989121,-10.910395,-73.078924,104.62456,0.034675088,0.05880073,-3715.042,-2317.3785,-2201.8007,-996.28788,-0.020577791,-0.43509093,0.0010494514,675.52991,-41.8914,661.32236,-16.269549
-10,1.8783472,76.553461,-72.098437,-10.922463,-73.280149,104.69324,0.034651974,0.058763607,-3715.1409,-2315.104,-2202.1059,-995.77166,-0.021542065,-0.43497478,0.0010507803,675.51527,-41.916383,661.40798,-16.26485
-10,1.8710053,76.550223,-72.207876,-10.935075,-73.481504,104.76152,0.034628947,0.058727461,-3715.2406,-2312.9059,-2202.4063,-995.27654,-0.02247306,-0.43486312,0.0010522156,675.49641,-41.93691,661.49684,-16.261552
-10,1.8638674,76.546995,-72.317445,-10.94821,-73.682987,104.82938,0.034606483,0.058691684,-3715.3393,-2310.7879,-2202.6987,-994.80137,-0.023370428,-0.43475583,0.0010536216,675.48127,-41.959161,661.5808,-16.256747
-10,1.8569388,76.543777,-72.427147,-10.961849,-73.884598,104.89684,0.03458424,0.058656827,-3715.4393,-2308.7516,-2202.9849,-994.34687,-0.024234443,-0.43465321,0.0010551061,675.46399,-41.98044,661.66633,-16.253349
-10,1.8502245,76.540568,-72.536989,-10.975973,-74.086336,104.96389,0.034562468,0.058622859,-3715.5394,-2306.7982,-2203.2624,-993.91191,-0.0250621,-0.43455514,0.0010565507,675.44793,-42.000748,661.75195,-16.248456
-10,1.8437294,76.537367,-72.646974,-10.990561,-74.288199,105.03052,0.034540924,0.058589711,-3715.6415,-2304.9292,-2203.531,-993.49727,-0.025854703,-0.43446174,0.0010580727,675.42939,-42.020089,661.83657,-16.244955
