delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
2,-3.4657528,108.77965,63.51971,7.9605283,115.3647,197.63926,0.01334976,0.0069623525,2220.6026,1018.0354,3636.7005,2301.8352,0.00033648877,0.42948009,0.011224976,466.44794,-20.876006,440.63195,-48.518479
2,-3.4654669,108.77878,63.599422,7.9607238,115.63156,197.78114,0.013349326,0.0069621605,2220.5909,1018.0272,3636.6426,2301.7702,0.00034584201,0.42947317,0.011225749,466.45253,-20.876067,440.63523,-48.518405
2,-3.465186,108.77791,63.679136,7.9609241,115.89862,197.92265,0.013348861,0.0069619697,2220.576,1018.02,3636.5858,2301.7078,0.00035308167,0.42946629,0.011226617,466.45719,-20.876202,440.63836,-48.518457
2,-3.4649101,108.77703,63.758852,7.9611285,116.16588,198.06379,0.013348445,0.0069617871,2220.5631,1018.0135,3636.5298,2301.6475,0.000360304,0.4294597,0.011227433,466.46299,-20.876394,440.64175,-48.518554
2,-3.4646391,108.77616,63.83857,7.9613369,116.43333,198.20455,0.013348028,0.0069615715,2220.5511,1018.0067,3636.4713,2301.5892,0.00036719844,0.42945311,0.011228339,466.46786,-20.877653,440.64438,-48.518672
2,-3.4643733,108.77529,63.91829,7.9615492,116.70097,198.34494,0.01334763,0.0069613902,2220.5396,1017.9986,3636.4125,2301.5327,0.00037370832,0.42944657,0.011229173,466.47265,-20.877639,440.64896,-48.518797
2,-3.4641126,108.77442,63.998012,7.9617651,116.96881,198.48496,0.013347178,0.006961204,2220.5279,1017.9917,3636.3564,2301.4777,0.00037966399,0.42944025,0.011229929,466.47477,-20.877711,440.65246,-48.518908
2,-3.4638571,108.77355,64.077736,7.961984,117.23683,198.6246,0.013346821,0.0069610238,2220.514,1017.9857,3636.3023,2301.4243,0.00038449345,0.42943407,0.011230806,466.48205,-20.877852,440.65574,-48.519005
2,-3.4636066,108.77268,64.157463,7.9622057,117.50505,198.76386,0.01334645,0.0069608498,2220.502,1017.9802,3636.2499,2301.3723,0.00038954009,0.42942815,0.011231591,466.48762,-20.87804,440.65891,-48.519093
2,-3.4633612,108.77181,64.237192,7.9624304,117.77347,198.90275,0.013346084,0.0069606821,2220.4907,1017.9739,3636.199,2301.3217,0.00039495712,0.42942236,0.011232343,466.49253,-20.879204,440.66208,-48.519169
2,-3.463121,108.77094,64.316923,7.9626583,118.04207,199.04127,0.013345728,0.0069605234,2220.48,1017.967,3636.1495,2301.2725,0.00040065734,0.42941671,0.011233091,466.49705,-20.879177,440.66545,-48.519241
2,-3.4628858,108.77007,64.396656,7.9628894,118.31086,199.17941,0.01334539,0.0069603684,2220.4696,1017.9612,3636.1012,2301.2246,0.00040583095,0.42941124,0.01123383,466.5016,-20.879227,440.66873,-48.519306
2,-3.4626559,108.7692,64.476392,7.9631234,118.57985,199.31717,0.013345021,0.0069602163,2220.4562,1017.9561,3636.0541,2301.1721,0.00041156085,0.4294055,0.011234718,466.50623,-20.879333,440.67191,-48.520703
2,-3.4624311,108.76833,64.55613,7.963361,118.84902,199.45456,0.0133447,0.0069600737,2220.4445,1017.9516,3636.0081,2301.1212,0.00041753642,0.42940001,0.011235545,466.51194,-20.879477,440.6754,-48.520091
2,-3.4622116,108.76747,64.63587,7.9636018,119.11839,199.59157,0.01334438,0.0069599357,2220.4338,1017.9464,3635.9632,2301.0734,0.00042321087,0.42939474,0.011236313,466.51681,-20.880634,440.67889,-48.519867
2,-3.4619974,108.7666,64.715613,7.9638458,119.38794,199.7282,0.013344079,0.0069597981,2220.4237,1017.9404,3635.9194,2301.0283,0.00042844817,0.42938964,0.011237063,466.52157,-20.880548,440.68214,-48.519788
2,-3.4617883,108.76573,64.795358,7.9640927,119.65768,199.86446,0.013343789,0.0069596672,2220.414,1017.9354,3635.8766,2300.9854,0.00043299628,0.42938476,0.011237803,466.52615,-20.880542,440.68554,-48.51976
2,-3.4615845,108.76487,64.875106,7.9643419,119.9276,200.00034,0.013343452,0.0069595421,2220.4033,1017.9313,3635.8348,2300.9445,0.00043662836,0.42938,0.011238556,466.52878,-20.880595,440.68904,-48.51975
2,-3.4613859,108.764,64.954856,7.9645928,120.19772,200.13584,0.013343202,0.0069594203,2220.3915,1017.9277,3635.7942,2300.9054,0.00043915438,0.42937537,0.011239399,466.53572,-20.8807,440.69247,-48.519743
2,-3.4611924,108.76314,65.034609,7.9648451,120.46802,200.27097,0.013342941,0.0069593024,2220.381,1017.9246,3635.7546,2300.8679,0.00044168086,0.42937095,0.011240169,466.54126,-20.880838,440.69589,-48.519732
2,-3.4610041,108.76227,65.114364,7.965099,120.7385,200.40572,0.013342679,0.0069591563,2220.3714,1017.9192,3635.7107,2300.8319,0.00044446208,0.42936634,0.011241086,466.54593,-20.881815,440.69938,-48.519726
2,-3.4608211,108.76141,65.194122,7.9653543,121.00917,200.54009,0.013342437,0.0069590374,2220.3622,1017.9148,3635.6689,2300.7974,0.00044650229,0.42936198,0.011241863,466.55059,-20.881774,440.70363,-48.519714
2,-3.4606432,108.76054,65.273883,7.9656106,121.28003,200.67408,0.01334221,0.0069589172,2220.3534,1017.9114,3635.6296,2300.7643,0.00044824205,0.42935786,0.011242591,466.5552,-20.881796,440.70706,-48.519681
2,-3.4604704,108.75968,65.353646,7.9658679,121.55107,200.80769,0.013341993,0.0069588067,2220.3449,1017.9086,3635.5923,2300.7326,0.00044994357,0.42935394,0.011243309,466.55966,-20.881862,440.71052,-48.519635
2,-3.4603027,108.75881,65.433411,7.9661259,121.8223,200.94092,0.013341741,0.0069587025,2220.3336,1017.9063,3635.5567,2300.7021,0.00045041368,0.42935004,0.01124412,466.56394,-20.881961,440.7139,-48.51958
2,-3.46014,108.75795,65.51318,7.9663841,122.0937,201.07378,0.013341547,0.0069586041,2220.3236,1017.9042,3635.5226,2300.673,0.00045097798,0.42934638,0.011244894,466.56995,-20.88319,440.71724,-48.51952
2,-3.4599823,108.75709,65.59295,7.966643,122.36529,201.20625,0.013341347,0.0069585158,2220.3147,1017.8997,3635.4897,2300.6452,0.00045270432,0.42934277,0.011245643,466.57485,-20.883019,440.72086,-48.519457
2,-3.4598296,108.75623,65.672724,7.9669028,122.63707,201.33834,0.013341157,0.0069584321,2220.3064,1017.8964,3635.4581,2300.6186,0.00045402317,0.42933937,0.011246367,466.5794,-20.882946,440.72444,-48.519391
2,-3.4596818,108.75536,65.7525,7.9671632,122.90902,201.47006,0.013340987,0.0069583505,2220.2985,1017.894,3635.4277,2300.592,0.00045530379,0.42933608,0.011247085,466.584,-20.882932,440.72786,-48.521502
2,-3.459539,108.7545,65.832278,7.967425,123.18116,201.60139,0.013340829,0.006958276,2220.2909,1017.8922,3635.3983,2300.5606,0.00045849537,0.42933267,0.011247854,466.58851,-20.88295,440.73144,-48.520236
2,-3.4594011,108.75364,65.91206,7.9676884,123.45347,201.73235,0.013340683,0.0069582072,2220.2835,1017.8908,3635.37,2300.5329,0.00046062837,0.42932952,0.011248587,466.593,-20.882991,440.7351,-48.519693
2,-3.4592681,108.75278,65.991843,7.9679526,123.72597,201.86292,0.0133405,0.0069581403,2220.2744,1017.8897,3635.3428,2300.5079,0.00046121099,0.42932646,0.011249355,466.59642,-20.883052,440.73861,-48.51941
2,-3.45914,108.75192,66.07163,7.9682169,123.99864,201.99311,0.013340384,0.0069580794,2220.2651,1017.8875,3635.3165,2300.4853,0.00046143318,0.42932352,0.011250167,466.60302,-20.884095,440.74223,-48.519226
2,-3.4590167,108.75106,66.151419,7.9684814,124.2715,202.12293,0.013340254,0.0069580266,2220.2571,1017.8848,3635.2913,2300.4647,0.00046200863,0.42932076,0.011250926,466.60818,-20.883932,440.7461,-48.519086
2,-3.4588982,108.7502,66.231211,7.9687461,124.54453,202.25236,0.013340134,0.0069579745,2220.2498,1017.8831,3635.2671,2300.4458,0.00046197663,0.42931821,0.011251648,466.61293,-20.883842,440.74975,-48.518959
2,-3.4587844,108.74934,66.311005,7.9690107,124.81774,202.3814,0.013340028,0.0069579257,2220.2429,1017.8821,3635.2438,2300.4285,0.00046147127,0.42931585,0.011252355,466.61754,-20.883803,440.75335,-48.518831
2,-3.4586753,108.74848,66.390802,7.9692749,125.09113,202.51007,0.013339931,0.006957884,2220.2364,1017.8816,3635.2215,2300.4127,0.00046077396,0.42931363,0.011253059,466.62197,-20.883802,440.75715,-48.518697
2,-3.4585707,108.74762,66.470602,7.9695387,125.3647,202.63836,0.01333985,0.0069578455,2220.2302,1017.8815,3635.2002,2300.3982,0.00045974718,0.42931156,0.011253759,466.62646,-20.883826,440.76089,-48.518559
2,-3.4584706,108.74676,66.550405,7.9698017,125.63844,202.76626,0.013339784,0.0069578097,2220.2241,1017.8815,3635.1799,2300.3849,0.00045838038,0.42930961,0.011254459,466.63107,-20.883867,440.76457,-48.518416
2,-3.4583751,108.7459,66.63021,7.9700639,125.91236,202.89378,0.013339728,0.0069577803,2220.2183,1017.8818,3635.1606,2300.3729,0.00045689399,0.42930779,0.01125516,466.63562,-20.883918,440.76841,-48.518267
2,-3.4582839,108.74504,66.710017,7.9703254,126.18645,203.02091,0.013339615,0.0069577549,2220.2119,1017.8798,3635.1422,2300.3621,0.00045576244,0.42930593,0.011255862,466.63773,-20.884817,440.77226,-48.518118
2,-3.4581972,108.74418,66.789828,7.9705858,126.46072,203.14767,0.013339598,0.006957732,2220.2032,1017.8786,3635.1248,2300.3523,0.00045332362,0.42930412,0.011256703,466.64513,-20.884658,440.77603,-48.517969
2,-3.4581148,108.74332,66.86964,7.9708449,126.73516,203.27404,0.013339557,0.0069577156,2220.1963,1017.8781,3635.1084,2300.3438,0.00045116452,0.42930252,0.011257457,466.65062,-20.884567,440.77998,-48.517816
2,-3.4580367,108.74247,66.949456,7.9711028,127.00977,203.40002,0.013339519,0.0069577012,2220.1901,1017.8783,3635.0928,2300.3362,0.00044886432,0.42930108,0.011258169,466.65546,-20.884519,440.78381,-48.517654
2,-3.4579627,108.74161,67.029274,7.9713592,127.28456,203.52562,0.013339489,0.006957647,2220.1844,1017.8788,3635.0765,2300.3298,0.00044626114,0.42929969,0.011258952,466.65997,-20.884501,440.78584,-48.517485
2,-3.457893,108.74075,67.109094,7.971614,127.55952,203.65084,0.01333947,0.006957648,2220.1792,1017.8797,3635.0572,2300.3244,0.0004430371,0.42929826,0.01125975,466.66435,-20.884514,440.79198,-48.517319
2,-3.4578273,108.73989,67.188918,7.9718669,127.83466,203.77568,0.013339469,0.0069576309,2220.1742,1017.8808,3635.0407,2300.32,0.00043956967,0.42929703,0.011260459,466.66888,-20.884542,440.79614,-48.51714
2,-3.4577656,108.73903,67.268743,7.9721177,128.10996,203.90013,0.013339478,0.0069576178,2220.1694,1017.8821,3635.0262,2300.3165,0.00043615307,0.42929597,0.011261146,466.67339,-20.884577,440.79994,-48.516949
2,-3.4577079,108.73818,67.348571,7.9723667,128.38544,204.02419,0.013339494,0.0069576136,2220.1649,1017.8835,3635.0134,2300.3141,0.00043283907,0.42929505,0.011261828,466.67781,-20.884613,440.80379,-48.516752
2,-3.457654,108.73732,67.428402,7.9726137,128.66108,204.14787,0.013339524,0.0069576146,2220.1605,1017.8838,3635.0019,2300.3126,0.00042981211,0.4292942,0.011262514,466.68236,-20.885597,440.80757,-48.516553
2,-3.4576039,108.73646,67.508235,7.9728592,128.9369,204.27116,0.013339563,0.0069576217,2220.1564,1017.8833,3634.9916,2300.312,0.00042695649,0.42929342,0.01126321,466.68695,-20.885376,440.8114,-48.516358
2,-3.4575574,108.73561,67.588071,7.973103,129.21289,204.39407,0.013339608,0.0069576359,2220.1524,1017.8838,3634.9824,2300.3124,0.00042385624,0.42929279,0.011263905,466.69148,-20.88522,440.81538,-48.516162
2,-3.4575147,108.73475,67.667909,7.9733449,129.48904,204.5166,0.013339664,0.0069576541,2220.1486,1017.8849,3634.9742,2300.3137,0.00042045739,0.42929229,0.011264597,466.69607,-20.885113,440.81935,-48.515963
2,-3.4574754,108.73389,67.747749,7.9735847,129.76536,204.63873,0.013339728,0.0069576761,2220.1449,1017.8864,3634.9668,2300.3158,0.00041682169,0.4292919,0.011265288,466.7007,-20.885042,440.82332,-48.51576
2,-3.4574397,108.73304,67.827592,7.9738225,130.04185,204.76048,0.013339738,0.006957703,2220.1401,1017.8881,3634.9603,2300.3188,0.00041269081,0.42929153,0.011265997,466.70341,-20.884995,440.82738,-48.515552
2,-3.4574073,108.73218,67.907437,7.9740575,130.31851,204.88185,0.013339823,0.0069577351,2220.134,1017.8901,3634.9545,2300.3227,0.00040795715,0.42929122,0.011266797,466.71024,-20.884975,440.83154,-48.515343
2,-3.4573784,108.73133,67.987285,7.97429,130.59534,205.00283,0.013339894,0.0069577684,2220.1293,1017.8923,3634.9496,2300.3275,0.00040342073,0.42929105,0.011267523,466.7157,-20.88497,440.83558,-48.515133
2,-3.4573526,108.73047,68.067135,7.9745199,130.87233,205.12342,0.013339961,0.0069578064,2220.1253,1017.8946,3634.9455,2300.333,0.00039906306,0.429291,0.011268216,466.7204,-20.884972,440.83971,-48.514917
2,-3.4573301,108.72961,68.146987,7.9747473,131.14948,205.24362,0.013340035,0.0069578482,2220.1218,1017.8971,3634.942,2300.3393,0.00039475532,0.42929105,0.011268894,466.72479,-20.884974,440.84389,-48.514698
2,-3.4573106,108.72876,68.226841,7.9749722,131.4268,205.36344,0.013340124,0.0069578909,2220.1185,1017.8996,3634.9393,2300.3463,0.00039027592,0.4292912,0.011269565,466.72921,-20.884976,440.84794,-48.514477
2,-3.4572941,108.7279,68.306698,7.9751945,131.70429,205.48286,0.013340222,0.0069579375,2220.1155,1017.9023,3634.9372,2300.3542,0.00038574092,0.42929142,0.011270237,466.73361,-20.884977,440.85205,-48.514253
2,-3.4572805,108.72705,68.386557,7.9754142,131.98194,205.6019,0.013340328,0.0069579885,2220.1128,1017.905,3634.9359,2300.3627,0.00038119134,0.42929173,0.01127091,466.73798,-20.884975,440.85626,-48.514028
2,-3.4572698,108.72619,68.466418,7.9756313,132.25975,205.72056,0.013340445,0.0069580413,2220.1101,1017.9078,3634.9351,2300.372,0.00037649317,0.42929212,0.011271584,466.74244,-20.884972,440.86042,-48.513802
2,-3.4572618,108.72534,68.546281,7.9758457,132.53773,205.83882,0.013340571,0.0069580971,2220.1076,1017.909,3634.9351,2300.3819,0.00037219748,0.4292925,0.011272264,466.74694,-20.885884,440.86459,-48.513577
2,-3.4572566,108.72448,68.626147,7.9760578,132.81587,205.9567,0.013340702,0.0069581568,2220.1053,1017.9098,3634.9356,2300.3925,0.00036801511,0.42929293,0.011272953,466.75142,-20.885628,440.86885,-48.513356
2,-3.457254,108.72363,68.706014,7.9762673,133.09417,206.07419,0.013340842,0.0069582188,2220.1031,1017.9114,3634.9368,2300.4038,0.00036348976,0.42929347,0.011273638,466.75594,-20.885435,440.87308,-48.513135
2,-3.457254,108.72277,68.785884,7.9764742,133.37263,206.19128,0.013340988,0.0069582831,2220.101,1017.9136,3634.9385,2300.4157,0.00035866632,0.4292941,0.01127431,466.7605,-20.885291,440.87732,-48.515423
2,-3.4572566,108.72192,68.865755,7.9766793,133.65125,206.30799,0.013341139,0.0069583507,2220.099,1017.9162,3634.9408,2300.4201,0.00035661278,0.42929444,0.01127506,466.76504,-20.885175,440.88159,-48.513755
2,-3.4572617,108.72106,68.945629,7.9768827,133.93004,206.42431,0.013341296,0.0069584206,2220.0972,1017.919,3634.9436,2300.428,0.0003533391,0.42929498,0.011275764,466.76959,-20.885078,440.88586,-48.513029
2,-3.4572692,108.72021,69.025505,7.977084,134.20898,206.54024,0.013341459,0.0069584928,2220.0956,1017.9221,3634.947,2300.4381,0.00034935849,0.42929567,0.011276453,466.77417,-20.884997,440.89012,-48.512594
2,-3.4572791,108.71936,69.105382,7.9772829,134.48808,206.65578,0.013341627,0.0069585682,2220.0941,1017.9253,3634.9509,2300.4499,0.00034491262,0.42929648,0.011277135,466.77873,-20.88493,440.89443,-48.512271
2,-3.4572913,108.7185,69.185262,7.9774792,134.76734,206.77093,0.013341799,0.0069586463,2220.0927,1017.9287,3634.9552,2300.463,0.00034011393,0.42929739,0.011277814,466.78328,-20.884874,440.89876,-48.511994
2,-3.4573057,108.71765,69.265144,7.9776726,135.04676,206.88569,0.013341976,0.0069587265,2220.0915,1017.9322,3634.96,2300.4772,0.00033502848,0.42929839,0.01127849,466.78784,-20.884826,440.90309,-48.511738
2,-3.4573221,108.71679,69.345027,7.9778631,135.32634,207.00006,0.013342157,0.0069588094,2220.0904,1017.9358,3634.9654,2300.4923,0.00032975778,0.42929946,0.011279165,466.79239,-20.884783,440.90745,-48.511491
2,-3.4573406,108.71594,69.424913,7.9780505,135.60607,207.11404,0.013342342,0.0069588947,2220.0894,1017.9394,3634.9712,2300.5082,0.00032435458,0.4293006,0.011279839,466.79692,-20.884745,440.91184,-48.511247
2,-3.457361,108.71509,69.5048,7.9782347,135.88596,207.22763,0.013342532,0.0069589821,2220.0885,1017.9431,3634.9774,2300.5247,0.00031883329,0.4293018,0.011280512,466.80145,-20.88471,440.91623,-48.511006
2,-3.4573833,108.71423,69.584689,7.9784158,136.166,207.34082,0.013342726,0.0069590716,2220.0877,1017.9469,3634.9842,2300.5417,0.00031323599,0.42930305,0.011281183,466.80597,-20.884676,440.92063,-48.510765
2,-3.4574073,108.71338,69.66458,7.9785937,136.4462,207.45363,0.013342923,0.0069591634,2220.0869,1017.9506,3634.9914,2300.5593,0.00030758812,0.42930436,0.011281855,466.81048,-20.884643,440.92506,-48.510524
2,-3.4574331,108.71253,69.744473,7.9787683,136.72656,207.56604,0.013343125,0.006959257,2220.0863,1017.9544,3634.999,2300.5773,0.00030188822,0.42930571,0.011282525,466.815,-20.88461,440.9295,-48.510285
2,-3.4574604,108.71167,69.824368,7.9789396,137.00707,207.67806,0.013343331,0.0069593526,2220.0857,1017.9582,3635.007,2300.5957,0.00029615114,0.42930711,0.011283195,466.81951,-20.884577,440.93395,-48.510045
2,-3.4574893,108.71082,69.904264,7.9791076,137.28773,207.78969,0.01334354,0.0069594501,2220.0852,1017.962,3635.0155,2300.6145,0.00029039028,0.42930855,0.011283865,466.82401,-20.884543,440.93841,-48.509806
2,-3.4575197,108.70997,69.984162,7.9792724,137.56855,207.90093,0.013343752,0.0069595494,2220.0847,1017.9659,3635.0243,2300.6337,0.00028460474,0.42931002,0.011284534,466.8285,-20.884509,440.94289,-48.509568
2,-3.4575515,108.70911,70.064061,7.9794338,137.84952,208.01178,0.013343968,0.0069596504,2220.0844,1017.9697,3635.0335,2300.6532,0.00027880016,0.42931154,0.011285202,466.833,-20.884475,440.94737,-48.509331
2,-3.4575846,108.70826,70.143962,7.9795918,138.13064,208.12223,0.013344188,0.0069597531,2220.0841,1017.9735,3635.043,2300.673,0.00027298273,0.42931309,0.011285871,466.83749,-20.884439,440.95187,-48.509095
2,-3.4576189,108.70741,70.223865,7.9797466,138.41191,208.23229,0.01334441,0.0069598574,2220.0838,1017.9774,3635.0528,2300.6931,0.00026715492,0.42931467,0.011286538,466.84198,-20.884404,440.95638,-48.50886
2,-3.4576544,108.70655,70.303769,7.979898,138.69333,208.34195,0.013344635,0.0069599632,2220.0837,1017.9812,3635.063,2300.7135,0.00026132015,0.42931629,0.011287206,466.84647,-20.884368,440.96091,-48.508626
2,-3.4576909,108.7057,70.383675,7.980046,138.97491,208.45123,0.013344863,0.0069600706,2220.0836,1017.9851,3635.0735,2300.734,0.0002554819,0.42931793,0.011287873,466.85095,-20.884331,440.96544,-48.508394
2,-3.4577285,108.70485,70.463582,7.9801907,139.25663,208.56011,0.013345093,0.0069601794,2220.0836,1017.989,3635.0842,2300.7549,0.00024964329,0.42931961,0.01128854,466.85543,-20.884295,440.96998,-48.508163
2,-3.4577671,108.704,70.543491,7.9803321,139.5385,208.66859,0.013345326,0.0069602895,2220.0836,1017.9928,3635.0952,2300.7759,0.00024380738,0.42932131,0.011289206,466.8599,-20.884258,440.97454,-48.507933
2,-3.4578065,108.70314,70.623401,7.9804701,139.82053,208.77668,0.013345561,0.0069604009,2220.0837,1017.9967,3635.1064,2300.7971,0.00023797722,0.42932303,0.011289872,466.86438,-20.884221,440.97911,-48.507704
2,-3.4578467,108.70229,70.703312,7.9806048,140.1027,208.88438,0.013345798,0.0069605136,2220.0839,1018.0006,3635.1179,2300.8185,0.00023215578,0.42932478,0.011290538,466.86885,-20.884184,440.98368,-48.507478
2,-3.4578876,108.70144,70.783225,7.9807362,140.38501,208.99168,0.013346037,0.0069606274,2220.0842,1018.0045,3635.1296,2300.84,0.00022634595,0.42932654,0.011291204,466.87331,-20.884147,440.98827,-48.507253
2,-3.4579292,108.70059,70.863139,7.9808642,140.66748,209.09859,0.013346278,0.0069607423,2220.0845,1018.0083,3635.1415,2300.8617,0.00022055055,0.42932833,0.011291869,466.87778,-20.88411,440.99287,-48.50703
2,-3.4579714,108.69974,70.943054,7.9809889,140.95009,209.20511,0.013346521,0.0069608583,2220.0848,1018.0122,3635.1536,2300.8835,0.00021477234,0.42933013,0.011292534,466.88224,-20.884074,440.99747,-48.506808
2,-3.458014,108.69888,71.022971,7.9811103,141.23285,209.31122,0.013346766,0.0069609753,2220.0852,1018.0161,3635.1658,2300.9054,0.00020901405,0.42933194,0.011293199,466.8867,-20.884038,441.00209,-48.506589
2,-3.4580572,108.69803,71.102888,7.9812284,141.51575,209.41695,0.013347011,0.0069610932,2220.0857,1018.0199,3635.1782,2300.9273,0.00020327837,0.42933377,0.011293864,466.89115,-20.884003,441.00671,-48.506371
2,-3.4581007,108.69718,71.182807,7.9813432,141.7988,209.52228,0.013347258,0.0069612119,2220.0862,1018.0238,3635.1908,2300.9493,0.00019756793,0.42933562,0.011294529,466.89561,-20.883968,441.01135,-48.506156
2,-3.4581446,108.69633,71.262727,7.9814548,142.08199,209.62721,0.013347507,0.0069613314,2220.0868,1018.0276,3635.2035,2300.9714,0.00019188534,0.42933747,0.011295193,466.90006,-20.883934,441.01599,-48.505943
