delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-19.982034,11.296865,73.663913,12.004171,-16.85699,33.737833,92.526122,0.10956083,0.16874677,-3650.5547,-2567.4342,-2181.9097,-987.66131,0.082259007,-0.45001833,-0.038010772,772.90364,-15.468397,698.47636,5.1983675
-19.98951,11.354844,73.617071,11.835504,-16.810042,33.807942,92.720285,0.10994939,0.16928108,-3650.4316,-2566.0195,-2181.9866,-987.36237,0.081621536,-0.4499833,-0.038009004,773.34045,-15.421346,698.64981,5.2539929
-19.994988,11.412094,73.570156,11.667307,-16.763457,33.877617,92.914493,0.1103248,0.16979755,-3650.3068,-2564.6238,-2182.0535,-987.08126,0.080991917,-0.44994945,-0.037998656,773.76084,-15.376875,698.81656,5.3071024
-19.998465,11.468617,73.523172,11.499577,-16.717231,33.94686,93.108743,0.110687,0.17029615,-3650.1805,-2563.2472,-2182.1101,-986.81543,0.080369288,-0.44991669,-0.037979719,774.16494,-15.334976,698.97665,5.357675
-19.999943,11.524419,73.476126,11.33231,-16.67136,34.01567,93.303035,0.11103593,0.17077682,-3650.0527,-2561.8896,-2182.1563,-986.56104,0.079752231,-0.44988482,-0.037952181,774.5529,-15.295641,699.13011,5.4057077
-19.999421,11.579505,73.429022,11.165503,-16.625841,34.084046,93.497367,0.11137154,0.17123951,-3649.9236,-2560.5509,-2182.1919,-986.3182,0.079140711,-0.44985387,-0.037916026,774.92493,-15.258859,699.27695,5.4512214
-19.996899,11.63388,73.381866,10.999151,-16.580669,34.151989,93.691739,0.11169377,0.17168421,-3649.7934,-2559.2474,-2182.2168,-986.08701,0.078540688,-0.44982458,-0.037871264,775.28098,-15.224713,699.41735,5.4942304
-19.992377,11.687548,73.334663,10.833253,-16.535839,34.219498,93.886148,0.11200258,0.17211087,-3649.6621,-2557.9681,-2182.2309,-985.87009,0.077949016,-0.44979659,-0.037817876,775.62128,-15.193144,699.55127,5.5347555
-19.985856,11.740513,73.287419,10.667804,-16.491345,34.286574,94.080595,0.11229794,0.17251945,-3649.5298,-2556.7081,-2182.2341,-985.67167,0.077365393,-0.44976985,-0.037755853,775.94601,-15.164117,699.67879,5.5728288
-19.977336,11.792781,73.240138,10.5028,-16.447183,34.353217,94.275078,0.11257981,0.17290994,-3649.3966,-2555.4672,-2182.2262,-985.48438,0.076787346,-0.44974403,-0.037685184,776.25531,-15.137616,699.79996,5.6084207
-19.966819,11.844355,73.192826,10.33824,-16.403352,34.419425,94.469595,0.11284816,0.17328232,-3649.2627,-2554.2454,-2182.2072,-985.30829,0.076214828,-0.44971912,-0.037605864,776.54933,-15.113622,699.91487,5.6415478
-19.954305,11.895241,73.145487,10.174118,-16.359846,34.485199,94.664146,0.11310297,0.17363657,-3649.1281,-2553.0424,-2182.1769,-985.14351,0.075647848,-0.44969512,-0.037517885,776.82822,-15.09212,700.0236,5.672226
-19.939796,11.945442,73.098128,10.010432,-16.316663,34.55054,94.858729,0.11334421,0.17397268,-3648.9927,-2551.8781,-2182.1353,-984.99018,0.075093296,-0.44967296,-0.03742125,777.09214,-15.073184,700.12625,5.7005148
-19.923292,11.994964,73.050753,9.8471794,-16.273795,34.615446,95.053344,0.11357186,0.17429064,-3648.8568,-2550.7339,-2182.0823,-984.85291,0.074546351,-0.44965197,-0.037315948,777.34125,-15.056688,700.22289,5.7264007
-19.904797,12.043809,73.003366,9.6843561,-16.231238,34.679918,95.247989,0.11378592,0.17459045,-3648.7202,-2549.6087,-2182.0179,-984.72981,0.074006094,-0.44963204,-0.037201975,777.57573,-15.042634,700.31362,5.7498493
-19.88431,12.091983,72.955974,9.5219594,-16.188989,34.743955,95.442663,0.11398638,0.17487211,-3648.5831,-2548.5024,-2181.942,-984.61767,0.073471366,-0.44961299,-0.037079329,777.79573,-15.031017,700.39853,5.7708564
-19.861836,12.13949,72.908582,9.359986,-16.147045,34.807558,95.637365,0.11417322,0.17513562,-3648.4455,-2547.4148,-2181.8546,-984.5166,0.072942161,-0.44959483,-0.036948007,778.00142,-15.021829,700.47772,5.7894385
-19.837375,12.186333,72.861193,9.1984331,-16.105402,34.870727,95.832095,0.11434645,0.17538101,-3648.3074,-2546.3458,-2181.7557,-984.42674,0.072418504,-0.44957754,-0.036808009,778.19297,-15.012581,700.55132,5.8056108
-19.810931,12.232518,72.813814,9.0372974,-16.064057,34.933461,96.02685,0.11450607,0.17560827,-3648.1688,-2545.3104,-2181.6456,-984.34815,0.071905714,-0.44956184,-0.036659356,778.37056,-15.008729,700.61956,5.8193824
-19.782505,12.278049,72.766448,8.8765762,-16.023003,34.99576,96.221631,0.11465209,0.17581743,-3648.0297,-2544.298,-2181.5245,-984.28591,0.071401622,-0.44954748,-0.036502025,778.53436,-15.007173,700.6826,5.8307846
-19.752101,12.322928,72.719102,8.7162665,-15.982236,35.057625,96.416435,0.11478453,0.17600849,-3647.89,-2543.3043,-2181.3927,-984.23869,0.07090436,-0.44953419,-0.036336018,778.68455,-15.007929,700.74059,5.8398122
-19.719723,12.367161,72.671779,8.5563654,-15.941752,35.119054,96.611262,0.11490341,0.17618149,-3647.7499,-2542.3293,-2181.2501,-984.20229,0.070412495,-0.44952178,-0.036161338,778.82133,-15.011017,700.79364,5.8464507
-19.685372,12.410751,72.624486,8.3968701,-15.901548,35.180049,96.806112,0.11500873,0.17633645,-3647.6093,-2541.3726,-2181.0967,-984.1768,0.069926034,-0.44951023,-0.035977989,778.94487,-15.016444,700.84185,5.8507128
-19.649052,12.453702,72.577226,8.2377777,-15.861621,35.240609,97.000982,0.11510053,0.1764734,-3647.4681,-2540.4342,-2180.9326,-984.16231,0.069445029,-0.44949951,-0.035785976,779.05536,-15.024212,700.88533,5.8526111
-19.610768,12.496018,72.530004,8.0790857,-15.821969,35.300734,97.195872,0.11517883,0.17659237,-3647.3263,-2539.5175,-2180.7575,-984.1589,0.068970824,-0.4494898,-0.035585305,779.15296,-15.03434,700.92419,5.852156
-19.570523,12.537704,72.482826,7.9207911,-15.782584,35.360423,97.390782,0.11524368,0.17669343,-3647.1838,-2538.6352,-2180.5717,-984.16703,0.068507993,-0.44948165,-0.035375987,779.23789,-15.046877,700.95855,5.8489113
-19.52832,12.578762,72.435696,7.7628913,-15.743463,35.419678,97.585709,0.1152951,0.1767766,-3647.0406,-2537.7712,-2180.3748,-984.1925,0.068053106,-0.44947461,-0.035158021,779.31033,-15.061738,700.98849,5.843425
-19.484165,12.619196,72.388618,7.6053838,-15.7046,35.478497,97.780654,0.11533314,0.17684194,-3646.8967,-2536.9255,-2180.167,-984.22867,0.067603954,-0.44946832,-0.034931413,779.37048,-15.078925,701.01413,5.8368238
-19.438061,12.659011,72.341599,7.4482659,-15.665993,35.536881,97.975614,0.11535785,0.17688952,-3646.752,-2536.098,-2179.948,-984.27552,0.06716051,-0.44946277,-0.034696172,779.41854,-15.098431,701.03558,5.8266474
-19.390014,12.69821,72.294641,7.2915351,-15.627639,35.59483,98.17059,0.11536926,0.17691939,-3646.6065,-2535.2883,-2179.7179,-984.33322,0.066722868,-0.44945794,-0.034452304,779.45471,-15.120245,701.05299,5.8145402
-19.340028,12.736797,72.24775,7.1351888,-15.589533,35.652343,98.365581,0.11536745,0.17693163,-3646.4601,-2534.4964,-2179.4766,-984.40186,0.066291094,-0.44945379,-0.034199816,779.47919,-15.144357,701.0665,5.7995513
-19.288107,12.774775,72.200931,6.9792247,-15.551674,35.709421,98.560584,0.11535245,0.1769263,-3646.3127,-2533.722,-2179.2241,-984.48148,0.065865207,-0.44945031,-0.033938718,779.49217,-15.170758,701.07628,5.7833644
-19.234258,12.812148,72.154188,6.8236401,-15.514055,35.766063,98.755601,0.11532435,0.17690349,-3646.1642,-2532.9788,-2178.9606,-984.57224,0.065450101,-0.44944811,-0.033669027,779.49387,-15.199505,701.08248,5.7643109
-19.178485,12.84892,72.107526,6.6684328,-15.476672,35.82227,98.950629,0.11528319,0.17686328,-3646.0144,-2532.253,-2178.6859,-984.68118,0.065043513,-0.44944687,-0.033390748,779.48449,-15.230504,701.08524,5.7422672
-19.120795,12.885094,72.06095,6.5136004,-15.439519,35.878041,99.145668,0.11522906,0.17680574,-3645.8635,-2531.5445,-2178.4001,-984.80081,0.064642992,-0.44944619,-0.033103898,779.46427,-15.265157,701.08473,5.7191887
-19.061193,12.920674,72.014464,6.3591406,-15.402595,35.933377,99.340716,0.11516202,0.17673097,-3645.7113,-2530.8533,-2178.1032,-984.93123,0.06424861,-0.44944608,-0.03280848,779.43341,-15.299464,701.0811,5.6930344
-18.999684,12.955662,71.968072,6.2050512,-15.365895,35.988278,99.535774,0.11508214,0.17663905,-3645.5577,-2530.1791,-2177.7952,-985.07256,0.063860449,-0.4494465,-0.032504512,779.39213,-15.336197,701.07451,5.6649558
-18.936276,12.990064,71.921779,6.0513298,-15.329415,36.042742,99.73084,0.11498951,0.1765301,-3645.4027,-2529.5217,-2177.476,-985.22493,0.063478572,-0.44944742,-0.032192009,779.34065,-15.378496,701.06515,5.6338794
-18.870973,13.023881,71.875591,5.8979744,-15.293152,36.096771,99.925914,0.11488421,0.17640419,-3645.2461,-2528.8813,-2177.1459,-985.38846,0.063103176,-0.44944882,-0.031870972,779.27918,-15.419593,701.0532,5.6008994
-18.803784,13.057118,71.82951,5.7449827,-15.257103,36.150365,100.12099,0.11476632,0.17626145,-3645.0879,-2528.2623,-2176.8048,-985.5634,0.062736166,-0.44945091,-0.031541436,779.20795,-15.463128,701.03885,5.5659637
-18.734715,13.089777,71.783542,5.5923527,-15.22126,36.203522,100.31608,0.11463593,0.17610197,-3644.9279,-2527.6711,-2176.4527,-985.75326,0.062380913,-0.44945412,-0.03120342,779.12719,-15.511661,701.02225,5.5290323
-18.663772,13.121862,71.737691,5.4400822,-15.185618,36.256244,100.51117,0.11449315,0.17592586,-3644.7661,-2527.0966,-2176.0897,-985.96316,0.062035472,-0.44945813,-0.030856937,779.03714,-15.558041,701.00356,5.4900887
-18.590962,13.153376,71.691962,5.2881694,-15.150171,36.30853,100.70627,0.11433805,0.17573324,-3644.6026,-2526.5386,-2175.7156,-986.18911,0.061698592,-0.44946273,-0.030502006,778.93807,-15.610719,700.98291,5.4481323
-18.516294,13.184322,71.646359,5.1366122,-15.114915,36.360381,100.90137,0.11417074,0.17552422,-3644.4374,-2525.9967,-2175.3302,-986.43111,0.061370415,-0.44946787,-0.030138643,778.8302,-15.662551,700.96043,5.4030943
-18.439774,13.214703,71.600887,4.9854089,-15.079844,36.411796,101.09647,0.11399132,0.17529893,-3644.2706,-2525.4705,-2174.9333,-986.68868,0.061050777,-0.44947347,-0.029766873,778.71381,-15.719946,700.93624,5.3572615
-18.361409,13.244523,71.555549,4.8345574,-15.044954,36.462775,101.29157,0.11379989,0.17505749,-3644.1022,-2524.96,-2174.5248,-986.96115,0.060739529,-0.44947947,-0.029386711,778.58914,-15.777348,700.91049,5.3083135
-18.281209,13.273783,71.51035,4.6840561,-15.01024,36.513318,101.48667,0.11359654,0.17480004,-3643.9323,-2524.4648,-2174.1044,-987.24791,0.060436496,-0.44948579,-0.02899818,778.45644,-15.834274,700.88332,5.2562386
-18.199181,13.302488,71.465296,4.5339033,-14.975698,36.563425,101.68178,0.1133814,0.17452672,-3643.761,-2523.9844,-2173.6721,-987.54845,0.060141533,-0.44949234,-0.028601306,778.31595,-15.897062,700.85489,5.2033662
-18.115333,13.33064,71.420389,4.3840971,-14.941321,36.613097,101.87689,0.11315455,0.17423766,-3643.5882,-2523.5284,-2173.2276,-987.86228,0.059857821,-0.44949952,-0.028196127,778.16793,-15.962257,700.82537,5.1470228
-18.029673,13.358242,71.375634,4.234636,-14.907096,36.662333,102.07199,0.11291613,0.173933,-3643.414,-2523.0918,-2172.771,-988.33305,0.059631518,-0.44951371,-0.027782684,778.01269,-16.027339,700.79493,5.0896773
-17.94221,13.385292,71.331036,4.0855186,-14.872983,36.711133,102.26709,0.11266626,0.17361285,-3643.2387,-2522.6702,-2172.3019,-988.91796,0.059447641,-0.44953268,-0.02736101,777.85061,-16.094816,700.76353,5.0306195
-17.852954,13.411793,71.286599,3.936744,-14.838973,36.759497,102.46219,0.11240505,0.17327734,-3643.0629,-2522.2644,-2171.8195,-989.50356,0.059268302,-0.44955119,-0.026931112,777.682,-16.164796,700.73115,4.9688976
-17.761911,13.437748,71.242328,3.788311,-14.805065,36.807426,102.65729,0.11213258,0.17292665,-3642.8872,-2521.8748,-2171.3234,-990.09292,0.05909469,-0.44956936,-0.026493021,777.50712,-16.234625,700.69789,4.9032892
-17.669093,13.463158,71.198226,3.6402186,-14.771255,36.854918,102.85238,0.11184898,0.17256092,-3642.7117,-2521.5017,-2170.8133,-990.68897,0.058928076,-0.44958731,-0.026046762,777.3262,-16.309521,700.66395,4.8364465
-17.574508,13.488026,71.154299,3.492466,-14.737537,36.901975,103.04747,0.11155435,0.17218034,-3642.5364,-2521.145,-2170.2893,-991.2933,0.058769295,-0.44960508,-0.025592378,777.13941,-16.384568,700.62965,4.7671527
-17.478165,13.512354,71.11055,3.3450521,-14.703908,36.948596,103.24255,0.11124882,0.17178505,-3642.361,-2520.8046,-2169.7517,-991.90642,0.058618671,-0.44962264,-0.025129897,776.94689,-16.462365,700.59531,4.6944536
-17.380075,13.536144,71.066984,3.1979762,-14.670364,36.994782,103.43763,0.1109325,0.17137521,-3642.1852,-2520.4807,-2169.2009,-992.52826,0.058476498,-0.44963997,-0.02465934,776.74882,-16.542688,700.56125,4.6198212
-17.280246,13.559399,71.023605,3.0512373,-14.636898,37.040531,103.6327,0.11060551,0.17095097,-3642.0086,-2520.1748,-2168.6371,-993.1586,0.058343377,-0.4496571,-0.024180731,776.54536,-16.625386,700.52781,4.542778
-17.17869,13.58212,70.980418,2.9048348,-14.603504,37.085845,103.82777,0.110268,0.17051248,-3641.8308,-2519.8989,-2168.0608,-993.79717,0.058223545,-0.44967453,-0.023694106,776.33672,-16.710472,700.49526,4.4633372
-17.075416,13.604308,70.937426,2.7587679,-14.570176,37.130723,104.02283,0.1099201,0.17005988,-3641.6514,-2519.6453,-2167.4722,-994.44372,0.058114447,-0.44969184,-0.023199504,776.12309,-16.795559,700.46389,4.3815081
-16.970434,13.625967,70.894635,2.6130359,-14.536908,37.175165,104.21788,0.10956193,0.16959334,-3641.4701,-2519.4115,-2166.8716,-995.09794,0.058015359,-0.44970887,-0.022696971,775.90469,-16.883462,700.43396,4.2973046
-16.863755,13.647097,70.852047,2.4676384,-14.503694,37.219172,104.41292,0.10919364,0.16911298,-3641.2863,-2519.1967,-2166.2594,-995.75954,0.057926022,-0.44972553,-0.022186539,775.68172,-16.974161,700.40574,4.2107399
-16.75539,13.667701,70.809668,2.3225748,-14.470528,37.262743,104.60795,0.10881537,0.16861897,-3641.0998,-2519,-2165.6359,-996.42822,0.057846115,-0.44974171,-0.021668237,775.45439,-17.067451,700.37952,4.1218265
-16.645349,13.68778,70.767502,2.1778445,-14.437406,37.305878,104.80297,0.10842725,0.16811145,-3640.9101,-2518.8203,-2165.0015,-997.10374,0.057775368,-0.44975732,-0.021142101,775.2229,-17.160689,700.35555,4.0305766
-16.533644,13.707336,70.725553,2.0334473,-14.404321,37.348578,104.99798,0.10802943,0.16759057,-3640.7168,-2518.6568,-2164.3566,-997.78591,0.057713503,-0.44977227,-0.020608169,774.98747,-17.259257,700.33413,3.9370019
-16.420285,13.726371,70.683825,1.8893827,-14.371269,37.390842,105.19299,0.10762205,0.16705646,-3640.5193,-2518.5087,-2163.7015,-998.47461,0.057660421,-0.44978647,-0.020066479,774.74832,-17.357368,700.31551,3.8411138
-16.305284,13.744887,70.642323,1.7456504,-14.338245,37.43267,105.38797,0.10720526,0.16650928,-3640.3175,-2518.3756,-2163.0367,-999.16979,0.057616004,-0.44979987,-0.019517069,774.50566,-17.457882,700.29998,3.7429231
-16.188653,13.762884,70.60105,1.6022502,-14.305244,37.474063,105.58295,0.10677918,0.16594918,-3640.1109,-2518.2568,-2162.3626,-999.87144,0.05758022,-0.44981239,-0.01895998,774.25974,-17.560976,700.28777,3.6424396
-16.070403,13.780366,70.56001,1.4591818,-14.272262,37.51502,105.77792,0.10634398,0.16537629,-3639.8993,-2518.1519,-2161.6794,-1000.5796,0.057553088,-0.44982398,-0.018395256,774.01077,-17.66611,700.27916,3.5396723
-15.950546,13.797333,70.519209,1.316445,-14.239292,37.555542,105.97287,0.10589979,0.16479076,-3639.6823,-2518.078,-2160.9876,-1001.2943,0.057540621,-0.44983539,-0.01782295,773.759,-17.772076,700.27437,3.4346295
-15.829094,13.813783,70.478649,1.17404,-14.206283,37.595628,106.16781,0.1054468,0.16419272,-3639.4598,-2518.456,-2160.2875,-1002.0156,0.057685665,-0.44986606,-0.017243345,773.50502,-17.885049,700.27352,3.3271541
-15.706059,13.829714,70.438335,1.0319673,-14.173188,37.635279,106.36273,0.10498514,0.16358224,-3639.2323,-2518.8481,-2159.5783,-1002.7423,0.05783935,-0.44989562,-0.016656207,773.24917,-17.996118,700.27626,3.2171339
-15.581453,13.845125,70.398272,0.89022796,-14.140002,37.674495,106.55764,0.10451494,0.16295949,-3639.0011,-2519.2534,-2158.8587,-1003.4728,0.05800157,-0.44992391,-0.016061632,772.99185,-18.111957,700.28247,3.104599
-15.45529,13.860017,70.358464,0.74882278,-14.106721,37.713275,106.75254,0.1040363,0.16232466,-3638.7667,-2519.6677,-2158.1282,-1004.2063,0.058170766,-0.44995065,-0.015459662,772.73333,-18.226246,700.29218,2.9895797
-15.327581,13.874391,70.318915,0.60775274,-14.073342,37.75162,106.94742,0.10354936,0.16167792,-3638.5294,-2520.0876,-2157.3864,-1004.9424,0.058345791,-0.4499756,-0.014850366,772.47378,-18.344079,700.30563,2.8721099
-15.198339,13.888247,70.279629,0.46701885,-14.039861,37.78953,107.14228,0.10305423,0.16101944,-3638.2888,-2520.511,-2156.6338,-1005.6813,0.058526074,-0.44999865,-0.014233792,772.21327,-18.464726,700.32319,2.7522229
-15.067577,13.901585,70.240611,0.32662212,-14.006275,37.827004,107.33713,0.10255103,0.16034939,-3638.0444,-2520.9369,-2155.8707,-1006.4234,0.058711539,-0.45001971,-0.01360998,771.9519,-18.587234,700.34528,2.628966
-14.935308,13.914407,70.201865,0.18656361,-13.972581,37.864043,107.53196,0.10203991,0.15966794,-3637.7957,-2521.3647,-2155.098,-1007.1694,0.058902428,-0.45003875,-0.012978986,771.68977,-18.708799,700.37232,2.5043697
-14.801546,13.926713,70.163394,0.046844407,-13.938777,37.900647,107.72677,0.101521,0.15897523,-3637.542,-2521.7943,-2154.3162,-1007.9199,0.059099121,-0.45005576,-0.012340871,771.427,-18.835317,700.40472,2.3774283
-14.666304,13.938503,70.125204,-0.09253436,-13.904858,37.936816,107.92157,0.10099443,0.1582714,-3637.2828,-2522.2257,-2153.5262,-1008.6757,0.059301996,-0.45007073,-0.01169568,771.16376,-18.963815,700.44285,2.2481592
-14.529595,13.949777,70.087298,-0.23157153,-13.870821,37.97255,108.11635,0.10046035,0.1575566,-3637.0177,-2522.6586,-2152.7284,-1009.4374,0.05951146,-0.45008364,-0.011043469,770.90023,-19.091163,700.48705,2.1165752
-14.391433,13.960536,70.049681,-0.37026591,-13.836661,38.007849,108.31111,0.099918898,0.15683097,-3636.7461,-2523.093,-2151.9234,-1010.2055,0.059727902,-0.45009447,-0.010384302,770.6366,-19.223836,700.53764,1.9826855
-14.251833,13.970781,70.012356,-0.50861625,-13.802376,38.042713,108.50585,0.099370214,0.15609465,-3636.4676,-2523.5288,-2151.1117,-1010.9806,0.059951637,-0.45010321,-0.0097182262,770.37311,-19.358508,700.59488,1.8464956
-14.110807,13.980512,69.975328,-0.64662127,-13.76796,38.077142,108.70057,0.098814437,0.15534776,-3636.182,-2523.9659,-2150.2937,-1011.7631,0.060183002,-0.45010981,-0.0090453,770.10996,-19.491757,700.65904,1.7080089
-13.968369,13.989729,69.938601,-0.78427964,-13.73341,38.111137,108.89528,0.098251704,0.15459045,-3635.8889,-2524.4043,-2149.4698,-1012.5533,0.060422321,-0.45011426,-0.0083655929,769.84738,-19.630612,700.73035,1.5672268
-13.824535,13.998432,69.902178,-0.92158999,-13.69872,38.144696,109.08996,0.097682153,0.15382284,-3635.5881,-2524.8437,-2148.6402,-1013.3516,0.060669857,-0.4501165,-0.0076791536,769.58561,-19.771438,700.80903,1.4241494
-13.679319,14.006621,69.866065,-1.0585509,-13.663886,38.177821,109.28462,0.097105918,0.15304508,-3635.2792,-2525.2842,-2147.8053,-1014.1583,0.06092591,-0.45011652,-0.0069860456,769.32487,-19.91055,700.89528,1.2787756
-13.532735,14.014298,69.830264,-1.1951609,-13.628902,38.210512,109.47927,0.096523132,0.15225729,-3634.9622,-2525.7256,-2146.9651,-1014.9735,0.061190777,-0.45011425,-0.0062863418,769.06538,-20.055508,700.98932,1.1311039
-13.384797,14.021461,69.79478,-1.3314184,-13.593765,38.242768,109.67389,0.095933928,0.15145962,-3634.6367,-2526.1678,-2146.1199,-1015.7974,0.06146473,-0.45010967,-0.0055801023,768.80739,-20.201289,701.09134,0.98113232
-13.235521,14.028112,69.759618,-1.4673219,-13.558467,38.274589,109.86849,0.095338436,0.15065219,-3634.3027,-2526.6108,-2145.2699,-1016.6303,0.061748015,-0.45010273,-0.004867386,768.55111,-20.348994,701.20152,0.82885851
-13.084922,14.034249,69.72478,-1.6028697,-13.523005,38.305976,110.06307,0.094736783,0.14983514,-3633.9599,-2527.0544,-2144.4151,-1017.4722,0.062040898,-0.45009338,-0.0041482591,768.29677,-20.498623,701.32007,0.67428005
-12.933013,14.039874,69.690271,-1.7380602,-13.487372,38.336928,110.25763,0.094129096,0.14900861,-3633.6083,-2527.4987,-2143.5557,-1018.3233,0.062343642,-0.45008157,-0.0034227889,768.04458,-20.650173,701.44715,0.51739452
-12.779812,14.044985,69.656095,-1.8728916,-13.451562,38.367447,110.45217,0.093515501,0.14817272,-3633.2477,-2527.9434,-2142.6917,-1019.1837,0.062656504,-0.45006726,-0.0026910433,767.79478,-20.803636,701.58297,0.35819959
-12.625333,14.049584,69.622255,-2.0073621,-13.415571,38.397531,110.64668,0.092896121,0.14732762,-3632.8779,-2528.3885,-2141.8232,-1020.0534,0.062979741,-0.4500504,-0.0019530911,767.54758,-20.959005,701.72772,0.19669306
